Rank,Peak,PlayerName,School,Position,RankingDateString,Projection,ProjectedTeam,State,Conference,ProjectedPoints
315,196,Jaquaize Pettaway,East Carolina,WR,2025-05-07,,,North Carolina,FBS - AAC,1
316,199,Wilkin Formby,Alabama,OT,2025-05-07,,,Alabama,SEC,1
317,201,Andrew Depaepe,Michigan State,DL,2025-05-07,,,Michigan,Big Ten,1
318,200,Arion Carter,Tennessee,LB,2025-05-07,,,Tennessee,SEC,1
319,202,Jaxon Howard,LSU,EDGE,2025-05-07,,,Louisiana,SEC,1
320,135,Shelton Sampson Jr.,LSU,WR,2025-05-07,,,Louisiana,SEC,1
321,123,Lawson Luckie,Georgia,TE,2025-05-07,,,Georgia,SEC,1
322,220,Kylin Jackson,LSU,S,2025-05-07,,,Louisiana,SEC,1
323,276,Joshua Mickens,Ohio State,EDGE,2025-05-07,,,Ohio,Big Ten,1
324,267,Austin Novosad,Oregon,QB,2025-05-07,,,Oregon,Big Ten,1
325,274,Braylon James,TCU,WR,2025-05-07,,,Texas,Big 12,1
326,154,Jalen Brown,Florida State,WR,2025-05-07,,,Florida,ACC,1
327,269,Dante Dowdell,Kentucky,RB,2025-05-07,,,Kentucky,SEC,1
328,270,Cole Martin,Arizona State,CB,2025-05-07,,,Arizona,Big 12,1
329,271,Christian Gray,Notre Dame,CB,2025-05-07,,,Indiana,FBS - Independent,1
330,184,Tony Rojas,Penn State,LB,2025-05-07,,,Pennsylvania,Big Ten,1
331,183,Cameron Seldon,Tennessee,RB,2025-05-07,,,Tennessee,SEC,1
332,182,Tyler White,Texas A&M,P,2025-05-07,,,Texas,SEC,1
333,181,Bai Jobe,Michigan State,EDGE,2025-05-07,,,Michigan,Big Ten,1
334,158,Jaden Rashada,Arizona State,QB,2025-05-07,,,Arizona,Big 12,1
335,157,Jelani Thurman,Ohio State,TE,2025-05-07,,,Ohio,Big Ten,1
336,221,Shamurad Umarov,Tennessee,OT,2025-05-07,,,Tennessee,SEC,1
337,222,Kam Robinson,Virginia,LB,2025-05-07,,,Virginia,ACC,1
338,167,Jayvon Thomas,Texas A&M,CB,2025-05-07,,,Texas,SEC,1
339,166,DaKaari Nelson,Penn State,S,2025-05-07,,,Pennsylvania,Big Ten,1
340,119,Austin Mack,Alabama,QB,2025-05-07,,,Alabama,SEC,1
341,226,Pearce Spurlin III,Georgia,TE,2025-05-07,,,Georgia,SEC,1
342,227,Daniel Harris,Georgia,CB,2025-05-07,,,Georgia,SEC,1
343,148,Roderick Robinson II,Georgia,RB,2025-05-07,,,Georgia,SEC,1
344,164,Jameial Lyons,Penn State,EDGE,2025-05-07,,,Pennsylvania,Big Ten,1
345,163,Jaydon Chatman,Texas,OT,2025-05-07,,,Texas,SEC,1
346,322,Palmer Williams,Baylor,P,2025-05-07,,,Texas,Big 12,1
347,309,Evan Link,Michigan,OT,2025-05-07,,,Michigan,Big Ten,1
348,308,Benjamin Brahmer,Iowa State,TE,2025-05-07,,,Iowa,Big 12,1
349,324,Aidan Flintoft,Stanford,P,2025-05-07,,,California,ACC,1
350,303,Tyler Brown,Clemson,WR,2025-05-07,,,South Carolina,ACC,1
351,283,Chris Johnson Jr.,SMU,RB,2025-05-07,,,Texas,ACC,1
352,285,Kaden Feagin,Illinois,RB,2025-05-07,,,Illinois,Big Ten,1
353,314,Jarra Anderson,Memphis,DL,2025-05-07,,,Tennessee,FBS - AAC,1
354,293,Brock Taylor,Vanderbilt,K,2025-05-07,,,Tennessee,SEC,1
355,301,Joey Schlaffer,Penn State,TE,2025-05-07,,,Pennsylvania,Big Ten,1
356,304,Conor Talty,Alabama,K,2025-05-07,,,Alabama,SEC,1
357,318,Sedrick Alexander,Vanderbilt,RB,2025-05-07,,,Tennessee,SEC,1
358,66,A'Marion McCoy,Boise State,CB,2025-05-07,,,Idaho,FBS - Mountain West,1
359,296,Nicolas Radicic,Indiana,K,2025-05-07,,,Indiana,Big Ten,1
360,298,Declan Duley,Illinois,P,2025-05-07,,,Illinois,Big Ten,1
361,290,Grayson Loftis,Duke,QB,2025-05-07,,,North Carolina,ACC,1
362,288,Ja'Bril Rawls,Florida State,S,2025-05-07,,,Florida,ACC,1
363,292,David Olano,Illinois,K,2025-05-07,,,Illinois,Big Ten,1
364,297,Phillip Daniels,Ohio State,OT,2025-05-07,,,Ohio,Big Ten,1
365,310,London Humphreys,Georgia,WR,2025-05-07,,,Georgia,SEC,1
366,305,Peyton Woodring,Georgia,K,2025-05-07,,,Georgia,SEC,1
367,299,Darius Taylor,Minnesota,RB,2025-05-07,,,Minnesota,Big Ten,1
368,300,Hudson Kaak,Oklahoma State,P,2025-05-07,,,Oklahoma,Big 12,1
369,282,Carl Williams IV,Baylor,CB,2025-05-07,,,Texas,Big 12,1
370,287,James Durand,Wisconsin,IOL,2025-05-07,,,Wisconsin,Big Ten,1
371,286,Caden Jenkins,Baylor,CB,2025-05-07,,,Texas,Big 12,1
372,320,Jake Eldridge,Rutgers,LS,2025-05-07,,,New Jersey,Big Ten,1
373,316,Alex Kilgore,SMU,LB,2025-05-07,,,Texas,ACC,1
374,289,Hank Brown,Iowa,QB,2025-05-07,,,Iowa,Big Ten,1
375,312,Marcus Ratcliffe,Texas A&M,S,2025-05-07,,,Texas,SEC,1
376,319,Mikey Matthews,California,WR,2025-05-07,,,California,ACC,1
377,284,Nate Johnson,Vanderbilt,QB,2025-05-07,,,Tennessee,SEC,1
378,321,Amare Thomas,UAB,WR,2025-05-07,,,Alabama,FBS - AAC,1
379,306,Jayce Brown,Kansas State,WR,2025-05-07,,,Kansas,Big 12,1
380,291,Dion Crawford,Buffalo,LB,2025-05-07,,,New York,FBS - MAC,1
381,327,Trey Dubuc,South Florida,LS,2025-05-07,,,Florida,FBS - AAC,1
382,326,Ryder Burns,Southern Miss,LS,2025-05-07,,,Mississippi,FBS - CUSA,1
383,325,Jaylen Raynor,Arkansas State,QB,2025-05-07,,,Arkansas,FBS - Sun Belt,1
384,329,Tony Mitchell,Alabama,S,2025-05-07,,,Alabama,SEC,1
385,328,Chandavian Bradley,Tennessee,EDGE,2025-05-07,,,Tennessee,SEC,1
386,346,Jeadyn Lukus,Clemson,CB,2025-05-07,,,South Carolina,ACC,1
387,54,Zach Rice,North Carolina,IOL,2025-05-07,,,North Carolina,ACC,1
388,331,Jeremiah Alexander,Alabama,EDGE,2025-05-07,,,Alabama,SEC,1
389,102,Conner Weigman,Houston,QB,2025-05-07,,,Texas,Big 12,1
390,330,C.J. Hicks,Ohio State,LB,2025-05-07,,,Ohio,Big Ten,1
391,334,Chris Marshall,Boise State,WR,2025-05-07,,,Idaho,FBS - Mountain West,1
392,333,Travis Shaw,North Carolina,DL,2025-05-07,,,North Carolina,ACC,1
393,82,Marvin Jones Jr.,Florida State,EDGE,2025-05-07,,,Florida,ACC,1
394,338,Denver Harris,UTSA,CB,2025-05-07,,,Texas,FBS - AAC,1
395,347,Gabriel Brownlow-Dindy,South Carolina,DL,2025-05-07,,,South Carolina,SEC,1
396,335,Jaylen Sneed,Notre Dame,LB,2025-05-07,,,Indiana,FBS - Independent,1
397,344,Ty Simpson,Alabama,QB,2025-05-07,,,Alabama,SEC,1
398,339,Jaheim Singletary,Arkansas,CB,2025-05-07,,,Arkansas,SEC,1
399,375,Kaden Saunders,Penn State,WR,2025-05-07,,,Pennsylvania,Big Ten,1
400,391,A.J. Swann,LSU,QB,2025-05-07,,,Louisiana,SEC,1
401,348,Devon Jackson,Oregon,LB,2025-05-07,,,Oregon,Big Ten,1
402,393,Joe Brunner,Wisconsin,IOL,2025-05-07,,,Wisconsin,Big Ten,1
403,374,Maalik Murphy,Oregon State,QB,2025-05-07,,,Oregon,Pac 12,1
404,395,Neto Umeozulu,Texas,IOL,2025-05-07,,,Texas,SEC,1
405,396,George Pettaway,James Madison,RB,2025-05-07,,,Virginia,FBS - Sun Belt,1
406,372,Nyjalik Kelly,UCF,EDGE,2025-05-07,,,Florida,Big 12,1
407,398,Adam Randall,Clemson,WR,2025-05-07,,,South Carolina,ACC,1
408,399,Kobe Prentice,Alabama,WR,2025-05-07,,,Alabama,SEC,1
409,400,Jacolby Spells,West Virginia,CB,2025-05-07,,,West Virginia,Big 12,1
410,401,Holden Staes,Tennessee,TE,2025-05-07,,,Tennessee,SEC,1
411,402,Nick Evers,UConn,QB,2025-05-07,,,Connecticut,FBS - AAC,1
412,99,Terrance Brooks,Illinois,CB,2025-05-07,,,Illinois,Big Ten,1
413,404,Jack Pedersen,UCLA,TE,2025-05-07,,,California,Big Ten,1
414,405,C.J. Williams,Stanford,WR,2025-05-07,,,California,ACC,1
415,406,Justice Finkley,Texas,EDGE,2025-05-07,,,Texas,SEC,1
416,352,Keaten Wade,Kentucky,EDGE,2025-05-07,,,Kentucky,SEC,1
417,403,Gavin Sawchuk,Oklahoma,RB,2025-05-07,,,Oklahoma,SEC,1
418,404,Collin Sadler,Clemson,OT,2025-05-07,,,South Carolina,ACC,1
419,397,Jamarion Miller,Alabama,RB,2025-05-07,,,Alabama,SEC,1
420,399,Kaleb Brown,Iowa,WR,2025-05-07,,,Iowa,Big Ten,1
421,70,Barion Brown,LSU,WR,2025-05-07,,,Louisiana,SEC,1
422,47,Anthony Lucas,USC,EDGE,2025-05-07,,,California,Big Ten,1
423,414,P.J. Williams,SMU,OT,2025-05-07,,,Texas,ACC,1
424,415,Ryan Otton,Washington,TE,2025-05-07,,,Washington,Big Ten,1
425,398,Talyn Shettron,Oklahoma State,WR,2025-05-07,,,Oklahoma,Big 12,1
426,417,Zion Branch,Georgia,S,2025-05-07,,,Georgia,SEC,1
427,415,Emmanuel Henderson,Alabama,RB,2025-05-07,,,Alabama,SEC,1
428,396,Gentry Williams,Oklahoma,CB,2025-05-07,,,Oklahoma,SEC,1
429,421,Jaleel Skinner,Louisville,TE,2025-05-07,,,Kentucky,ACC,1
430,422,Jacob Sexton,Oklahoma,OT,2025-05-07,,,Oklahoma,SEC,1
431,394,Jayden Gibson,Oklahoma,WR,2025-05-07,,,Oklahoma,SEC,1
432,395,Kyion Grayes,California,WR,2025-05-07,,,California,ACC,1
433,393,Kenyatta Jackson,Ohio State,EDGE,2025-05-07,,,Ohio,Big Ten,1
434,392,Braylin Presley,Tulsa,WR,2025-05-07,,,Oklahoma,FBS - AAC,1
435,391,Popeye Williams,Western Michigan,EDGE,2025-05-07,,,Michigan,FBS - MAC,1
436,390,Cyrus Moss,Portland State,EDGE,2025-05-07,,,Oregon,FCS,1
437,389,Dallan Hayden,Colorado,RB,2025-05-07,,,Colorado,Big 12,1
438,430,Amari Niblack,Texas,TE,2025-05-07,,,Texas,SEC,1
439,360,Antonio Gates Jr.,Michigan State,WR,2025-05-07,,,Michigan,Big Ten,1
440,353,M.J. Morris,Maryland,QB,2025-05-07,,,Maryland,Big Ten,1
441,416,Kam Dewberry,Alabama,IOL,2025-05-07,,,Alabama,SEC,1
442,362,Quency Wiggins,Colorado,DL,2025-05-07,,,Colorado,Big 12,1
443,354,Jake Johnson,North Carolina,TE,2025-05-07,,,North Carolina,ACC,1
444,53,Kevin Coleman,Mississippi State,WR,2025-05-07,,,Mississippi,SEC,1
445,363,Devin Brown,California,QB,2025-05-07,,,California,ACC,1
446,407,Devin Moore,Florida,CB,2025-05-07,,,Florida,SEC,1
447,418,Dasan McCullough,Nebraska,EDGE,2025-05-07,,,Nebraska,Big Ten,1
448,364,Walker Howard,Louisiana-Lafayette,QB,2025-05-07,,,Louisiana,FBS - Sun Belt,1
449,361,Donovan Green,Texas A&M,TE,2025-05-07,,,Texas,SEC,1
450,355,Jaylon Glover,UNLV,RB,2025-05-07,,,Nevada,FBS - Mountain West,1
451,356,Gunner Stockton,Georgia,QB,2025-05-07,,,Georgia,SEC,1
452,444,Kaden Helms,Oklahoma,TE,2025-05-07,,,Oklahoma,SEC,1
453,92,Jaheim Oatis,Colorado,DL,2025-05-07,,,Colorado,Big 12,1
454,384,Jaylon Guilbeau,Texas,CB,2025-05-07,,,Texas,SEC,1
455,383,Julian Armella,Florida State,OT,2025-05-07,,,Florida,ACC,1
456,408,Kamari Wilson,Arizona State,S,2025-05-07,,,Arizona,Big 12,1
457,382,Shawn Murphy,Florida State,LB,2025-05-07,,,Florida,ACC,1
458,411,Zavion Thomas,LSU,WR,2025-05-07,,,Louisiana,SEC,1
459,381,Cole Hutson,Texas,IOL,2025-05-07,,,Texas,SEC,1
460,410,TreVonte Citizen,McNeese State,RB,2025-05-07,,,Louisiana,FCS,1
461,409,Robert Spears-Jennings,Oklahoma,S,2025-05-07,,,Oklahoma,SEC,1
462,454,Emar'rion Winston,Baylor,EDGE,2025-05-07,,,Texas,Big 12,1
463,380,Jordan Hudson,SMU,WR,2025-05-07,,,Texas,ACC,1
464,358,Branson Robinson,Georgia,RB,2025-05-07,,,Georgia,SEC,1
465,419,Tobias Merriweather,California,WR,2025-05-07,,,California,ACC,1
466,365,Kendrick Law,Kentucky,WR,2025-05-07,,,Kentucky,SEC,1
467,387,Noah Thomas,Texas A&M,WR,2025-05-07,,,Texas,SEC,1
468,444,Raleek Brown,Arizona State,RB,2025-05-07,,,Arizona,Big 12,1
469,422,Julian Humphrey,Texas A&M,CB,2025-05-07,,,Texas,SEC,1
470,61,Jaishawn Barham,Michigan,LB,2025-05-07,,,Michigan,Big Ten,1
471,423,Toriano Pride,Missouri,CB,2025-05-07,,,Missouri,SEC,1
472,424,Kevin Coleman Jr.,Missouri,WR,2025-05-07,,,Missouri,SEC,1
473,446,Andre Greene Jr.,Virginia,WR,2025-05-07,,,Virginia,ACC,1
474,366,Omari Abor,SMU,EDGE,2025-05-07,,,Texas,ACC,1
475,425,Patrick Kutas,Ole Miss,IOL,2025-05-07,,,Mississippi,SEC,1
476,449,Tegra Tshabola,Ohio State,OT,2025-05-07,,,Ohio,Big Ten,1
477,427,Earl Little II,Florida State,CB,2025-05-07,,,Florida,ACC,1
478,448,Jacoby Mathews,Texas A&M,S,2025-05-07,,,Texas,SEC,1
479,94,Bear Alexander,Oregon,DL,2025-05-07,,,Oregon,Big Ten,1
480,406,J.Q. Hardaway,Kentucky,CB,2025-05-07,,,Kentucky,SEC,1
481,38,Ephesians Prysock,Washington,CB,2025-05-07,,,Washington,Big Ten,1
482,429,Jamari Lyons,Florida,DL,2025-05-07,,,Florida,SEC,1
483,76,Dane Key,Nebraska,WR,2025-05-07,,,Nebraska,Big Ten,1
484,367,Darris Smith,Missouri,EDGE,2025-05-07,,,Missouri,SEC,1
485,432,Bryce Anderson,Texas A&M,S,2025-05-07,,,Texas,SEC,1
486,368,Jaren Kanak,Oklahoma,LB,2025-05-07,,,Oklahoma,SEC,1
487,433,Khurtiss Perry,Virginia Tech,DL,2025-05-07,,,Virginia,ACC,1
488,447,Jyaire Brown,UCF,CB,2025-05-07,,,Florida,Big 12,1
489,435,Wesley Bissainthe,Miami (FL),LB,2025-05-07,,,Florida,ACC,1
490,371,Enai White,Penn State,EDGE,2025-05-07,,,Pennsylvania,Big Ten,1
491,100,Vincent Anthony Jr.,Duke,EDGE,2025-05-07,,,North Carolina,ACC,1
492,43,Carson Hinzman,Ohio State,IOL,2025-05-07,,,Ohio,Big Ten,1
493,436,Dayne Shor,Akron,OT,2025-05-07,,,Ohio,FBS - MAC,1
494,437,Malick Sylla,Mississippi State,EDGE,2025-05-07,,,Mississippi,SEC,1
495,488,Byrum Brown,South Florida,QB,2025-05-07,,,Florida,FBS - AAC,1
496,489,Sean FitzSimmons,Pitt,DL,2025-05-07,,,Pennsylvania,ACC,1
497,490,Ernest Hausmann,Michigan,LB,2025-05-07,,,Michigan,Big Ten,1
498,491,Amari Jackson,Boston College,CB,2025-05-07,,,Massachusetts,ACC,1
499,492,Pichon Wimbley,Georgia Southern,IOL,2025-05-07,,,Georgia,FBS - Sun Belt,1
500,47,Jeremiah Cooper,Iowa State,S,2025-05-07,,,Iowa,Big 12,1
501,481,Dean Connors,Rice,RB,2025-05-07,,,Texas,FBS - AAC,1
502,483,D.Q. Smith,South Carolina,S,2025-05-07,,,South Carolina,SEC,1
503,484,Kyron Barnes,Southern Miss,OT,2025-05-07,,,Mississippi,FBS - CUSA,1
504,490,Cameron Ball,Mississippi State,TE,2025-05-07,,,Mississippi,SEC,1
505,493,Bryan Thomas Jr.,South Carolina,EDGE,2025-05-07,,,South Carolina,SEC,1
506,495,Damonic Williams,Oklahoma,DL,2025-05-07,,,Oklahoma,SEC,1
507,500,Asani Redwood,West Virginia,DL,2025-05-07,,,West Virginia,Big 12,1
508,463,Jeremiah Earby,Boise State,CB,2025-05-07,,,Idaho,FBS - Mountain West,1
509,478,Gavin Gibson,East Carolina,CB,2025-05-07,,,North Carolina,FBS - AAC,1
510,503,C.J. Donaldson,West Virginia,RB,2025-05-07,,,West Virginia,Big 12,1
511,504,Xavier Chaplin,Auburn,OT,2025-05-07,,,Alabama,SEC,1
512,465,Van Wells,Oregon State,IOL,2025-05-07,,,Oregon,Pac 12,1
513,466,D'Andre Martin,Charlotte,DL,2025-05-07,,,North Carolina,FBS - AAC,1
514,468,Jordan Dwyer,TCU,WR,2025-05-07,,,Texas,Big 12,1
515,469,Ti Mims,Southern Miss,WR,2025-05-07,,,Mississippi,FBS - CUSA,1
516,470,Darren Agu,Vanderbilt,EDGE,2025-05-07,,,Tennessee,SEC,1
517,510,Donovan Saunders,Utah,CB,2025-05-07,,,Utah,Big 12,1
518,511,John Bock II,Florida International,IOL,2025-05-07,,,Florida,FBS - CUSA,1
519,506,Jayden McGowan,Charlotte,WR,2025-05-07,,,North Carolina,FBS - AAC,1
520,462,Justus Ross-Simmons,Syracuse,WR,2025-05-07,,,New York,ACC,1
521,75,Samuel Okunlola,Colorado,EDGE,2025-05-07,,,Colorado,Big 12,1
522,50,Domonique Orange,Iowa State,DL,2025-05-07,,,Iowa,Big 12,1
523,517,Thomas Castellanos,Florida State,QB,2025-05-07,,,Florida,ACC,1
524,475,Jalen Huskey,Maryland,CB,2025-05-07,,,Maryland,Big Ten,1
525,474,Eddie Kelly,Missouri,DL,2025-05-07,,,Missouri,SEC,1
526,472,Jack Pyburn,LSU,EDGE,2025-05-07,,,Louisiana,SEC,1
527,471,Malik Spencer,Michigan State,S,2025-05-07,,,Michigan,Big Ten,1
528,487,Josh Kattus,Kentucky,TE,2025-05-07,,,Kentucky,SEC,1
529,486,Colbie Young,Georgia,WR,2025-05-07,,,Georgia,SEC,1
530,91,Chris Brazzell,Tennessee,WR,2025-05-07,,,Tennessee,SEC,1
531,488,D.J. Wingfield,Purdue,IOL,2025-05-07,,,Indiana,Big Ten,1
532,48,Dillon Bell,Georgia,WR,2025-05-07,,,Georgia,SEC,1
533,518,Brendan Sorsby,Cincinnati,QB,2025-05-07,,,Ohio,Big 12,1
534,507,Jaron Glover,Mississippi State,WR,2025-05-07,,,Mississippi,SEC,1
535,517,Squirrel White,Tennessee,WR,2025-05-07,,,Tennessee,SEC,1
536,460,Owen McCown,UTSA,QB,2025-05-07,,,Texas,FBS - AAC,1
537,498,Jayden Maiava,USC,QB,2025-05-07,,,California,Big Ten,1
538,499,Desmond Reid,Pitt,RB,2025-05-07,,,Pennsylvania,ACC,1
539,500,Richard Reese,Baylor,RB,2025-05-07,,,Texas,Big 12,1
540,479,Andrew Paul,Jacksonville State,RB,2025-05-07,,,Alabama,FBS - CUSA,1
541,501,Savion Red,Nevada,RB,2025-05-07,,,Nevada,FBS - Mountain West,1
542,502,Jaylin Lucas,Florida State,RB,2025-05-07,,,Florida,ACC,1
543,473,Marcus Allen,North Carolina,CB,2025-05-07,,,North Carolina,ACC,1
544,505,Drew Azzopardi,Washington,OT,2025-05-07,,,Washington,Big Ten,1
545,492,Mason Johnstone,Clemson,OT,2025-05-07,,,South Carolina,ACC,1
546,497,A.J. Haulcy,Houston,S,2025-05-07,,,Texas,Big 12,1
547,86,Ethan Burke,Texas,EDGE,2025-05-07,,,Texas,SEC,1
548,485,Carsen Ryan,Utah,TE,2025-05-07,,,Utah,Big 12,1
549,521,Noah Fifita,Arizona,QB,2025-05-07,,,Arizona,Big 12,1
550,519,Marlin Klein,Michigan,TE,2025-05-07,,,Michigan,Big Ten,1
551,530,Justin Joly,NC State,TE,2025-05-07,,,North Carolina,ACC,1
552,526,Jordan Pollard,San Jose State,LB,2025-05-07,,,California,FBS - Mountain West,1
553,527,Jay'Vion Cole,Texas,CB,2025-05-07,,,Texas,SEC,1
554,528,Bryan McCoy,Akron,LB,2025-05-07,,,Ohio,FBS - MAC,1
555,529,Lance St. Louis,Texas,LS,2025-05-07,,,Texas,SEC,1
556,532,James Williams,Florida State,EDGE,2025-05-07,,,Florida,ACC,1
557,56,Maurice Westmoreland,UTEP,EDGE,2025-05-07,,,Texas,FBS - CUSA,1
558,533,Justin Kirkland,Oklahoma State,DL,2025-05-07,,,Oklahoma,Big 12,1
559,542,Xavian Sorey Jr.,Arkansas,LB,2025-05-07,,,Arkansas,SEC,1
560,540,Keeshawn Silver,USC,DL,2025-05-07,,,California,Big Ten,1
561,536,Nolan Rucci,Penn State,OT,2025-05-07,,,Pennsylvania,Big Ten,1
562,541,Korey Foreman,Fresno State,EDGE,2025-05-07,,,California,FBS - Mountain West,1
563,537,Camar Wheaton,SMU,RB,2025-05-07,,,Texas,ACC,1
564,543,Sam Huard,Utah,QB,2025-05-07,,,Utah,Big 12,1
565,539,Damon Payne,Michigan,DL,2025-05-07,,,Michigan,Big Ten,1
566,535,Sage Ryan,Ole Miss,S,2025-05-07,,,Mississippi,SEC,1
567,561,Terrence Ferguson II,Florida State,IOL,2025-05-07,,,Florida,ACC,1
568,549,Jardin Gilbert,LSU,S,2025-05-07,,,Louisiana,SEC,1
569,554,Zen Michalski,Indiana,OT,2025-05-07,,,Indiana,Big Ten,1
570,564,Ceyair Wright,Nebraska,CB,2025-05-07,,,Nebraska,Big Ten,1
571,565,Romello Brinson,SMU,WR,2025-05-07,,,Texas,ACC,1
572,566,RaRa Dillworth,Troy,LB,2025-05-07,,,Alabama,FBS - Sun Belt,1
573,567,Agiye Hall,Sacramento State,WR,2025-05-07,,,California,FCS,1
574,565,Clayton Smith,Arizona State,EDGE,2025-05-07,,,Arizona,Big 12,1
575,569,Zaire Patterson,Clemson,EDGE,2025-05-07,,,South Carolina,ACC,1
576,570,Ezra Dotson-Oyetade,TCU,IOL,2025-05-07,,,Texas,Big 12,1
577,552,Reid Carrico,West Virginia,LB,2025-05-07,,,West Virginia,Big 12,1
578,572,Julien Simon,UConn,LB,2025-05-07,,,Connecticut,FBS - AAC,1
579,563,Derrick Davis Jr.,Pitt,RB,2025-05-07,,,Pennsylvania,ACC,1
580,574,Behren Morton,Texas Tech,QB,2025-05-07,,,Texas,Big 12,1
581,575,Teddy Prochazka,Nebraska,OT,2025-05-07,,,Nebraska,Big Ten,1
582,576,Chris Hilton,LSU,WR,2025-05-07,,,Louisiana,SEC,1
583,558,Kyron Drones,Virginia Tech,QB,2025-05-07,,,Virginia,ACC,1
584,572,Bryce Carter,Virginia,EDGE,2025-05-07,,,Virginia,ACC,1
585,570,Trevion Cooley,Georgia Tech,RB,2025-05-07,,,Georgia,ACC,1
586,571,Lorenzo Styles Jr.,Ohio State,CB,2025-05-07,,,Ohio,Big Ten,1
587,569,Keli Lawson,Virginia Tech,LB,2025-05-07,,,Virginia,ACC,1
588,582,Devonta Smith,Notre Dame,CB,2025-05-07,,,Indiana,FBS - Independent,1
589,583,Dylan Brooks,Kansas,EDGE,2025-05-07,,,Kansas,Big 12,1
590,584,Wilfredo Aybar,Stanford,EDGE,2025-05-07,,,California,ACC,1
591,585,Luke Altmyer,Illinois,QB,2025-05-07,,,Illinois,Big Ten,1
592,586,Malik Benson,Florida State,WR,2025-05-07,,,Florida,ACC,1
593,587,Kyron Ware-Hudson,Penn State,WR,2025-05-07,,,Pennsylvania,Big Ten,1
594,566,Kelvin Gilliam,Virginia Tech,DL,2025-05-07,,,Virginia,ACC,1
595,589,Savion Byrd,SMU,IOL,2025-05-07,,,Texas,ACC,1
596,582,Sawyer Robertson,Baylor,QB,2025-05-07,,,Texas,Big 12,1
597,591,Jake Garcia,East Carolina,QB,2025-05-07,,,North Carolina,FBS - AAC,1
598,592,Cody Jackson,Tarleton State,WR,2025-05-07,,,Texas,D2,1
599,551,Lee Hunter,Texas Tech,DL,2025-05-07,,,Texas,Big 12,1
600,585,Avante Dickerson,Utah State,CB,2025-05-07,,,Utah,FBS - Mountain West,1
601,64,Giovanni El-Hadi,Michigan,OT,2025-05-07,,,Michigan,Big Ten,1
602,596,Kadarius Calloway,California,RB,2025-05-07,,,California,ACC,1
603,597,L.J. Johnson Jr.,SMU,RB,2025-05-07,,,Texas,ACC,1
604,46,Evan Pryor,Cincinnati,RB,2025-05-07,,,Ohio,Big 12,1
605,599,Armoni Goodwin,UAB,RB,2025-05-07,,,Alabama,FBS - AAC,1
606,553,Elliot Donald,Pitt,DL,2025-05-07,,,Pennsylvania,ACC,1
607,601,Cade Denhoff,Clemson,EDGE,2025-05-07,,,South Carolina,ACC,1
608,50,Bryce Foster,Kansas,IOL,2025-05-07,,,Kansas,Big 12,1
609,79,Miller Moss,Louisville,QB,2025-05-07,,,Kentucky,ACC,1
610,604,Byron Cardwell,California,RB,2025-05-07,,,California,ACC,1
611,605,Laurance Seymore,Akron,IOL,2025-05-07,,,Ohio,FBS - MAC,1
612,606,Gabriel Rubio,Notre Dame,DL,2025-05-07,,,Indiana,FBS - Independent,1
613,568,James Brockermeyer,Miami (FL),IOL,2025-05-07,,,Florida,ACC,1
614,602,Jager Burton,Kentucky,IOL,2025-05-07,,,Kentucky,SEC,1
615,609,Ben Christman,Kentucky,IOL,2025-05-07,,,Kentucky,SEC,1
616,610,Marcus Burris,Indiana,DL,2025-05-07,,,Indiana,Big Ten,1
617,596,Trey Zuhn III,Texas A&M,OT,2025-05-07,,,Texas,SEC,1
618,590,Kendal Daniels,Oklahoma State,S,2025-05-07,,,Oklahoma,Big 12,1
619,606,JoJo Earle,UNLV,WR,2025-05-07,,,Nevada,FBS - Mountain West,1
620,591,David Daniel-Sisavanh,Georgia,S,2025-05-07,,,Georgia,SEC,1
621,615,J.P. Benzschawel,Wisconsin,IOL,2025-05-07,,,Wisconsin,Big Ten,1
622,616,Jayden Ballard,Ohio State,WR,2025-05-07,,,Ohio,Big Ten,1
623,550,Jaylin Davies,Oklahoma State,CB,2025-05-07,,,Oklahoma,Big 12,1
624,607,Micah Morris,Georgia,IOL,2025-05-07,,,Georgia,SEC,1
625,561,Destyn Hill,LSU,WR,2025-05-07,,,Louisiana,SEC,1
626,593,Christian Leary,Georgia Tech,WR,2025-05-07,,,Georgia,ACC,1
627,548,Jabari Ishmael,Southern Miss,EDGE,2025-05-07,,,Mississippi,FBS - CUSA,1
628,547,Nyland Green,Arizona State,CB,2025-05-07,,,Arizona,Big 12,1
629,573,Malik McClain,Arizona State,WR,2025-05-07,,,Arizona,Big 12,1
630,546,Latrell McCutchin,Houston,CB,2025-05-07,,,Texas,Big 12,1
631,545,Carlos Del Rio-Wilson,Syracuse,QB,2025-05-07,,,New York,ACC,1
632,544,Kamarro Edmonds,East Carolina,RB,2025-05-07,,,North Carolina,FBS - AAC,1
633,601,Damarius McGhee,Kansas,CB,2025-05-07,,,Kansas,Big 12,1
634,628,Ethan Calvert,Cal Poly,LB,2025-05-07,,,California,FCS,1
635,587,Jeremiah Williams,Texas A&M,EDGE,2025-05-07,,,Texas,SEC,1
636,560,Jalil Farooq,Maryland,WR,2025-05-07,,,Maryland,Big Ten,1
637,594,Tywone Malone,Ohio State,DL,2025-05-07,,,Ohio,Big Ten,1
638,559,J.K. Johnson,Oklahoma State,CB,2025-05-07,,,Oklahoma,Big 12,1
639,574,Michael Trigg,Baylor,TE,2025-05-07,,,Texas,Big 12,1
