Rank,Peak,PlayerName,School,Position,RankingDateString,Projection,ProjectedTeam,State,Conference,ProjectedPoints
304,301,Dorian Thompson-Robinson,UCLA,QB,2022-12-12,,,California,Pac 12,1
305,89,Deshawn Pace,Cincinnati,LB,2022-12-12,,,Ohio,FBS - AAC,1
306,170,Darius Muasau,UCLA,LB,2022-12-12,,,California,Pac 12,1
307,103,Mekhi Blackmon,USC,CB,2022-12-12,,,California,Pac 12,1
308,140,P.J. Mustipher,Penn State,DL,2022-12-12,,,Pennsylvania,Big Ten,1
309,56,Travis Dye,USC,RB,2022-12-12,,,California,Pac 12,1
310,88,Kobie Turner,Wake Forest,DL,2022-12-12,,,North Carolina,ACC,1
311,89,Graham Barton,Duke,OT,2022-12-12,,,North Carolina,ACC,1
313,139,Demani Richardson,Texas A&M,S,2022-12-12,,,Texas,SEC,1
314,93,Karl Brooks,Bowling Green,DL,2022-12-12,,,Ohio,FBS - MAC,1
315,148,Patrick Paul,Houston,OT,2022-12-12,,,Texas,FBS - AAC,1
316,119,Mike Jones Jr.,LSU,LB,2022-12-12,,,Louisiana,SEC,1
317,98,Princely Umanmielen,Florida,DL,2022-12-12,,,Florida,SEC,1
318,99,Christian Haynes,UConn,IOL,2022-12-12,,,Connecticut,FBS - AAC,1
319,100,J.J. Pegues,Ole Miss,DL,2022-12-12,,,Mississippi,SEC,1
320,136,De'Corian Clark,UTSA,WR,2022-12-12,,,Texas,FBS - CUSA,1
321,39,Mohamed Ibrahim,Minnesota,RB,2022-12-12,,,Minnesota,Big Ten,1
322,85,Eyabi Anoma,Michigan,EDGE,2022-12-12,,,Michigan,Big Ten,1
323,108,Ochaun Mathis,Nebraska,DL,2022-12-12,,,Nebraska,Big Ten,1
324,160,Dee Winters,TCU,LB,2022-12-12,,,Texas,Big 12,1
325,75,Tavion Thomas,Utah,RB,2022-12-12,,,Utah,Pac 12,1
326,79,SirVocea Dennis,Pitt,LB,2022-12-12,,,Pennsylvania,ACC,1
327,168,Zakhari Franklin,UTSA,WR,2022-12-12,,,Texas,FBS - CUSA,1
328,174,Keytaon Thompson,Virginia,WR,2022-12-12,,,Virginia,ACC,1
329,180,Javon Foster,Missouri,OT,2022-12-12,,,Missouri,SEC,1
330,34,Avery Young,Rutgers,CB,2022-12-12,,,New Jersey,Big Ten,1
331,117,Jalen Cropper,Fresno State,WR,2022-12-12,,,California,FBS - Mountain West,1
332,201,Mohamoud Diabate,Utah,LB,2022-12-12,,,Utah,Pac 12,1
333,52,Bumper Pool,Arkansas,LB,2022-12-12,,,Arkansas,SEC,1
334,195,Cornelius Johnson,Michigan,WR,2022-12-12,,,Michigan,Big Ten,1
335,111,Steven Gilmore,Marshall,CB,2022-12-12,,,West Virginia,FBS - CUSA,1
336,112,Jordan McFadden,Clemson,IOL,2022-12-12,,,South Carolina,ACC,1
337,201,Grayson Murphy,UCLA,EDGE,2022-12-12,,,California,Pac 12,1
338,205,Lonnie Phelps,Kansas,EDGE,2022-12-12,,,Kansas,Big 12,1
339,164,Viliami Fehoko,San Jose State,EDGE,2022-12-12,,,California,FBS - Mountain West,1
340,210,Earl Bostick Jr.,Kansas,IOL,2022-12-12,,,Kansas,Big 12,1
341,216,Jalen Graham,Purdue,S,2022-12-12,,,Indiana,Big Ten,1
342,82,Tiawan Mullen,Indiana,CB,2022-12-12,,,Indiana,Big Ten,1
343,219,Cam Jones,Indiana,LB,2022-12-12,,,Indiana,Big Ten,1
344,82,Gabe Hall,Baylor,DL,2022-12-12,,,Texas,Big 12,1
345,225,Al Walcott,Baylor,S,2022-12-12,,,Texas,Big 12,1
346,109,Cory Durden,NC State,DL,2022-12-12,,,North Carolina,ACC,1
347,174,Jaxon Player,Tulsa,DL,2022-12-12,,,Oklahoma,FBS - AAC,1
348,48,Mitchell Tinsley,Penn State,WR,2022-12-12,,,Pennsylvania,Big Ten,1
349,145,R.J. Moten,Michigan,S,2022-12-12,,,Michigan,Big Ten,1
350,113,Tyler Batty,BYU,DL,2022-12-12,,,Utah,FBS - Independent,1
351,66,Johnny Wilson,Florida State,WR,2022-12-12,,,Florida,ACC,1
352,135,Rasheen Ali,Marshall,RB,2022-12-12,,,West Virginia,FBS - CUSA,1
353,80,Jonah Tavai,San Diego State,DL,2022-12-12,,,California,FBS - Mountain West,1
354,137,Xavier Henderson,Michigan State,S,2022-12-12,,,Michigan,Big Ten,1
355,240,Bryce Ford-Wheaton,West Virginia,WR,2022-12-12,,,West Virginia,Big 12,1
356,121,Will Mallory,Miami (FL),TE,2022-12-12,,,Florida,ACC,1
357,201,Aki Ogunbiyi,Texas A&M,IOL,2022-12-12,,,Texas,SEC,1
358,248,Malaesala Aumavae-Laulu,Oregon,OT,2022-12-12,,,Oregon,Pac 12,1
359,104,Jahleel Billingsley,Texas,TE,2022-12-12,,,Texas,Big 12,1
360,253,Richard Jibunor,Troy,EDGE,2022-12-12,,,Alabama,FBS - Sun Belt,1
361,254,Tim DeMorat,Fordham,QB,2022-12-12,,,New York,FCS,1
362,244,Jadakis Bonds,Hampton,WR,2022-12-12,,,Virginia,FCS,1
363,86,Yasir Abdullah,Louisville,LB,2022-12-12,,,Kentucky,ACC,1
364,150,Kenneth Horsey,Kentucky,IOL,2022-12-12,,,Kentucky,SEC,1
365,98,Connor Galvin,Baylor,OT,2022-12-12,,,Texas,Big 12,1
366,89,D.J. Dale,Alabama,DL,2022-12-12,,,Alabama,SEC,1
367,122,Courtland Ford,USC,OT,2022-12-12,,,California,Pac 12,1
368,44,Will Rogers,Mississippi State,QB,2022-12-12,,,Mississippi,SEC,1
369,125,Durell Nchami,Maryland,LB,2022-12-12,,,Maryland,Big Ten,1
370,128,Jermayne Lole,Louisville,DL,2022-12-12,,,Kentucky,ACC,1
371,132,Joseph Ngata,Clemson,WR,2022-12-12,,,South Carolina,ACC,1
372,103,Khalan Laborn,Marshall,RB,2022-12-12,,,West Virginia,FBS - CUSA,1
373,136,Kingsley Eguakun,Florida,IOL,2022-12-12,,,Florida,SEC,1
374,87,Aidan O'Connell,Purdue,QB,2022-12-12,,,Indiana,Big Ten,1
375,119,Keylon Stokes,Tulsa,WR,2022-12-12,,,Oklahoma,FBS - AAC,1
376,120,Brevyn Spann-Ford,Minnesota,TE,2022-12-12,,,Minnesota,Big Ten,1
377,121,Beaux Limmer,Arkansas,IOL,2022-12-12,,,Arkansas,SEC,1
378,25,Arik Gilbert,Georgia,TE,2022-12-12,,,Georgia,SEC,1
379,42,Sam Hartman,Wake Forest,QB,2022-12-12,,,North Carolina,ACC,1
380,147,Jaylon Carlies,Missouri,S,2022-12-12,,,Missouri,SEC,1
381,86,D’Anthony Jones,Houston,DL,2022-12-12,,,Texas,FBS - AAC,1
382,88,Key Lawrence,Oklahoma,S,2022-12-12,,,Oklahoma,Big 12,1
383,77,Spencer Rattler,South Carolina,QB,2022-12-12,,,South Carolina,SEC,1
384,116,Kenderick Duncan Jr.,Louisville,S,2022-12-12,,,Kentucky,ACC,1
385,64,Xavier Thomas,Clemson,EDGE,2022-12-12,,,South Carolina,ACC,1
386,79,Seth Benson,Iowa,LB,2022-12-12,,,Iowa,Big Ten,1
387,81,Dillon Doyle,Baylor,LB,2022-12-12,,,Texas,Big 12,1
388,87,Brock Martin,Oklahoma State,EDGE,2022-12-12,,,Oklahoma,Big 12,1
389,57,Stetson Bennett IV,Georgia,QB,2022-12-12,,,Georgia,SEC,1
390,60,Malik Cunningham,Louisville,QB,2022-12-12,,,Kentucky,ACC,1
391,61,Cameron Rising,Utah,QB,2022-12-12,,,Utah,Pac 12,1
392,113,Cole Godbout,Wyoming,DL,2022-12-12,,,Wyoming,FBS - Mountain West,1
393,72,Payton Thorne,Michigan State,QB,2022-12-12,,,Michigan,Big Ten,1
394,73,Dillon Gabriel,Oklahoma,QB,2022-12-12,,,Oklahoma,Big 12,1
395,118,Dalton Wagner,Arkansas,OT,2022-12-12,,,Arkansas,SEC,1
396,51,Edefuan Ulofoshio,Washington,LB,2022-12-12,,,Washington,Pac 12,1
397,121,Jamal Hill,Oregon,S,2022-12-12,,,Oregon,Pac 12,1
398,81,Drake Thomas,NC State,LB,2022-12-12,,,North Carolina,ACC,1
399,129,Seth McLaughlin,Alabama,IOL,2022-12-12,,,Alabama,SEC,1
400,131,Taylor Upshaw,Michigan,EDGE,2022-12-12,,,Michigan,Big Ten,1
401,133,Myles Jones,Texas A&M,CB,2022-12-12,,,Texas,SEC,1
402,142,Joe Foucha,LSU,S,2022-12-12,,,Louisiana,SEC,1
403,144,Jason Taylor II,Oklahoma State,S,2022-12-12,,,Oklahoma,Big 12,1
404,145,Stephan Blaylock,UCLA,S,2022-12-12,,,California,Pac 12,1
405,146,Nesta Jade Silvera,Arizona State,DL,2022-12-12,,,Arizona,Pac 12,1
406,148,Khris Bogle,Michigan State,EDGE,2022-12-12,,,Michigan,Big Ten,1
407,150,Dante Stills,West Virginia,DL,2022-12-12,,,West Virginia,Big 12,1
408,153,Merlin Robertson,Arizona State,LB,2022-12-12,,,Arizona,Pac 12,1
409,154,Eric Douglas,South Carolina,OT,2022-12-12,,,South Carolina,SEC,1
410,155,Michael Barrett,Michigan,S,2022-12-12,,,Michigan,Big Ten,1
411,157,Sheridan Jones,Clemson,CB,2022-12-12,,,South Carolina,ACC,1
412,96,Tyler Harrell,Alabama,WR,2022-12-12,,,Alabama,SEC,1
413,162,Darrell Simmons Jr.,Iowa State,IOL,2022-12-12,,,Iowa,Big 12,1
414,163,Aaron Brule,Michigan State,LB,2022-12-12,,,Michigan,Big Ten,1
415,164,Sam Pinckney,Coastal Carolina,WR,2022-12-12,,,South Carolina,FCS,1
416,167,Luke Reimer,Nebraska,LB,2022-12-12,,,Nebraska,Big Ten,1
417,168,Mitchell Agude,Miami (FL),EDGE,2022-12-12,,,Florida,ACC,1
418,169,Alec Jackson,Auburn,OT,2022-12-12,,,Alabama,SEC,1
419,170,Trey Morrison,Oklahoma,S,2022-12-12,,,Oklahoma,Big 12,1
420,171,Justin Ford,Montana,CB,2022-12-12,,,Montana,FCS,1
421,176,DaShaun White,Oklahoma,LB,2022-12-12,,,Oklahoma,Big 12,1
422,178,Alan Ali,TCU,IOL,2022-12-12,,,Texas,Big 12,1
423,190,Akheem Mesidor,Miami (FL),DL,2022-12-12,,,Florida,ACC,1
424,148,De'Jahn Warren,Jackson State,CB,2022-12-12,,,Mississippi,FCS,1
425,149,Demond Demas,Texas A&M,WR,2022-12-12,,,Texas,SEC,1
426,150,Dontae Manning,Oregon,CB,2022-12-12,,,Oregon,Pac 12,1
427,152,Jordan Burch,South Carolina,DL,2022-12-12,,,South Carolina,SEC,1
428,90,Julian Fleming,Ohio State,WR,2022-12-12,,,Ohio,Big Ten,1
429,153,Sav'ell Smalls,Washington,LB,2022-12-12,,,Washington,Pac 12,1
430,154,Chris Braswell,Alabama,DL,2022-12-12,,,Alabama,SEC,1
431,155,Demarkcus Bowman,Florida,RB,2022-12-12,,,Florida,SEC,1
432,157,Chad Lindberg,Georgia,OT,2022-12-12,,,Georgia,SEC,1
433,158,Chris Morris,Texas A&M,IOL,2022-12-12,,,Texas,SEC,1
434,159,Demorie Tate,Florida State,CB,2022-12-12,,,Florida,ACC,1
435,160,Derek Wingo,Florida,LB,2022-12-12,,,Florida,SEC,1
436,161,Donell Harris Jr.,Texas A&M,EDGE,2022-12-12,,,Texas,SEC,1
437,162,E.J. Smith,Stanford,RB,2022-12-12,,,California,Pac 12,1
439,164,Jalen Rivers,Miami (FL),OT,2022-12-12,,,Florida,ACC,1
440,165,Jordan Johnson,Notre Dame,WR,2022-12-12,,,Indiana,FBS - Independent,1
441,166,Jordan Toles,LSU,S,2022-12-12,,,Louisiana,SEC,1
442,143,Justin Rogers,Kentucky,DL,2022-12-12,,,Kentucky,SEC,1
443,167,Kendall Milton,Georgia,RB,2022-12-12,,,Georgia,SEC,1
444,168,Trey Wedig,Wisconsin,OT,2022-12-12,,,Wisconsin,Big Ten,1
445,169,Turner Corcoran,Nebraska,OT,2022-12-12,,,Nebraska,Big Ten,1
446,170,Desmond Evans,North Carolina,EDGE,2022-12-12,,,North Carolina,ACC,1
447,171,Troy Omeire,Texas,WR,2022-12-12,,,Texas,Big 12,1
448,172,Walker Parks,Clemson,OT,2022-12-12,,,South Carolina,ACC,1
449,173,Alfred Collins,Texas,EDGE,2022-12-12,,,Texas,Big 12,1
450,175,Chantz Williams,Miami (FL),EDGE,2022-12-12,,,Florida,ACC,1
451,176,Chris Tyree,Notre Dame,RB,2022-12-12,,,Indiana,FBS - Independent,1
452,177,Cody Simon,Ohio State,LB,2022-12-12,,,Ohio,Big Ten,1
453,178,DeMonte Capehart,Clemson,DL,2022-12-12,,,South Carolina,ACC,1
454,179,DeaMonte Trayanum,Arizona State,RB,2022-12-12,,,Arizona,Pac 12,1
455,180,Demouy Kennedy,Alabama,LB,2022-12-12,,,Alabama,SEC,1
456,181,Gee Scott Jr.,Ohio State,TE,2022-12-12,,,Ohio,Big Ten,1
457,182,Ja'Qurious Conley,North Carolina,S,2022-12-12,,,North Carolina,ACC,1
458,183,Jalen Kimber,Florida,CB,2022-12-12,,,Florida,SEC,1
459,184,Jase McClellan,Alabama,RB,2022-12-12,,,Alabama,SEC,1
460,186,Ladarius Tennison,Ole Miss,S,2022-12-12,,,Mississippi,SEC,1
461,188,M.J. Sherman,Georgia,LB,2022-12-12,,,Georgia,SEC,1
462,189,Malcolm Greene,Clemson,S,2022-12-12,,,South Carolina,ACC,1
463,190,MarShawn Lloyd,South Carolina,RB,2022-12-12,,,South Carolina,SEC,1
464,191,Reggie Grimes,Oklahoma,EDGE,2022-12-12,,,Oklahoma,Big 12,1
465,192,Rylie Mills,Notre Dame,EDGE,2022-12-12,,,Indiana,FBS - Independent,1
466,193,Stephen Dix Jr.,Florida State,LB,2022-12-12,,,Florida,ACC,1
468,195,Theo Johnson,Penn State,TE,2022-12-12,,,Pennsylvania,Big Ten,1
469,196,Zykeivous Walker,Auburn,DL,2022-12-12,,,Alabama,SEC,1
470,197,Jayson Jones,Auburn,DL,2022-12-12,,,Alabama,SEC,1
471,198,Dwight McGlothern,Arkansas,CB,2022-12-12,,,Arkansas,SEC,1
472,202,E.J. Williams,Clemson,WR,2022-12-12,,,South Carolina,ACC,1
473,203,Andrew Gentry,Michigan,OT,2022-12-12,,,Michigan,Big Ten,1
474,206,Ruben Hyppolite II,Maryland,LB,2022-12-12,,,Maryland,Big Ten,1
475,209,Tyler Baron,Tennessee,DL,2022-12-12,,,Tennessee,SEC,1
476,210,Jaylen Harrell,Michigan,EDGE,2022-12-12,,,Michigan,Big Ten,1
477,215,Tonka Hemingway,South Carolina,DL,2022-12-12,,,South Carolina,SEC,1
478,216,Vernon Broughton,Texas,DL,2022-12-12,,,Texas,Big 12,1
479,217,Curtis Jacobs,Penn State,LB,2022-12-12,,,Pennsylvania,Big Ten,1
480,220,Ajou Ajou,South Florida,WR,2022-12-12,,,Florida,FBS - AAC,1
481,221,T.J. Tampa,Iowa State,WR,2022-12-12,,,Iowa,Big 12,1
482,222,Chidozie Nwankwo,Houston,DL,2022-12-12,,,Texas,FBS - AAC,1
483,223,D.J. Graham,Oklahoma,CB,2022-12-12,,,Oklahoma,Big 12,1
484,224,Khari Coleman,Ole Miss,EDGE,2022-12-12,,,Mississippi,SEC,1
485,225,Tyler Grubbs,Louisiana Tech,LB,2022-12-12,,,Louisiana,FBS - CUSA,1
486,227,Caelen Carson,Wake Forest,CB,2022-12-12,,,North Carolina,ACC,1
487,228,Clarence Lewis,Notre Dame,CB,2022-12-12,,,Indiana,FBS - Independent,1
488,229,Corey Rucker,Arkansas State,WR,2022-12-12,,,Arkansas,FBS - Sun Belt,1
489,230,Davonte Brown,UCF,CB,2022-12-12,,,Florida,FBS - AAC,1
490,232,Dorian Strong,Virginia Tech,CB,2022-12-12,,,Virginia,ACC,1
491,234,Jaden Walley,Mississippi State,WR,2022-12-12,,,Mississippi,SEC,1
492,235,Karon Prunty,South Carolina,CB,2022-12-12,,,South Carolina,SEC,1
493,236,Stefon Thompson,Syracuse,LB,2022-12-12,,,New York,ACC,1
494,237,Tre'Vez Johnson,Florida,S,2022-12-12,,,Florida,SEC,1
495,239,Micah Mazzccua,Baylor,OT,2022-12-12,,,Texas,Big 12,1
496,241,Brandon Thomas,Memphis,RB,2022-12-12,,,Tennessee,FBS - AAC,1
497,243,Jalen Berger,Michigan State,RB,2022-12-12,,,Michigan,Big Ten,1
498,245,Duece Watts,Tulane,WR,2022-12-12,,,Louisiana,FBS - AAC,1
499,247,Konata Mumpfield,Pitt,WR,2022-12-12,,,Pennsylvania,ACC,1
500,253,Delmar Glaze,Maryland,IOL,2022-12-12,,,Maryland,Big Ten,1
501,258,DeVere Levelston,SMU,DL,2022-12-12,,,Texas,FBS - AAC,1
502,261,Jalon Daniels,Kansas,QB,2022-12-12,,,Kansas,Big 12,1
503,262,Kaimon Rucker,North Carolina,DL,2022-12-12,,,North Carolina,ACC,1
504,268,Marlowe Wax,Syracuse,LB,2022-12-12,,,New York,ACC,1
505,272,Nick Andersen,Wake Forest,S,2022-12-12,,,North Carolina,ACC,1
506,273,Marcel Brooks,TCU,WR,2022-12-12,,,Texas,Big 12,1
507,275,John Emery Jr.,LSU,RB,2022-12-12,,,Louisiana,SEC,1
508,277,Caedan Wallace,Penn State,OT,2022-12-12,,,Pennsylvania,Big Ten,1
509,278,Jirehl Brock,Iowa State,RB,2022-12-12,,,Iowa,Big 12,1
510,279,Keilan Robinson,Alabama,RB,2022-12-12,,,Alabama,SEC,1
511,280,Pierce Quick,Georgia Tech,OT,2022-12-12,,,Georgia,ACC,1
512,281,Tayvion Robinson,Kentucky,WR,2022-12-12,,,Kentucky,SEC,1
513,282,Trejan Bridges,Oklahoma,WR,2022-12-12,,,Oklahoma,Big 12,1
515,284,Zeke Correll,Notre Dame,IOL,2022-12-12,,,Indiana,FBS - Independent,1
516,285,Warren McClendon,Georgia,OT,2022-12-12,,,Georgia,SEC,1
517,287,Frank Ladson Jr.,Miami (FL),WR,2022-12-12,,,Florida,ACC,1
518,289,Eugene Asante,Auburn,LB,2022-12-12,,,Alabama,SEC,1
519,292,Tiyon Evans,Louisville,RB,2022-12-12,,,Kentucky,ACC,1
520,293,Marcus Banks,Mississippi State,CB,2022-12-12,,,Mississippi,SEC,1
521,294,Woodi Washington,Oklahoma,CB,2022-12-12,,,Oklahoma,Big 12,1
522,295,Noah Cain,LSU,RB,2022-12-12,,,Louisiana,SEC,1
523,298,Austin Jones,USC,RB,2022-12-12,,,California,Pac 12,1
524,300,Max Duggan,TCU,QB,2022-12-12,,,Texas,Big 12,1
525,301,Taulia Tagovailoa,Maryland,QB,2022-12-12,,,Maryland,Big Ten,1
526,302,Dominick Blaylock,Georgia,WR,2022-12-12,,,Georgia,SEC,1
527,304,Baylor Cupp,Texas Tech,TE,2022-12-12,,,Texas,Big 12,1
528,306,Doug Nester,West Virginia,IOL,2022-12-12,,,West Virginia,Big 12,1
529,307,Will Putnam,Clemson,IOL,2022-12-12,,,South Carolina,ACC,1
530,308,Bryan Hudson,Louisville,IOL,2022-12-12,,,Kentucky,ACC,1
531,309,Adisa Isaac,Penn State,EDGE,2022-12-12,,,Pennsylvania,Big Ten,1
532,110,Justin Eboigbe,Alabama,DL,2022-12-12,,,Alabama,SEC,1
533,311,David Ugwoegbu,Oklahoma,LB,2022-12-12,,,Oklahoma,Big 12,1
534,312,Mase Funa,Oregon,LB,2022-12-12,,,Oregon,Pac 12,1
535,313,Shane Lee,USC,LB,2022-12-12,,,California,Pac 12,1
536,319,J.J. Weaver,Kentucky,LB,2022-12-12,,,Kentucky,SEC,1
537,321,Jahfari Harvey,Miami (FL),DL,2022-12-12,,,Florida,ACC,1
538,323,Zion Logue,Georgia,DL,2022-12-12,,,Georgia,SEC,1
539,324,Cam'Ron Kelly,North Carolina,S,2022-12-12,,,North Carolina,ACC,1
540,327,Brenton Strange,Penn State,TE,2022-12-12,,,Pennsylvania,Big Ten,1
541,331,Jaylen McCollough,Tennessee,S,2022-12-12,,,Tennessee,SEC,1
542,332,Steele Chambers,Ohio State,LB,2022-12-12,,,Ohio,Big Ten,1
543,333,C.J. Johnson,East Carolina,WR,2022-12-12,,,North Carolina,FBS - AAC,1
544,334,Easton Dean,Iowa State,TE,2022-12-12,,,Iowa,Big 12,1
545,335,Grant Gunnell,North Texas,QB,2022-12-12,,,Texas,FBS - CUSA,1
546,336,Isheem Young,Ole Miss,S,2022-12-12,,,Mississippi,SEC,1
547,337,David Spaulding,South Carolina,CB,2022-12-12,,,South Carolina,SEC,1
548,338,Jared Harrison-Hunte,Miami (FL),DL,2022-12-12,,,Florida,ACC,1
549,340,Maurice Smith,Florida State,IOL,2022-12-12,,,Florida,ACC,1
550,343,Nick Figueroa,USC,EDGE,2022-12-12,,,California,Pac 12,1
551,344,Dell Pettus,Troy,S,2022-12-12,,,Alabama,FBS - Sun Belt,1
552,348,McKade Mettauer,Oklahoma,IOL,2022-12-12,,,Oklahoma,Big 12,1
553,350,Josh DeBerry,Boston College,CB,2022-12-12,,,Massachusetts,ACC,1
554,351,Rodrigues Clark,Memphis,RB,2022-12-12,,,Tennessee,FBS - AAC,1
555,355,Nick Jackson,Virginia,LB,2022-12-12,,,Virginia,ACC,1
556,356,Omar Speights,Oregon State,LB,2022-12-12,,,Oregon,Pac 12,1
557,359,Caleb Johnson,Miami (FL),LB,2022-12-12,,,Florida,ACC,1
558,109,Christian Mahogany,Boston College,IOL,2022-12-12,,,Massachusetts,ACC,1
559,367,Will Reichard,Alabama,K,2022-12-12,,,Alabama,SEC,1
560,371,Gabriel Murphy,UCLA,EDGE,2022-12-12,,,California,Pac 12,1
561,47,Sincere Haynesworth,Tulane,IOL,2022-12-12,,,Louisiana,FBS - AAC,1
562,375,Lew Nichols III,Central Michigan,RB,2022-12-12,,,Michigan,FBS - MAC,1
563,377,Walter Rouse,Stanford,OT,2022-12-12,,,California,Pac 12,1
564,378,A.J. Woods,Pitt,CB,2022-12-12,,,Pennsylvania,ACC,1
565,379,Raymond Vohasek,North Carolina,DL,2022-12-12,,,North Carolina,ACC,1
566,380,Anfernee Orji,Vanderbilt,LB,2022-12-12,,,Tennessee,SEC,1
567,395,Brandon Hill,Pitt,S,2022-12-12,,,Pennsylvania,ACC,1
568,396,Tre'mon Morris-Brash,UCF,EDGE,2022-12-12,,,Florida,FBS - AAC,1
569,400,Aaron Beasley,Tennessee,LB,2022-12-12,,,Tennessee,SEC,1
570,405,Jackson Mitchell,UConn,LB,2022-12-12,,,Connecticut,FBS - AAC,1
571,407,Myles Brooks,Louisiana Tech,CB,2022-12-12,,,Louisiana,FBS - CUSA,1
572,413,Damon Miller,UAB,S,2022-12-12,,,Alabama,FBS - CUSA,1
573,417,Jacob Dobbs,Holy Cross,LB,2022-12-12,,,Massachusetts,FCS,1
574,423,Keilahn Harris,Oklahoma Baptist,WR,2022-12-12,,,Oklahoma,D2,1
575,425,Taron Vincent,Ohio State,DL,2022-12-12,,,Ohio,Big Ten,1
576,426,Tyreke Johnson,Nebraska,CB,2022-12-12,,,Nebraska,Big Ten,1
577,427,Palaie Gaoteote IV,Ohio State,LB,2022-12-12,,,Ohio,Big Ten,1
578,431,Robert Cooper,Florida State,DL,2022-12-12,,,Florida,ACC,1
579,432,Ayodele Adeoye,Texas,LB,2022-12-12,,,Texas,Big 12,1
580,433,Dallas Gant,Toledo,LB,2022-12-12,,,Ohio,FBS - MAC,1
581,434,Jacob Copeland,Maryland,WR,2022-12-12,,,Maryland,Big Ten,1
582,436,Tanner Mordecai,SMU,QB,2022-12-12,,,Texas,FBS - AAC,1
583,437,Shaun Shivers,Indiana,RB,2022-12-12,,,Indiana,Big Ten,1
584,441,Tyler Shough,Texas Tech,QB,2022-12-12,,,Texas,Big 12,1
585,443,Dylan Wonnum,South Carolina,OT,2022-12-12,,,South Carolina,SEC,1
586,449,Kearis Jackson,Georgia,WR,2022-12-12,,,Georgia,SEC,1
587,450,Xavier Williams,Utah State,WR,2022-12-12,,,Utah,FBS - Mountain West,1
588,451,Luke Matthews,Texas A&M,IOL,2022-12-12,,,Texas,SEC,1
589,454,Sevyn Banks,LSU,CB,2022-12-12,,,Louisiana,SEC,1
590,455,Jalen Green,Mississippi State,CB,2022-12-12,,,Mississippi,SEC,1
591,458,Bo Bauer,Notre Dame,LB,2022-12-12,,,Indiana,FBS - Independent,1
592,459,Leonard Taylor,Cincinnati,TE,2022-12-12,,,Ohio,FBS - AAC,1
593,460,Nick Tarburton,Penn State,EDGE,2022-12-12,,,Pennsylvania,Big Ten,1
594,461,Chris Murray,Oklahoma,IOL,2022-12-12,,,Oklahoma,Big 12,1
595,462,Josh Vann,South Carolina,WR,2022-12-12,,,South Carolina,SEC,1
596,465,Micah Baskerville,LSU,LB,2022-12-12,,,Louisiana,SEC,1
597,468,D.J. Scaife Jr.,Miami (FL),IOL,2022-12-12,,,Florida,ACC,1
598,469,Otis Reese,Ole Miss,S,2022-12-12,,,Mississippi,SEC,1
599,471,Jaiden Woodbey,Boston College,S,2022-12-12,,,Massachusetts,ACC,1
600,475,Sean Shaw Jr.,Iowa State,WR,2022-12-12,,,Iowa,Big 12,1
601,477,BeeJay Williamson,Louisiana Tech,S,2022-12-12,,,Louisiana,FBS - CUSA,1
602,480,Dee Wiggins,Louisville,WR,2022-12-12,,,Kentucky,ACC,1
603,482,Brant Kuithe,Utah,TE,2022-12-12,,,Utah,Pac 12,1
604,483,Trajan Jeffcoat,Missouri,EDGE,2022-12-12,,,Missouri,SEC,1
605,485,Pat Fields,Stanford,S,2022-12-12,,,California,Pac 12,1
606,486,Tanner McCalister,Ohio State,S,2022-12-12,,,Ohio,Big Ten,1
607,489,Noah Taylor,North Carolina,LB,2022-12-12,,,North Carolina,ACC,1
608,490,Jackson Sirmon,California,LB,2022-12-12,,,California,Pac 12,1
609,493,Spencer Petras,Iowa,QB,2022-12-12,,,Iowa,Big Ten,1
610,496,Jyaire Shorter,North Texas,WR,2022-12-12,,,Texas,FBS - CUSA,1
611,497,Jaylon Robinson,Ole Miss,WR,2022-12-12,,,Mississippi,SEC,1
612,498,Victor Curne,Washington,OT,2022-12-12,,,Washington,Pac 12,1
613,499,Jarrett Kingston,Washington State,IOL,2022-12-12,,,Washington,Pac 12,1
614,500,Darnell Jefferies,Clemson,DL,2022-12-12,,,South Carolina,ACC,1
615,501,Jerrod Clark,Coastal Carolina,DL,2022-12-12,,,South Carolina,FCS,1
616,504,Jake Venables,Clemson,LB,2022-12-12,,,South Carolina,ACC,1
617,505,Cory Trice,Purdue,CB,2022-12-12,,,Indiana,Big Ten,1
618,506,Teja Young,Florida Atlantic,S,2022-12-12,,,Florida,FBS - CUSA,1
619,507,Ja'Von Hicks,Cincinnati,S,2022-12-12,,,Ohio,FBS - AAC,1
620,508,Jarek Broussard,Michigan State,RB,2022-12-12,,,Michigan,Big Ten,1
621,509,Marcus Hooker,Ohio State,S,2022-12-12,,,Ohio,Big Ten,1
622,510,Donovan Jennings,South Florida,OT,2022-12-12,,,Florida,FBS - AAC,1
623,511,Chandler Jones,Louisville,CB,2022-12-12,,,Kentucky,ACC,1
624,515,Randy Charlton,Mississippi State,EDGE,2022-12-12,,,Mississippi,SEC,1
625,516,Christian Jones,Texas,OT,2022-12-12,,,Texas,Big 12,1
626,134,Ben Sims,Baylor,TE,2022-12-12,,,Texas,Big 12,1
627,518,Christian Morgan,Baylor,S,2022-12-12,,,Texas,Big 12,1
628,519,Campbell Barrington,BYU,IOL,2022-12-12,,,Utah,FBS - Independent,1
629,522,Jacob Slade,Michigan State,DL,2022-12-12,,,Michigan,Big Ten,1
630,523,Keshawn Banks,San Diego State,EDGE,2022-12-12,,,California,FBS - Mountain West,1
