Rank,Peak,PlayerName,School,Position,RankingDateString,Projection,ProjectedTeam,State,Conference,ProjectedPoints
316,148,Haynes King,Texas A&M,QB,2022-08-01,,,Texas,SEC,1
317,149,Hudson Card,Texas,QB,2022-08-01,,,Texas,Big 12,1
318,150,Ja'Qurious Conley,North Carolina,S,2022-08-01,,,North Carolina,ACC,1
319,151,Jalen Kimber,Florida,CB,2022-08-01,,,Florida,SEC,1
320,152,Jase McClellan,Alabama,RB,2022-08-01,,,Alabama,SEC,1
321,153,Key Lawrence,Oklahoma,S,2022-08-01,,,Oklahoma,Big 12,1
322,154,Ladarius Tennison,Ole Miss,S,2022-08-01,,,Mississippi,SEC,1
323,156,M.J. Sherman,Georgia,LB,2022-08-01,,,Georgia,SEC,1
324,157,Malcolm Greene,Clemson,S,2022-08-01,,,South Carolina,ACC,1
325,158,MarShawn Lloyd,South Carolina,RB,2022-08-01,,,South Carolina,SEC,1
326,159,McKinnley Jackson,Texas A&M,DL,2022-08-01,,,Texas,SEC,1
327,160,Reggie Grimes,Oklahoma,EDGE,2022-08-01,,,Oklahoma,Big 12,1
328,161,Rylie Mills,Notre Dame,EDGE,2022-08-01,,,Indiana,FBS - Independent,1
329,163,Tate Ratledge,Georgia,OT,2022-08-01,,,Georgia,SEC,1
330,165,Zykeivous Walker,Auburn,DL,2022-08-01,,,Alabama,SEC,1
331,168,Jayson Jones,Auburn,DL,2022-08-01,,,Alabama,SEC,1
332,170,Dwight McGlothern,Arkansas,CB,2022-08-01,,,Arkansas,SEC,1
333,176,Nick Herbig,Wisconsin,LB,2022-08-01,,,Wisconsin,Big Ten,1
334,177,Ajou Ajou,South Florida,WR,2022-08-01,,,Florida,FBS - AAC,1
335,178,T.J. Tampa,Iowa State,WR,2022-08-01,,,Iowa,Big 12,1
336,185,Caelen Carson,Wake Forest,CB,2022-08-01,,,North Carolina,ACC,1
337,186,Clarence Lewis,Notre Dame,CB,2022-08-01,,,Indiana,FBS - Independent,1
338,187,Corey Rucker,Arkansas State,WR,2022-08-01,,,Arkansas,FBS - Sun Belt,1
339,188,Davonte Brown,UCF,CB,2022-08-01,,,Florida,FBS - AAC,1
340,189,Deuce Vaughn,Kansas State,RB,2022-08-01,,,Kansas,Big 12,1
341,191,Graham Barton,Duke,OT,2022-08-01,,,North Carolina,ACC,1
342,192,Jaden Walley,Mississippi State,WR,2022-08-01,,,Mississippi,SEC,1
343,193,Karon Prunty,South Carolina,CB,2022-08-01,,,South Carolina,SEC,1
344,196,Tre'Vez Johnson,Florida,S,2022-08-01,,,Florida,SEC,1
345,197,Tuli Tuipulotu,USC,DL,2022-08-01,,,California,Pac 12,1
346,199,Micah Mazzccua,Baylor,OT,2022-08-01,,,Texas,Big 12,1
347,200,Xavier Hutchinson,Iowa State,WR,2022-08-01,,,Iowa,Big 12,1
348,99,Brandon Thomas,Memphis,RB,2022-08-01,,,Tennessee,FBS - AAC,1
349,202,Mitchell Agude,UCLA,EDGE,2022-08-01,,,California,Pac 12,1
350,212,Trevor Reid,Louisville,OT,2022-08-01,,,Kentucky,ACC,1
351,218,Marcel Brooks,TCU,WR,2022-08-01,,,Texas,Big 12,1
352,220,Theo Wease,Oklahoma,WR,2022-08-01,,,Oklahoma,Big 12,1
353,103,Bo Nix,Oregon,QB,2022-08-01,,,Oregon,Pac 12,1
354,224,Bru McCoy,Tennessee,WR,2022-08-01,,,Tennessee,SEC,1
355,225,John Emery Jr.,LSU,RB,2022-08-01,,,Louisiana,SEC,1
356,94,Wanya Morris,Oklahoma,OT,2022-08-01,,,Oklahoma,Big 12,1
357,230,Caedan Wallace,Penn State,OT,2022-08-01,,,Pennsylvania,Big Ten,1
358,231,Hank Bachmeier,Boise State,QB,2022-08-01,,,Idaho,FBS - Mountain West,1
359,232,Jirehl Brock,Iowa State,RB,2022-08-01,,,Iowa,Big 12,1
360,233,Keilan Robinson,Alabama,RB,2022-08-01,,,Alabama,SEC,1
361,234,Nathan Pickering,Mississippi State,DL,2022-08-01,,,Mississippi,SEC,1
362,235,Pierce Quick,Georgia Tech,OT,2022-08-01,,,Georgia,ACC,1
363,236,Tayvion Robinson,Kentucky,WR,2022-08-01,,,Kentucky,SEC,1
364,237,Trejan Bridges,Oklahoma,WR,2022-08-01,,,Oklahoma,Big 12,1
365,238,Trey Knox,Arkansas,WR,2022-08-01,,,Arkansas,SEC,1
366,239,Zeke Correll,Notre Dame,IOL,2022-08-01,,,Indiana,FBS - Independent,1
367,240,Warren McClendon,Georgia,OT,2022-08-01,,,Georgia,SEC,1
368,241,Mycah Pittman,Florida State,WR,2022-08-01,,,Florida,ACC,1
369,244,Frank Ladson Jr.,Miami (FL),WR,2022-08-01,,,Florida,ACC,1
370,247,Trey Palmer,Nebraska,WR,2022-08-01,,,Nebraska,Big Ten,1
371,250,Tiyon Evans,Louisville,RB,2022-08-01,,,Kentucky,ACC,1
372,251,Marcus Banks,Mississippi State,CB,2022-08-01,,,Mississippi,SEC,1
373,254,Woodi Washington,Oklahoma,CB,2022-08-01,,,Oklahoma,Big 12,1
374,255,Noah Cain,LSU,RB,2022-08-01,,,Louisiana,SEC,1
375,9,D.J. Dale,Alabama,DL,2022-08-01,,,Alabama,SEC,1
376,257,Austin Jones,USC,RB,2022-08-01,,,California,Pac 12,1
377,259,Max Duggan,TCU,QB,2022-08-01,,,Texas,Big 12,1
378,260,Graham Mertz,Wisconsin,QB,2022-08-01,,,Wisconsin,Big Ten,1
379,261,Taulia Tagovailoa,Maryland,QB,2022-08-01,,,Maryland,Big Ten,1
380,262,Dominick Blaylock,Georgia,WR,2022-08-01,,,Georgia,SEC,1
381,97,Joseph Ngata,Clemson,WR,2022-08-01,,,South Carolina,ACC,1
382,264,Baylor Cupp,Texas Tech,TE,2022-08-01,,,Texas,Big 12,1
383,266,Darrian Dalcourt,Alabama,IOL,2022-08-01,,,Alabama,SEC,1
384,267,Doug Nester,West Virginia,IOL,2022-08-01,,,West Virginia,Big 12,1
385,268,Bryan Hudson,Louisville,IOL,2022-08-01,,,Kentucky,ACC,1
386,273,David Ugwoegbu,Oklahoma,LB,2022-08-01,,,Oklahoma,Big 12,1
387,274,Mase Funa,Oregon,LB,2022-08-01,,,Oregon,Pac 12,1
388,275,Shane Lee,USC,LB,2022-08-01,,,California,Pac 12,1
389,277,Sheridan Jones,Clemson,CB,2022-08-01,,,South Carolina,ACC,1
390,278,Puka Nacua,BYU,WR,2022-08-01,,,Utah,FBS - Independent,1
391,286,C.J. Johnson,East Carolina,WR,2022-08-01,,,North Carolina,FBS - AAC,1
392,287,Easton Dean,Iowa State,TE,2022-08-01,,,Iowa,Big 12,1
393,288,Grant Gunnell,North Texas,QB,2022-08-01,,,Texas,FBS - CUSA,1
394,292,David Spaulding,South Carolina,CB,2022-08-01,,,South Carolina,SEC,1
395,293,Jared Harrison-Hunte,Miami (FL),DL,2022-08-01,,,Florida,ACC,1
396,115,Dillon Gabriel,Oklahoma,QB,2022-08-01,,,Oklahoma,Big 12,1
397,298,Kenny Logan Jr.,Kansas,S,2022-08-01,,,Kansas,Big 12,1
398,300,Nick Figueroa,USC,EDGE,2022-08-01,,,California,Pac 12,1
399,302,Dell Pettus,Troy,S,2022-08-01,,,Alabama,FBS - Sun Belt,1
400,303,Rashad Wisdom,UTSA,S,2022-08-01,,,Texas,FBS - CUSA,1
401,305,Drake Thomas,NC State,LB,2022-08-01,,,North Carolina,ACC,1
402,310,Zach Calzada,Auburn,QB,2022-08-01,,,Alabama,SEC,1
403,311,McKade Mettauer,Oklahoma,IOL,2022-08-01,,,Oklahoma,Big 12,1
404,318,Josh DeBerry,Boston College,CB,2022-08-01,,,Massachusetts,ACC,1
405,319,Rodrigues Clark,Memphis,RB,2022-08-01,,,Tennessee,FBS - AAC,1
406,321,Davis Allen,Clemson,TE,2022-08-01,,,South Carolina,ACC,1
407,323,Jeremy James,Ole Miss,IOL,2022-08-01,,,Mississippi,SEC,1
408,114,T'Vondre Sweat,Texas,DL,2022-08-01,,,Texas,Big 12,1
409,326,Nick Jackson,Virginia,LB,2022-08-01,,,Virginia,ACC,1
410,327,Omar Speights,Oregon State,LB,2022-08-01,,,Oregon,Pac 12,1
411,105,Dorian Williams,Tulane,LB,2022-08-01,,,Louisiana,FBS - AAC,1
412,331,Trace Ford,Oklahoma State,EDGE,2022-08-01,,,Oklahoma,Big 12,1
413,332,Caleb Johnson,Miami (FL),LB,2022-08-01,,,Florida,ACC,1
414,1,Jalen Graham,Purdue,S,2022-08-01,,,Indiana,Big Ten,1
415,341,Ladarius Henderson,Arizona State,IOL,2022-08-01,,,Arizona,Pac 12,1
416,342,Adetomiwa Adebawore,Northwestern,EDGE,2022-08-01,,,Illinois,Big Ten,1
417,343,Brandon Dorlus,Oregon,DL,2022-08-01,,,Oregon,Pac 12,1
418,345,Gabriel Murphy,UCLA,EDGE,2022-08-01,,,California,Pac 12,1
419,348,Darius Muasau,UCLA,LB,2022-08-01,,,California,Pac 12,1
420,349,SirVocea Dennis,Pitt,LB,2022-08-01,,,Pennsylvania,ACC,1
421,113,Damon Miller,UAB,S,2022-08-01,,,Alabama,FBS - CUSA,1
422,46,Zakhari Franklin,UTSA,WR,2022-08-01,,,Texas,FBS - CUSA,1
423,352,Ivan Pace Jr.,Cincinnati,LB,2022-08-01,,,Ohio,FBS - AAC,1
424,98,Xavier Thomas,Clemson,EDGE,2022-08-01,,,South Carolina,ACC,1
425,359,Taron Vincent,Ohio State,DL,2022-08-01,,,Ohio,Big Ten,1
426,360,Tyreke Johnson,Nebraska,CB,2022-08-01,,,Nebraska,Big Ten,1
427,361,Palaie Gaoteote IV,Ohio State,LB,2022-08-01,,,Ohio,Big Ten,1
428,102,Dante Stills,West Virginia,DL,2022-08-01,,,West Virginia,Big 12,1
429,364,Lyn-J Dixon,West Virginia,RB,2022-08-01,,,West Virginia,Big 12,1
430,367,Ayodele Adeoye,Texas,LB,2022-08-01,,,Texas,Big 12,1
431,368,Dallas Gant,Toledo,LB,2022-08-01,,,Ohio,FBS - MAC,1
432,369,Emory Jones,Arizona State,QB,2022-08-01,,,Arizona,Pac 12,1
433,370,Jacob Copeland,Maryland,WR,2022-08-01,,,Maryland,Big Ten,1
434,373,Josh Proctor,Ohio State,S,2022-08-01,,,Ohio,Big Ten,1
435,83,Tanner Mordecai,SMU,QB,2022-08-01,,,Texas,FBS - AAC,1
436,376,Shaun Shivers,Indiana,RB,2022-08-01,,,Indiana,Big Ten,1
437,377,Nesta Jade Silvera,Arizona State,DL,2022-08-01,,,Arizona,Pac 12,1
438,378,Xavier Henderson,Michigan State,S,2022-08-01,,,Michigan,Big Ten,1
439,380,Tyler Shough,Texas Tech,QB,2022-08-01,,,Texas,Big 12,1
440,381,Dorian Thompson-Robinson,UCLA,QB,2022-08-01,,,California,Pac 12,1
441,383,Dylan Wonnum,South Carolina,OT,2022-08-01,,,South Carolina,SEC,1
442,385,Keondre Coburn,Texas,DL,2022-08-01,,,Texas,Big 12,1
443,389,DaShaun White,Oklahoma,LB,2022-08-01,,,Oklahoma,Big 12,1
444,390,Spencer Sanders,Oklahoma State,QB,2022-08-01,,,Oklahoma,Big 12,1
445,392,Xavier Williams,Utah State,WR,2022-08-01,,,Utah,FBS - Mountain West,1
446,393,Luke Matthews,Texas A&M,IOL,2022-08-01,,,Texas,SEC,1
447,57,Sevyn Banks,LSU,CB,2022-08-01,,,Louisiana,SEC,1
448,7,Chamarri Conner,Virginia Tech,S,2022-08-01,,,Virginia,ACC,1
449,396,Teradja Mitchell,Ohio State,LB,2022-08-01,,,Ohio,Big Ten,1
450,397,Amari Burney,Florida,S,2022-08-01,,,Florida,SEC,1
451,398,Al Blades Jr.,Miami (FL),CB,2022-08-01,,,Florida,ACC,1
452,399,Bo Bauer,Notre Dame,LB,2022-08-01,,,Indiana,FBS - Independent,1
453,400,Leonard Taylor,Cincinnati,TE,2022-08-01,,,Ohio,FBS - AAC,1
454,403,Jaden Crumedy,Mississippi State,DL,2022-08-01,,,Mississippi,SEC,1
455,404,Nick Tarburton,Penn State,EDGE,2022-08-01,,,Pennsylvania,Big Ten,1
456,406,Braelen Oliver,Minnesota,EDGE,2022-08-01,,,Minnesota,Big Ten,1
457,407,Sean Shaw Jr.,Iowa State,WR,2022-08-01,,,Iowa,Big 12,1
458,408,Trevor Downing,Iowa State,IOL,2022-08-01,,,Iowa,Big 12,1
459,413,Michael Penix Jr.,Washington,QB,2022-08-01,,,Washington,Pac 12,1
460,416,Dee Wiggins,Louisville,WR,2022-08-01,,,Kentucky,ACC,1
461,23,Jermayne Lole,Louisville,DL,2022-08-01,,,Kentucky,ACC,1
462,420,Brant Kuithe,Utah,TE,2022-08-01,,,Utah,Pac 12,1
463,117,Trajan Jeffcoat,Missouri,EDGE,2022-08-01,,,Missouri,SEC,1
464,124,Sam Hartman,Wake Forest,QB,2022-08-01,,,North Carolina,ACC,1
465,424,Pat Fields,Stanford,S,2022-08-01,,,California,Pac 12,1
466,426,Tanner McCalister,Ohio State,S,2022-08-01,,,Ohio,Big Ten,1
467,427,Jake Bobo,UCLA,WR,2022-08-01,,,California,Pac 12,1
468,428,Aaron Brule,Michigan State,LB,2022-08-01,,,Michigan,Big Ten,1
469,429,Noah Taylor,North Carolina,LB,2022-08-01,,,North Carolina,ACC,1
470,430,R.J. Roderick,South Carolina,S,2022-08-01,,,South Carolina,SEC,1
471,431,Jackson Sirmon,California,LB,2022-08-01,,,California,Pac 12,1
472,433,Spencer Petras,Iowa,QB,2022-08-01,,,Iowa,Big Ten,1
473,435,Travis Dye,USC,RB,2022-08-01,,,California,Pac 12,1
474,436,Jyaire Shorter,North Texas,WR,2022-08-01,,,Texas,FBS - CUSA,1
475,437,Jaylon Robinson,UCF,WR,2022-08-01,,,Florida,FBS - AAC,1
476,110,Victor Curne,Washington,OT,2022-08-01,,,Washington,Pac 12,1
477,439,Jarrett Kingston,Washington State,IOL,2022-08-01,,,Washington,Pac 12,1
478,440,Darnell Jefferies,Clemson,DL,2022-08-01,,,South Carolina,ACC,1
479,441,Jerrod Clark,Coastal Carolina,DL,2022-08-01,,,South Carolina,FCS,1
480,443,Michael Barrett,Michigan,LB,2022-08-01,,,Michigan,Big Ten,1
481,75,Jake Venables,Clemson,LB,2022-08-01,,,South Carolina,ACC,1
482,445,Cory Trice,Purdue,S,2022-08-01,,,Indiana,Big Ten,1
483,446,Teja Young,Florida Atlantic,S,2022-08-01,,,Florida,FBS - CUSA,1
484,447,Ja'Von Hicks,Cincinnati,S,2022-08-01,,,Ohio,FBS - AAC,1
485,448,Jarek Broussard,Michigan State,RB,2022-08-01,,,Michigan,Big Ten,1
486,100,Marcus Hooker,Ohio State,S,2022-08-01,,,Ohio,Big Ten,1
487,112,A.J. Hampton,Northwestern,CB,2022-08-01,,,Illinois,Big Ten,1
488,451,Armani Chatman,Virginia Tech,CB,2022-08-01,,,Virginia,ACC,1
489,5,Donovan Jennings,South Florida,OT,2022-08-01,,,Florida,FBS - AAC,1
490,452,Chandler Jones,Louisville,CB,2022-08-01,,,Kentucky,ACC,1
491,453,Chase Brown,Illinois,RB,2022-08-01,,,Illinois,Big Ten,1
492,2,Moro Ojomo,Texas,DL,2022-08-01,,,Texas,Big 12,1
493,49,Cam Jones,Indiana,LB,2022-08-01,,,Indiana,Big Ten,1
494,454,Randy Charlton,Mississippi State,EDGE,2022-08-01,,,Mississippi,SEC,1
495,4,Aaron Frost,Nevada,IOL,2022-08-01,,,Nevada,FBS - Mountain West,1
496,12,Christian Jones,Texas,OT,2022-08-01,,,Texas,Big 12,1
497,22,Steven Gilmore,Marshall,CB,2022-08-01,,,West Virginia,FBS - CUSA,1
498,462,Dillon Doyle,Baylor,LB,2022-08-01,,,Texas,Big 12,1
499,464,Nathaniel Watson,Mississippi State,LB,2022-08-01,,,Mississippi,SEC,1
500,465,Keshawn Banks,San Diego State,EDGE,2022-08-01,,,California,FBS - Mountain West,1
501,466,Jaylon Thomas,SMU,IOL,2022-08-01,,,Texas,FBS - AAC,1
502,467,SaRodorick Thompson,Texas Tech,RB,2022-08-01,,,Texas,Big 12,1
503,469,Rondell Bothroyd,Wake Forest,DL,2022-08-01,,,North Carolina,ACC,1
504,470,Javon Foster,Missouri,OT,2022-08-01,,,Missouri,SEC,1
505,471,Nathaniel Dell,Houston,WR,2022-08-01,,,Texas,FBS - AAC,1
506,472,Jaxon Player,Tulsa,DL,2022-08-01,,,Oklahoma,FBS - AAC,1
507,473,Durell Nchami,Maryland,LB,2022-08-01,,,Maryland,Big Ten,1
508,476,Justin Wright,Tulsa,LB,2022-08-01,,,Oklahoma,FBS - AAC,1
509,478,Hayes Maples,Southern Miss,LB,2022-08-01,,,Mississippi,FBS - CUSA,1
510,479,Camerun Peoples,Appalachian State,RB,2022-08-01,,,North Carolina,FBS - Sun Belt,1
511,480,Cooper Hodges,Appalachian State,IOL,2022-08-01,,,North Carolina,FBS - Sun Belt,1
512,481,Nick Hampton,Appalachian State,EDGE,2022-08-01,,,North Carolina,FBS - Sun Belt,1
513,487,Tavion Thomas,Utah,RB,2022-08-01,,,Utah,Pac 12,1
514,488,Charles Woods,West Virginia,CB,2022-08-01,,,West Virginia,Big 12,1
515,490,Sean Clifford,Penn State,QB,2022-08-01,,,Pennsylvania,Big Ten,1
516,491,Josh Lugg,Notre Dame,OT,2022-08-01,,,Indiana,FBS - Independent,1
517,493,Isaac Slade-Matautia,SMU,LB,2022-08-01,,,Texas,FBS - AAC,1
518,494,Todd Harris Jr.,LSU,S,2022-08-01,,,Louisiana,SEC,1
519,498,Chris Autman-Bell,Minnesota,WR,2022-08-01,,,Minnesota,Big Ten,1
520,500,Tanner Morgan,Minnesota,QB,2022-08-01,,,Minnesota,Big Ten,1
521,502,Corey Gaynor,North Carolina,IOL,2022-08-01,,,North Carolina,ACC,1
522,503,Isaiah Moore,NC State,LB,2022-08-01,,,North Carolina,ACC,1
523,506,Cory Durden,NC State,DL,2022-08-01,,,North Carolina,ACC,1
524,508,Troy Brown,Ole Miss,LB,2022-08-01,,,Mississippi,SEC,1
525,510,Deslin Alexandre,Pitt,DL,2022-08-01,,,Pennsylvania,ACC,1
526,511,Jordan Wright,Kentucky,EDGE,2022-08-01,,,Kentucky,SEC,1
527,512,Stetson Bennett IV,Georgia,QB,2022-08-01,,,Georgia,SEC,1
528,513,Ameer Speed,Michigan State,CB,2022-08-01,,,Michigan,Big Ten,1
529,514,Isaac Rex,BYU,TE,2022-08-01,,,Utah,FBS - Independent,1
530,515,Alec Jackson,Auburn,IOL,2022-08-01,,,Alabama,SEC,1
531,516,Caden McDonald,San Diego State,LB,2022-08-01,,,California,FBS - Mountain West,1
532,517,Gleson Sprewell,Houston,S,2022-08-01,,,Texas,FBS - AAC,1
533,518,Brandon Pili,USC,DL,2022-08-01,,,California,Pac 12,1
534,519,JaTarvious Whitlow,Western Illinois,RB,2022-08-01,,,Illinois,FCS,1
535,520,Jordan Reid,Michigan State,IOL,2022-08-01,,,Michigan,Big Ten,1
536,522,Jay Shaw,Wisconsin,CB,2022-08-01,,,Wisconsin,Big Ten,1
537,523,Alan Ali,TCU,IOL,2022-08-01,,,Texas,Big 12,1
538,524,Terrance Lang,Colorado,DL,2022-08-01,,,Colorado,Pac 12,1
539,525,Myles Jones,Texas A&M,CB,2022-08-01,,,Texas,SEC,1
540,528,Gabe Houy,Pitt,IOL,2022-08-01,,,Pennsylvania,ACC,1
541,530,Elijah Cooks,San Jose State,WR,2022-08-01,,,California,FBS - Mountain West,1
542,532,Xazavian Valladay,Arizona State,RB,2022-08-01,,,Arizona,Pac 12,1
543,533,Jason Brown,Virginia Tech,QB,2022-08-01,,,Virginia,ACC,1
544,111,Jordan Strachan,South Carolina,EDGE,2022-08-01,,,South Carolina,SEC,1
545,536,Charlie Jones,Iowa,WR,2022-08-01,,,Iowa,Big Ten,1
546,537,James Patterson,Buffalo,LB,2022-08-01,,,New York,FBS - MAC,1
547,538,Bralen Trahan,Louisiana-Lafayette,S,2022-08-01,,,Louisiana,FBS - Sun Belt,1
548,15,Ifeanyi Maijeh,Rutgers,DL,2022-08-01,,,New Jersey,Big Ten,1
549,541,Carlton Martial,Troy,LB,2022-08-01,,,Alabama,FBS - Sun Belt,1
550,543,Bryce Baringer,Michigan State,P,2022-08-01,,,Michigan,Big Ten,1
551,545,Mykel Jones,Tulane,WR,2022-08-01,,,Louisiana,FBS - AAC,1
552,547,Tashawn Manning,Kentucky,IOL,2022-08-01,,,Kentucky,SEC,1
553,548,Clark Barrington,BYU,OT,2022-08-01,,,Utah,FBS - Independent,1
554,6,Jaydon Grant,Oregon State,CB,2022-08-01,,,Oregon,Pac 12,1
555,549,Timothy Smith,Alabama,DL,2022-08-01,,,Alabama,SEC,1
556,550,Will Putnam,Clemson,IOL,2022-08-01,,,South Carolina,ACC,1
557,551,Durrell Johnson,Liberty,EDGE,2022-08-01,,,Virginia,FCS,1
558,552,Dom Peterson,Nevada,DL,2022-08-01,,,Nevada,FBS - Mountain West,1
559,553,Duece Watts,Tulane,WR,2022-08-01,,,Louisiana,FBS - AAC,1
