Rank,Peak,PlayerName,School,Position,RankingDateString,Projection,ProjectedTeam,State,Conference,ProjectedPoints
309,268,T.J. Pledger,Utah,RB,2022-02-08,,,Utah,Pac 12,1
310,299,Xavier Newman-Johnson,Baylor,IOL,2022-02-08,,,Texas,Big 12,1
311,292,Keyshawn James,Fayetteville State,DL,2022-02-08,,,North Carolina,D2,1
312,293,Noah Elliss,Idaho,DL,2022-02-08,,,Idaho,FBS - Sun Belt,1
313,102,Cade Hall,San Jose State,EDGE,2022-02-08,,,California,FBS - Mountain West,1
314,204,Joshua Ezeudu,North Carolina,IOL,2022-02-08,,,North Carolina,ACC,1
315,197,Nick Zakelj,Fordham,OT,2022-02-08,,,New York,FCS,1
316,200,Nephi Sewell,Utah,LB,2022-02-08,,,Utah,Pac 12,1
317,202,Forrest Rhyne,Villanova,LB,2022-02-08,,,Pennsylvania,FCS,1
318,78,Max Borghi,Washington State,RB,2022-02-08,,,Washington,Pac 12,1
319,206,Dallis Flowers,Pittsburg State,CB,2022-02-08,,,Kansas,D2,1
320,195,Deven Thompkins,Utah State,WR,2022-02-08,,,Utah,FBS - Mountain West,1
321,122,Myron Tagovailoa-Amosa,Notre Dame,DL,2022-02-08,,,Indiana,FBS - Independent,1
322,111,Ben Brown,Ole Miss,IOL,2022-02-08,,,Mississippi,SEC,1
323,216,Eyioma Uwazurike,Iowa State,DL,2022-02-08,,,Iowa,Big 12,1
324,108,Kalon Barnes,Baylor,CB,2022-02-08,,,Texas,Big 12,1
325,267,Cameron Latu,Alabama,TE,2022-02-08,,,Alabama,SEC,1
326,189,Ty Chandler,North Carolina,RB,2022-02-08,,,North Carolina,ACC,1
327,225,Jordan Tucker,North Carolina,OT,2022-02-08,,,North Carolina,ACC,1
328,227,Michael Maietti,Missouri,IOL,2022-02-08,,,Missouri,SEC,1
329,228,Connor Heyward,Michigan State,TE,2022-02-08,,,Michigan,Big Ten,1
330,316,David Anenih,Houston,DL,2022-02-08,,,Texas,FBS - AAC,1
331,303,Zakhari Franklin,UTSA,WR,2022-02-08,,,Texas,FBS - CUSA,1
332,266,Tyquan Thornton,Baylor,WR,2022-02-08,,,Texas,Big 12,1
333,255,Blaise Andries,Minnesota,IOL,2022-02-08,,,Minnesota,Big Ten,1
334,245,Dane Belton,Iowa,S,2022-02-08,,,Iowa,Big Ten,1
335,120,Cordale Flott,LSU,CB,2022-02-08,,,Louisiana,SEC,1
336,119,Demetrius Taylor,Appalachian State,DL,2022-02-08,,,North Carolina,FBS - Sun Belt,1
337,86,Tre Sterling,Oklahoma State,S,2022-02-08,,,Oklahoma,Big 12,1
338,311,Baylon Spector,Clemson,LB,2022-02-08,,,South Carolina,ACC,1
339,174,Vincent Gray,Michigan,CB,2022-02-08,,,Michigan,Big Ten,1
340,313,Clarence Hicks,UTSA,EDGE,2022-02-08,,,Texas,FBS - CUSA,1
341,260,Erik Swenson,Oklahoma,OT,2022-02-08,,,Oklahoma,Big 12,1
342,268,E.J. Perry,Brown,QB,2022-02-08,,,Rhode Island,FCS,1
343,264,Liam Shanahan,LSU,IOL,2022-02-08,,,Louisiana,SEC,1
344,122,Chamarri Conner,Virginia Tech,S,2022-02-08,,,Virginia,ACC,1
345,91,Bralen Trahan,Louisiana-Lafayette,S,2022-02-08,,,Louisiana,FBS - Sun Belt,1
346,124,Joey Blount,Virginia,S,2022-02-08,,,Virginia,ACC,1
347,160,Jacub Panusiak,Michigan State,EDGE,2022-02-08,,,Michigan,Big Ten,1
348,162,Kobie Whiteside,Missouri,DL,2022-02-08,,,Missouri,SEC,1
349,151,Qwuantrezz Knight,UCLA,S,2022-02-08,,,California,Pac 12,1
350,165,Luke Masterson,Wake Forest,EDGE,2022-02-08,,,North Carolina,ACC,1
351,168,Ryan Hayes,Michigan,OT,2022-02-08,,,Michigan,Big Ten,1
352,122,Isaiah Pola-Mao,USC,S,2022-02-08,,,California,Pac 12,1
353,333,Brock Hoffman,Virginia Tech,IOL,2022-02-08,,,Virginia,ACC,1
354,329,Cal Adomitis,Pitt,LS,2022-02-08,,,Pennsylvania,ACC,1
355,330,Kaylon Geiger,Texas Tech,WR,2022-02-08,,,Texas,Big 12,1
356,258,Bamidele Olaseni,Utah,OT,2022-02-08,,,Utah,Pac 12,1
357,290,Chance Campbell,Ole Miss,LB,2022-02-08,,,Mississippi,SEC,1
358,272,Tanner Conner,Idaho State,WR,2022-02-08,,,Idaho,FCS,1
359,84,Taron Vincent,Ohio State,DL,2022-02-08,,,Ohio,Big Ten,1
360,98,Cole Fotheringham,Utah,TE,2022-02-08,,,Utah,Pac 12,1
361,191,Jack Snyder,San Jose State,IOL,2022-02-08,,,California,FBS - Mountain West,1
362,115,Armani Chatman,Virginia Tech,CB,2022-02-08,,,Virginia,ACC,1
363,118,Tyler Johnson,Arizona State,EDGE,2022-02-08,,,Arizona,Pac 12,1
364,120,Ryan Nelson,Virginia,OT,2022-02-08,,,Virginia,ACC,1
365,125,Teradja Mitchell,Ohio State,LB,2022-02-08,,,Ohio,Big Ten,1
366,132,Greg Eisworth II,Iowa State,S,2022-02-08,,,Iowa,Big 12,1
367,87,Kuony Deng,California,LB,2022-02-08,,,California,Pac 12,1
368,135,Brandon Pili,USC,DL,2022-02-08,,,California,Pac 12,1
369,136,George Moore,Oregon,OT,2022-02-08,,,Oregon,Pac 12,1
370,139,Jonathan Ford,Miami (FL),DL,2022-02-08,,,Florida,ACC,1
371,110,Drew White,Notre Dame,LB,2022-02-08,,,Indiana,FBS - Independent,1
372,72,Dion Novil,North Texas,DL,2022-02-08,,,Texas,FBS - CUSA,1
373,127,Shaun Jolly,Appalachian State,CB,2022-02-08,,,North Carolina,FBS - Sun Belt,1
374,255,Brendan Radley-Hiles,Washington,CB,2022-02-08,,,Washington,Pac 12,1
375,231,Matt Henningsen,Wisconsin,DL,2022-02-08,,,Wisconsin,Big Ten,1
376,157,Amari Burney,Florida,EDGE,2022-02-08,,,Florida,SEC,1
377,92,Olakunle Fatukasi,Rutgers,LB,2022-02-08,,,New Jersey,Big Ten,1
378,163,Mykel Jones,Tulane,WR,2022-02-08,,,Louisiana,FBS - AAC,1
379,168,Raheem Blackshear,Virginia Tech,RB,2022-02-08,,,Virginia,ACC,1
380,169,Stewart Reese,Florida,IOL,2022-02-08,,,Florida,SEC,1
381,204,Michael Griffin II,South Dakota State,S,2022-02-08,,,South Dakota,FCS,1
382,10,Jalen Virgil,Appalachian State,WR,2022-02-08,,,North Carolina,FBS - Sun Belt,1
383,203,Trestan Ebner,Baylor,RB,2022-02-08,,,Texas,Big 12,1
384,215,Jeremiah Hall,Oklahoma,TE,2022-02-08,,,Oklahoma,Big 12,1
385,211,Charlie Jones,Iowa,WR,2022-02-08,,,Iowa,Big Ten,1
386,47,Cain Madden,Marshall,IOL,2022-02-08,,,West Virginia,FBS - CUSA,1
387,96,Jalyn Armour-Davis,Alabama,CB,2022-02-08,,,Alabama,SEC,1
388,82,Nick Muse,South Carolina,TE,2022-02-08,,,South Carolina,SEC,1
389,86,Isaiah Chambers,McNeese State,EDGE,2022-02-08,,,Louisiana,FCS,1
390,98,Colin Newell,Iowa State,IOL,2022-02-08,,,Iowa,Big 12,1
391,100,Josh Thompson,Texas,CB,2022-02-08,,,Texas,Big 12,1
392,62,D'Eriq King,Miami (FL),QB,2022-02-08,,,Florida,ACC,1
393,109,Avery Roberts,Oregon State,LB,2022-02-08,,,Oregon,Pac 12,1
394,114,Steven Gilmore,Marshall,CB,2022-02-08,,,West Virginia,FBS - CUSA,1
395,116,Master Teague III,Ohio State,RB,2022-02-08,,,Ohio,Big Ten,1
396,134,Ben Petrula,Boston College,IOL,2022-02-08,,,Massachusetts,ACC,1
397,130,Jalen McKenzie,USC,OT,2022-02-08,,,California,Pac 12,1
398,197,Tyreke Johnson,Nebraska,CB,2022-02-08,,,Nebraska,Big Ten,1
399,199,Palaie Gaoteote IV,Ohio State,LB,2022-02-08,,,Ohio,Big Ten,1
400,200,Aubrey Solomon,Tennessee,DL,2022-02-08,,,Tennessee,SEC,1
401,170,Al Blades Jr.,Miami (FL),CB,2022-02-08,,,Florida,ACC,1
402,207,Isaac Slade-Matautia,SMU,LB,2022-02-08,,,Texas,FBS - AAC,1
403,208,Big Kat Bryant,UCF,EDGE,2022-02-08,,,Florida,FBS - AAC,1
404,209,Glen Logan,LSU,DL,2022-02-08,,,Louisiana,SEC,1
405,210,Kevin Jarvis,Michigan State,IOL,2022-02-08,,,Michigan,Big Ten,1
406,214,K.D. Nixon,USC,WR,2022-02-08,,,California,Pac 12,1
407,215,Zach McCloud,Miami (FL),LB,2022-02-08,,,Florida,ACC,1
408,217,Lakia Henry,Ole Miss,LB,2022-02-08,,,Mississippi,SEC,1
409,219,Bo Bauer,Notre Dame,LB,2022-02-08,,,Indiana,FBS - Independent,1
410,178,Kana'i Mauga,USC,LB,2022-02-08,,,California,Pac 12,1
411,221,Nyles Pinckney,Minnesota,DL,2022-02-08,,,Minnesota,Big Ten,1
412,132,Cam'Ron Harris,Miami (FL),RB,2022-02-08,,,Florida,ACC,1
413,149,Chris Steele,USC,CB,2022-02-08,,,California,Pac 12,1
414,114,Daniel Wright,Alabama,S,2022-02-08,,,Alabama,SEC,1
415,225,Leonard Taylor,Cincinnati,TE,2022-02-08,,,Ohio,FBS - AAC,1
416,231,De'Jahn Warren,Jackson State,CB,2022-02-08,,,Mississippi,FCS,1
417,247,Todd Harris Jr.,LSU,S,2022-02-08,,,Louisiana,SEC,1
418,257,Cameron Jurgens,Nebraska,IOL,2022-02-08,,,Nebraska,Big Ten,1
419,261,Tyrion Davis-Price,LSU,RB,2022-02-08,,,Louisiana,SEC,1
420,262,Devon Williams,Oregon,WR,2022-02-08,,,Oregon,Pac 12,1
421,263,Jashaun Corbin,Florida State,RB,2022-02-08,,,Florida,ACC,1
422,264,John FitzPatrick,Georgia,TE,2022-02-08,,,Georgia,SEC,1
423,265,Kyler McMichael,North Carolina,CB,2022-02-08,,,North Carolina,ACC,1
424,270,Alex Palczewski,Illinois,OT,2022-02-08,,,Illinois,Big Ten,1
425,4,T.J. Carter,Memphis,CB,2022-02-08,,,Tennessee,FBS - AAC,1
426,106,Nate Landman,Colorado,LB,2022-02-08,,,Colorado,Pac 12,1
427,275,Chris Turner,Missouri,EDGE,2022-02-08,,,Missouri,SEC,1
428,142,Cameron Goode,California,LB,2022-02-08,,,California,Pac 12,1
429,129,Jordan Williams,Virginia Tech,DL,2022-02-08,,,Virginia,ACC,1
430,277,Caleb Jones,Indiana,OT,2022-02-08,,,Indiana,Big Ten,1
431,125,Braden Galloway,Clemson,TE,2022-02-08,,,South Carolina,ACC,1
432,279,Chase Allen,Iowa State,TE,2022-02-08,,,Iowa,Big 12,1
433,282,Nykeim Johnson,Syracuse,WR,2022-02-08,,,New York,ACC,1
434,284,JaTarvious Whitlow,Western Illinois,RB,2022-02-08,,,Illinois,FCS,1
435,285,Myles Jones,Texas A&M,CB,2022-02-08,,,Texas,SEC,1
436,286,Anthony Brown,Oregon,QB,2022-02-08,,,Oregon,Pac 12,1
437,287,Jordan Reid,Michigan State,IOL,2022-02-08,,,Michigan,Big Ten,1
438,196,Tyrone Truesdell,Auburn,DL,2022-02-08,,,Alabama,SEC,1
439,289,Terrance Lang,Colorado,DL,2022-02-08,,,Colorado,Pac 12,1
440,100,Jake Hansen,Illinois,LB,2022-02-08,,,Illinois,Big Ten,1
441,291,Taylor Riggins,Buffalo,EDGE,2022-02-08,,,New York,FBS - MAC,1
442,292,Colin Schooler,Texas Tech,LB,2022-02-08,,,Texas,Big 12,1
443,293,Raleigh Texada,Baylor,CB,2022-02-08,,,Texas,Big 12,1
444,295,C.J. Morgan,Mississippi State,S,2022-02-08,,,Mississippi,SEC,1
445,303,Trace Ford,Oklahoma State,EDGE,2022-02-08,,,Oklahoma,Big 12,1
446,147,Caleb Johnson,UCLA,LB,2022-02-08,,,California,Pac 12,1
447,121,Diego Fagot,Navy,LB,2022-02-08,,,Maryland,FBS - AAC,1
448,175,Tariqious Tisdale,Ole Miss,DL,2022-02-08,,,Mississippi,SEC,1
449,157,Tre Swilling,Georgia Tech,CB,2022-02-08,,,Georgia,ACC,1
450,155,Trevor Harmanson,UTSA,LB,2022-02-08,,,Texas,FBS - CUSA,1
451,311,Michael Woods II,Oklahoma,WR,2022-02-08,,,Oklahoma,Big 12,1
452,313,Johnny Johnson III,Oregon,WR,2022-02-08,,,Oregon,Pac 12,1
453,318,Doug Kramer,Illinois,IOL,2022-02-08,,,Illinois,Big Ten,1
454,327,Donovan Jennings,South Florida,OT,2022-02-08,,,Florida,FBS - AAC,1
455,328,Chandler Jones,Louisville,CB,2022-02-08,,,Kentucky,ACC,1
456,333,Randy Charlton,Mississippi State,EDGE,2022-02-08,,,Mississippi,SEC,1
457,334,Mike Miranda,Penn State,IOL,2022-02-08,,,Pennsylvania,Big Ten,1
458,346,Chase Brown,Illinois,RB,2022-02-08,,,Illinois,Big Ten,1
459,348,Sam Okuayinonu,Maryland,DL,2022-02-08,,,Maryland,Big Ten,1
460,369,Aaron Frost,Nevada,IOL,2022-02-08,,,Nevada,FBS - Mountain West,1
461,370,Esezi Otomewo,Minnesota,EDGE,2022-02-08,,,Minnesota,Big Ten,1
462,375,Noah Gindorff,North Dakota State,TE,2022-02-08,,,North Dakota,FCS,1
463,378,Andrew Mevis,Iowa State,K,2022-02-08,,,Iowa,Big 12,1
464,393,Brittain Brown,UCLA,RB,2022-02-08,,,California,Pac 12,1
465,400,Snoop Conner,Ole Miss,RB,2022-02-08,,,Mississippi,SEC,1
466,401,William Dunkle,San Diego State,IOL,2022-02-08,,,California,FBS - Mountain West,1
467,403,Jalen Nailor,Michigan State,WR,2022-02-08,,,Michigan,Big Ten,1
468,404,Josh Watts,Colorado,P,2022-02-08,,,Colorado,Pac 12,1
469,405,McKenzie Milton,Florida State,QB,2022-02-08,,,Florida,ACC,1
470,116,Ifeanyi Maijeh,Rutgers,DL,2022-02-08,,,New Jersey,Big Ten,1
471,412,Roger Cray,Western Kentucky,CB,2022-02-08,,,Kentucky,FBS - CUSA,1
472,9,Dustin Crum,Kent State,QB,2022-02-08,,,Ohio,FBS - MAC,1
473,418,Dishon McNary,Central Michigan,CB,2022-02-08,,,Michigan,FBS - MAC,1
474,186,Durrell Johnson,Liberty,EDGE,2022-02-08,,,Virginia,FCS,1
475,134,Silas Kelly,Coastal Carolina,LB,2022-02-08,,,South Carolina,FCS,1
476,143,Brandon Martin,Ball State,LB,2022-02-08,,,Indiana,FBS - MAC,1
477,171,Cole Schneider,UCF,IOL,2022-02-08,,,Florida,FBS - AAC,1
478,128,Hayes Maples,Southern Miss,LB,2022-02-08,,,Mississippi,FBS - CUSA,1
479,152,James Patterson,Buffalo,LB,2022-02-08,,,New York,FBS - MAC,1
480,124,Kadofi Wright,Buffalo,LB,2022-02-08,,,New York,FBS - MAC,1
481,424,Arron Mosby,Fresno State,EDGE,2022-02-08,,,California,FBS - Mountain West,1
482,428,Sean Dykes,Memphis,TE,2022-02-08,,,Tennessee,FBS - AAC,1
483,432,Ryan Van Demark,UConn,OT,2022-02-08,,,Connecticut,FBS - AAC,1
484,453,Julius Turner,Rutgers,DL,2022-02-08,,,New Jersey,Big Ten,1
485,166,Paul Grattan,UCLA,IOL,2022-02-08,,,California,Pac 12,1
486,461,Changa Hodge,Virginia Tech,WR,2022-02-08,,,Virginia,ACC,1
487,463,Drew Seers,Lindenwood,LB,2022-02-08,,,Missouri,D2,1
488,140,Nolan Turner,Clemson,S,2022-02-08,,,South Carolina,ACC,1
489,465,Jequez Ezzard,Sam Houston State,WR,2022-02-08,,,Texas,FCS,1
490,473,Jake Moody,Michigan,K,2022-02-08,,,Michigan,Big Ten,1
491,476,Darrell Baker Jr.,Georgia Southern,CB,2022-02-08,,,Georgia,FBS - Sun Belt,1
492,479,Jordan Silver,Arkansas,LS,2022-02-08,,,Arkansas,SEC,1
493,480,Ben Griffiths,USC,P,2022-02-08,,,California,Pac 12,1
494,482,Dom Peterson,Nevada,DL,2022-02-08,,,Nevada,FBS - Mountain West,1
495,483,Matt Allen,Michigan State,IOL,2022-02-08,,,Michigan,Big Ten,1
496,484,Zaire Mitchell,Notre Dame,TE,2022-02-08,,,Indiana,FBS - Independent,1
497,193,Marcelino Ball,Indiana,S,2022-02-08,,,Indiana,Big Ten,1
498,495,Ja'Tyre Carter,Southern,IOL,2022-02-08,,,Louisiana,FCS,1
499,498,Duece Watts,Tulane,WR,2022-02-08,,,Louisiana,FBS - AAC,1
