Rank,Peak,PlayerName,School,Position,RankingDateString,Projection,ProjectedTeam,State,Conference,ProjectedPoints
308,97,Beaux Collins,Clemson,WR,2024-08-20,,,South Carolina,ACC,1
309,228,Cam Jackson,Florida,DL,2024-08-20,,,Florida,SEC,1
310,95,Mario Williams,Tulane,WR,2024-08-20,,,Louisiana,FBS - AAC,1
311,231,K.J. Jefferson,UCF,QB,2024-08-20,,,Florida,FBS - AAC,1
312,60,De'Corian Clark,UTSA,WR,2024-08-20,,,Texas,FBS - CUSA,1
313,233,Gerald Mincey,Tennessee,OT,2024-08-20,,,Tennessee,SEC,1
314,115,Gavin Bartholomew,Pitt,TE,2024-08-20,,,Pennsylvania,ACC,1
315,235,Jalen Catalon,UNLV,S,2024-08-20,,,Nevada,FBS - Mountain West,1
316,236,Mason Richman,Iowa,OT,2024-08-20,,,Iowa,Big Ten,1
317,149,Power Echols,North Carolina,LB,2024-08-20,,,North Carolina,ACC,1
318,241,Cody Simon,Ohio State,LB,2024-08-20,,,Ohio,Big Ten,1
319,77,Jimmy Horn Jr.,Colorado,WR,2024-08-20,,,Colorado,Pac 12,1
320,244,Nick Kidwell,Indiana,OT,2024-08-20,,,Indiana,Big Ten,1
321,206,Damonic Williams,Oklahoma,DL,2024-08-20,,,Oklahoma,Big 12,1
322,246,Jayden Higgins,Iowa State,WR,2024-08-20,,,Iowa,Big 12,1
323,78,Jaylin Noel,Iowa State,WR,2024-08-20,,,Iowa,Big 12,1
324,248,Ja'Varrius Johnson,Auburn,WR,2024-08-20,,,Alabama,SEC,1
325,57,Denver Harris,LSU,CB,2024-08-20,,,Louisiana,SEC,1
326,165,Sean Martin,West Virginia,DL,2024-08-20,,,West Virginia,Big 12,1
327,122,Xavian Sorey Jr.,Arkansas,LB,2024-08-20,,,Arkansas,SEC,1
328,181,Azareye'h Thomas,Florida State,CB,2024-08-20,,,Florida,ACC,1
329,189,Terrence Ferguson II,Florida State,IOL,2024-08-20,,,Florida,ACC,1
330,102,Malik Spencer,Michigan State,S,2024-08-20,,,Michigan,Big Ten,1
331,190,Malachi Lawrence,UCF,EDGE,2024-08-20,,,Florida,FBS - AAC,1
332,190,Fadil Diggs,Syracuse,EDGE,2024-08-20,,,New York,ACC,1
333,192,Tyreem Powell,Rutgers,LB,2024-08-20,,,New Jersey,Big Ten,1
334,4,Javontez Spraggins,Tennessee,IOL,2024-08-20,,,Tennessee,SEC,1
335,190,Nash Hutmacher,Nebraska,DL,2024-08-20,,,Nebraska,Big Ten,1
336,111,Preston Hodge,Colorado,S,2024-08-20,,,Colorado,Pac 12,1
337,117,Elijah Sarratt,Indiana,WR,2024-08-20,,,Indiana,Big Ten,1
338,119,Ty Son Lawton,Indiana,RB,2024-08-20,,,Indiana,Big Ten,1
339,198,Jack Kiser,Notre Dame,LB,2024-08-20,,,Indiana,FBS - Independent,1
340,122,Chandler Rogers,California,QB,2024-08-20,,,California,Pac 12,1
341,124,Grayson McCall,NC State,QB,2024-08-20,,,North Carolina,ACC,1
342,204,Turner Corcoran,Nebraska,OT,2024-08-20,,,Nebraska,Big Ten,1
343,2,Kenny Gallop Jr.,Howard,S,2024-08-20,,,Washington DC,FCS,1
344,1,Zion Nelson,Miami (FL),OT,2024-08-20,,,Florida,ACC,1
345,345,Jordan Pollard,San Jose State,LB,2024-08-20,,,California,FBS - Mountain West,1
346,110,Isheem Young,North Texas,S,2024-08-20,,,Texas,FBS - CUSA,1
347,347,Dillon Wade,Auburn,OT,2024-08-20,,,Alabama,SEC,1
348,112,Ty Thompson,Oregon,QB,2024-08-20,,,Oregon,Pac 12,1
349,113,Branson Robinson,Georgia,RB,2024-08-20,,,Georgia,SEC,1
350,350,Dont'e Thornton,Tennessee,WR,2024-08-20,,,Tennessee,SEC,1
351,351,Micah Mazzccua,Florida,IOL,2024-08-20,,,Florida,SEC,1
352,352,Ethan Moczulski,Texas A&M,K,2024-08-20,,,Texas,SEC,1
353,353,L.T. Overton,Alabama,DL,2024-08-20,,,Alabama,SEC,1
354,121,Cole Hutson,Texas,IOL,2024-08-20,,,Texas,Big 12,1
355,355,Cade Denhoff,Clemson,DL,2024-08-20,,,South Carolina,ACC,1
356,356,Raleek Brown,Arizona State,RB,2024-08-20,,,Arizona,Pac 12,1
357,357,Jake Majors,Texas,IOL,2024-08-20,,,Texas,Big 12,1
358,129,Trikweze Bridges,Oregon,S,2024-08-20,,,Oregon,Pac 12,1
359,130,Jaden Bray,West Virginia,WR,2024-08-20,,,West Virginia,Big 12,1
360,132,Noah Daniels,TCU,CB,2024-08-20,,,Texas,Big 12,1
361,361,Dominick Blaylock,Georgia Tech,WR,2024-08-20,,,Georgia,ACC,1
362,362,Latrell McCutchin,Houston,CB,2024-08-20,,,Texas,FBS - AAC,1
363,57,Jaheim Thomas,Wisconsin,LB,2024-08-20,,,Wisconsin,Big Ten,1
364,364,Shadrach Banks,TCU,WR,2024-08-20,,,Texas,Big 12,1
365,365,Antonio Gates Jr.,Michigan State,WR,2024-08-20,,,Michigan,Big Ten,1
366,138,Patrick Jenkins,Tulane,DL,2024-08-20,,,Louisiana,FBS - AAC,1
367,367,Owen Daffer,North Carolina A&T,K,2024-08-20,,,North Carolina,FCS,1
368,368,Quaydarius Davis,Texas Southern,WR,2024-08-20,,,Texas,FCS,1
369,369,Tyrion Ingram-Dawkins,Georgia,DL,2024-08-20,,,Georgia,SEC,1
370,370,Braylin Presley,Tulsa,WR,2024-08-20,,,Oklahoma,FBS - AAC,1
371,371,Jordan Waters,NC State,RB,2024-08-20,,,North Carolina,ACC,1
372,372,Kaleb Brown,Iowa,WR,2024-08-20,,,Iowa,Big Ten,1
373,61,Vershon Lee,South Carolina,IOL,2024-08-20,,,South Carolina,SEC,1
374,156,Arian Smith,Georgia,WR,2024-08-20,,,Georgia,SEC,1
375,157,Dylan Brooks,Kansas,EDGE,2024-08-20,,,Kansas,Big 12,1
376,376,De'Zhaun Stribling,Oklahoma State,WR,2024-08-20,,,Oklahoma,Big 12,1
377,160,Jacob Bandes,Washington,DL,2024-08-20,,,Washington,Pac 12,1
378,378,Jacob Lacey,Oklahoma,DL,2024-08-20,,,Oklahoma,Big 12,1
379,379,Sam McCall,Florida State,S,2024-08-20,,,Florida,ACC,1
380,380,Christian Leary,Georgia Tech,WR,2024-08-20,,,Georgia,ACC,1
381,381,Andrew Paul,Georgia,RB,2024-08-20,,,Georgia,SEC,1
382,382,Kendrick Law,Alabama,WR,2024-08-20,,,Alabama,SEC,1
383,383,Keaten Wade,Kentucky,EDGE,2024-08-20,,,Kentucky,SEC,1
384,384,Kam Butler,Virginia,EDGE,2024-08-20,,,Virginia,ACC,1
385,385,Justin Ball,Mississippi State,TE,2024-08-20,,,Mississippi,SEC,1
386,174,Cal Haladay,Michigan State,LB,2024-08-20,,,Michigan,Big Ten,1
387,387,Fred Davis II,UCF,CB,2024-08-20,,,Florida,FBS - AAC,1
388,177,Jonah Dalmas,Boise State,K,2024-08-20,,,Idaho,FBS - Mountain West,1
389,178,Jaylin Lane,Virginia Tech,WR,2024-08-20,,,Virginia,ACC,1
390,390,Malcolm Greene,Virginia,S,2024-08-20,,,Virginia,ACC,1
391,391,Haynes King,Georgia Tech,QB,2024-08-20,,,Georgia,ACC,1
392,392,Easton Mascarenas-Arnold,USC,LB,2024-08-20,,,California,Pac 12,1
393,393,Le'Veon Moss,Texas A&M,RB,2024-08-20,,,Texas,SEC,1
394,394,Connor Pay,BYU,IOL,2024-08-20,,,Utah,FBS - Independent,1
395,186,Zemaiah Vaughn,Utah,CB,2024-08-20,,,Utah,Pac 12,1
396,396,Myles Hinton,Michigan,OT,2024-08-20,,,Michigan,Big Ten,1
397,397,Zen Michalski,Ohio State,OT,2024-08-20,,,Ohio,Big Ten,1
398,398,Quency Wiggins,Colorado,DL,2024-08-20,,,Colorado,Pac 12,1
399,399,Jack Pedersen,UCLA,RB,2024-08-20,,,California,Pac 12,1
400,400,Drew Kendall,Boston College,IOL,2024-08-20,,,Massachusetts,ACC,1
401,401,Chamon Metayer,Colorado,TE,2024-08-20,,,Colorado,Pac 12,1
402,198,Micah Morris,Georgia,IOL,2024-08-20,,,Georgia,SEC,1
403,403,Jordan James,Oregon,RB,2024-08-20,,,Oregon,Pac 12,1
404,201,Rivaldo Fairweather,Auburn,TE,2024-08-20,,,Alabama,SEC,1
405,405,Jeadyn Lukus,Clemson,CB,2024-08-20,,,South Carolina,ACC,1
406,406,Jaylin Marshall,Georgia Tech,S,2024-08-20,,,Georgia,ACC,1
407,204,JoJo Earle,TCU,WR,2024-08-20,,,Texas,Big 12,1
408,408,Josh Kattus,Kentucky,TE,2024-08-20,,,Kentucky,SEC,1
409,210,Sav'ell Smalls,Colorado,TE,2024-08-20,,,Colorado,Pac 12,1
410,410,Jamarion Miller,Alabama,RB,2024-08-20,,,Alabama,SEC,1
411,218,Marlowe Wax,Syracuse,LB,2024-08-20,,,New York,ACC,1
412,412,Travis Shaw,North Carolina,DL,2024-08-20,,,North Carolina,ACC,1
413,413,Chimere Dike,Wisconsin,WR,2024-08-20,,,Wisconsin,Big Ten,1
414,414,Kyron Ware-Hudson,USC,WR,2024-08-20,,,California,Pac 12,1
415,225,Reid Carrico,West Virginia,LB,2024-08-20,,,West Virginia,Big 12,1
416,416,Gee Scott Jr.,Ohio State,TE,2024-08-20,,,Ohio,Big Ten,1
417,417,Matthew Sluka,Holy Cross,QB,2024-08-20,,,Massachusetts,FCS,1
418,418,E.J. Williams,Indiana,WR,2024-08-20,,,Indiana,Big Ten,1
419,105,Hudson Clark,Arkansas,S,2024-08-20,,,Arkansas,SEC,1
420,420,C.J. Donaldson,West Virginia,RB,2024-08-20,,,West Virginia,Big 12,1
421,231,Dillon Gabriel,Oregon,QB,2024-08-20,,,Oregon,Pac 12,1
422,422,Sean FitzSimmons,Pitt,DL,2024-08-20,,,Pennsylvania,ACC,1
423,233,Nyland Green,Purdue,CB,2024-08-20,,,Indiana,Big Ten,1
424,424,Brandon Thomas,Memphis,RB,2024-08-20,,,Tennessee,FBS - AAC,1
425,425,Rino Monteforte,Notre Dame,LS,2024-08-20,,,Indiana,FBS - Independent,1
426,426,T.J. Finley,Texas State,QB,2024-08-20,,,Texas,FBS - Sun Belt,1
427,427,Julian Humphrey,Georgia,CB,2024-08-20,,,Georgia,SEC,1
428,428,Kaden Helms,Oklahoma,TE,2024-08-20,,,Oklahoma,Big 12,1
429,429,Wilfredo Aybar,Stanford,EDGE,2024-08-20,,,California,Pac 12,1
430,247,Ty Simpson,Alabama,QB,2024-08-20,,,Alabama,SEC,1
431,431,Jihaad Campbell,Alabama,EDGE,2024-08-20,,,Alabama,SEC,1
432,432,Austin Barber,Florida,OT,2024-08-20,,,Florida,SEC,1
433,433,Tommi Hill,Nebraska,WR,2024-08-20,,,Nebraska,Big Ten,1
434,434,Peny Boone,Louisville,RB,2024-08-20,,,Kentucky,ACC,1
435,255,Damon Payne,Alabama,DL,2024-08-20,,,Alabama,SEC,1
436,436,Matthew Bedford,Oregon,OT,2024-08-20,,,Oregon,Pac 12,1
437,258,Treshaun Ward,Kansas State,RB,2024-08-20,,,Kansas,Big 12,1
438,438,Justin Joly,NC State,TE,2024-08-20,,,North Carolina,ACC,1
439,439,Will Bettridge,Virginia,K,2024-08-20,,,Virginia,ACC,1
440,440,Tywone Malone,Ohio State,DL,2024-08-20,,,Ohio,Big Ten,1
441,262,Isaac TeSlaa,Arkansas,WR,2024-08-20,,,Arkansas,SEC,1
442,442,Kitan Crawford,Texas,S,2024-08-20,,,Texas,Big 12,1
443,443,Anthony Lucas,Texas A&M,DL,2024-08-20,,,Texas,SEC,1
444,444,Prince Kollie,Vanderbilt,LB,2024-08-20,,,Tennessee,SEC,1
445,266,Cyrus Moss,Miami (FL),EDGE,2024-08-20,,,Florida,ACC,1
446,446,Jayden McGowan,Vanderbilt,WR,2024-08-20,,,Tennessee,SEC,1
447,447,Dequan Finn,Baylor,QB,2024-08-20,,,Texas,Big 12,1
448,448,Logan Diggs,Ole Miss,RB,2024-08-20,,,Mississippi,SEC,1
449,273,Quentin Skinner,Kansas,WR,2024-08-20,,,Kansas,Big 12,1
450,450,DeAndre Jules,South Carolina,DL,2024-08-20,,,South Carolina,SEC,1
451,451,Justice Finkley,Texas,EDGE,2024-08-20,,,Texas,Big 12,1
452,452,Jack Kelly,BYU,EDGE,2024-08-20,,,Utah,FBS - Independent,1
453,282,Korey Foreman,Fresno State,DL,2024-08-20,,,California,FBS - Mountain West,1
454,454,Avery Huff,Florida International,LB,2024-08-20,,,Florida,FBS - CUSA,1
455,455,Keiondre Jones,Florida State,IOL,2024-08-20,,,Florida,ACC,1
456,456,Jordan Hudson,TCU,WR,2024-08-20,,,Texas,Big 12,1
457,457,Ernest Hausmann,Michigan,LB,2024-08-20,,,Michigan,Big Ten,1
458,297,Deontae Lawson,Alabama,LB,2024-08-20,,,Alabama,SEC,1
459,300,Traeshon Holden,Oregon,WR,2024-08-20,,,Oregon,Pac 12,1
460,460,Kobe Prentice,Alabama,WR,2024-08-20,,,Alabama,SEC,1
461,303,Collin Schlee,UCLA,QB,2024-08-20,,,California,Pac 12,1
462,462,Kaidon Salter,Liberty,QB,2024-08-20,,,Virginia,FCS,1
463,307,Ethan Downs,Oklahoma,EDGE,2024-08-20,,,Oklahoma,Big 12,1
464,464,Nate Clifton,USC,DL,2024-08-20,,,California,Pac 12,1
465,311,Elijah Pritchett,Alabama,OT,2024-08-20,,,Alabama,SEC,1
466,312,Ceyair Wright,USC,CB,2024-08-20,,,California,Pac 12,1
467,467,Emar'rion Winston,Oregon,EDGE,2024-08-20,,,Oregon,Pac 12,1
468,468,Corey Kiner,Cincinnati,RB,2024-08-20,,,Ohio,FBS - AAC,1
469,315,Tegra Tshabola,Ohio State,OT,2024-08-20,,,Ohio,Big Ten,1
470,470,Kyron Barnes,Southern Miss,OT,2024-08-20,,,Mississippi,FBS - CUSA,1
471,471,Cole Rusk,Illinois,TE,2024-08-20,,,Illinois,Big Ten,1
472,322,Kyle Morlock,Florida State,TE,2024-08-20,,,Florida,ACC,1
473,473,Malik Hornsby,Texas State,QB,2024-08-20,,,Texas,FBS - Sun Belt,1
474,474,Corey Collier Jr.,Nebraska,S,2024-08-20,,,Nebraska,Big Ten,1
475,331,Malik Verdon,Iowa State,S,2024-08-20,,,Iowa,Big 12,1
476,334,Pat Bryant,Illinois,WR,2024-08-20,,,Illinois,Big Ten,1
477,477,Jack Miller III,Florida,QB,2024-08-20,,,Florida,SEC,1
478,338,Tommy Mellott,Montana State,QB,2024-08-20,,,Montana,FCS,1
479,339,Devonta Smith,Alabama,CB,2024-08-20,,,Alabama,SEC,1
480,340,Nate McCollum,North Carolina,WR,2024-08-20,,,North Carolina,ACC,1
481,342,Donavon Greene,Wake Forest,WR,2024-08-20,,,North Carolina,ACC,1
482,482,Neto Umeozulu,Texas,IOL,2024-08-20,,,Texas,Big 12,1
483,483,Demorie Tate,Florida A&M,CB,2024-08-20,,,Florida,FCS,1
484,484,Joey Slackman,Florida,DL,2024-08-20,,,Florida,SEC,1
485,485,Antario Brown,Northern Illinois,RB,2024-08-20,,,Illinois,FBS - MAC,1
486,486,Mycah Pittman,Utah,WR,2024-08-20,,,Utah,Pac 12,1
487,487,Dante Cephas,Penn State,WR,2024-08-20,,,Pennsylvania,Big Ten,1
488,488,Chris Marshall,Texas A&M,WR,2024-08-20,,,Texas,SEC,1
489,489,Dacari Collins,NC State,WR,2024-08-20,,,North Carolina,ACC,1
490,490,Cameron Ball,Mississippi State,TE,2024-08-20,,,Mississippi,SEC,1
491,491,Trevion Cooley,Louisville,RB,2024-08-20,,,Kentucky,ACC,1
492,492,J.P. Benzschawel,Wisconsin,OT,2024-08-20,,,Wisconsin,Big Ten,1
493,493,Savion Byrd,SMU,OT,2024-08-20,,,Texas,FBS - AAC,1
494,494,Elijah Simmons,Tennessee,DL,2024-08-20,,,Tennessee,SEC,1
495,364,C.J. Hicks,Ohio State,LB,2024-08-20,,,Ohio,Big Ten,1
496,496,Stephen Dix Jr.,Marshall,LB,2024-08-20,,,West Virginia,FBS - CUSA,1
497,497,Jaylon Glover,Utah,RB,2024-08-20,,,Utah,Pac 12,1
498,370,Amari Niblack,Texas,TE,2024-08-20,,,Texas,Big 12,1
499,499,Cyrus Allen,Texas A&M,WR,2024-08-20,,,Texas,SEC,1
500,372,Michael Trigg,Ole Miss,TE,2024-08-20,,,Mississippi,SEC,1
501,373,Gus Hartwig,Purdue,IOL,2024-08-20,,,Indiana,Big Ten,1
502,502,Courtland Ford,Kentucky,OT,2024-08-20,,,Kentucky,SEC,1
503,375,Alijah Clark,Syracuse,CB,2024-08-20,,,New York,ACC,1
504,376,Ephesians Prysock,Arizona,CB,2024-08-20,,,Arizona,Pac 12,1
505,505,Levani Damuni,Utah,LB,2024-08-20,,,Utah,Pac 12,1
506,506,Nick Evers,Wisconsin,QB,2024-08-20,,,Wisconsin,Big Ten,1
507,507,Shazz Preston,Alabama,WR,2024-08-20,,,Alabama,SEC,1
508,508,Kadarius Calloway,California,RB,2024-08-20,,,California,Pac 12,1
509,509,A.J. Swann,Vanderbilt,QB,2024-08-20,,,Tennessee,SEC,1
510,510,Dylan Sampson,Tennessee,RB,2024-08-20,,,Tennessee,SEC,1
511,389,Desmond Evans,North Carolina,EDGE,2024-08-20,,,North Carolina,ACC,1
512,512,Maalik Murphy,Duke,QB,2024-08-20,,,North Carolina,ACC,1
513,513,TreVonte Citizen,Miami (FL),RB,2024-08-20,,,Florida,ACC,1
514,514,Tobias Merriweather,California,WR,2024-08-20,,,California,Pac 12,1
515,393,Jacolby George,Miami (FL),WR,2024-08-20,,,Florida,ACC,1
516,516,Zavion Thomas,LSU,WR,2024-08-20,,,Louisiana,SEC,1
517,517,Seth Henigan,Memphis,QB,2024-08-20,,,Tennessee,FBS - AAC,1
518,518,Tyler Johnson,Colorado,IOL,2024-08-20,,,Colorado,Pac 12,1
519,519,Gavin Gibson,Maryland,CB,2024-08-20,,,Maryland,Big Ten,1
520,520,Max Fletcher,Arkansas,P,2024-08-20,,,Arkansas,SEC,1
521,521,Brendan Sorsby,Cincinnati,QB,2024-08-20,,,Ohio,FBS - AAC,1
522,522,A.J. Haulcy,Houston,S,2024-08-20,,,Texas,FBS - AAC,1
523,404,Deontae Craig,Iowa,DL,2024-08-20,,,Iowa,Big Ten,1
524,524,Jayson Jones,Auburn,DL,2024-08-20,,,Alabama,SEC,1
525,525,R Mason Thomas,Oklahoma,EDGE,2024-08-20,,,Oklahoma,Big 12,1
526,526,Owen McCown,UTSA,QB,2024-08-20,,,Texas,FBS - CUSA,1
527,409,Camar Wheaton,SMU,RB,2024-08-20,,,Texas,FBS - AAC,1
528,410,Elliot Donald,Pitt,DL,2024-08-20,,,Pennsylvania,ACC,1
529,63,Kobe Pace,Virginia,RB,2024-08-20,,,Virginia,ACC,1
530,530,Lance St. Louis,Texas,LS,2024-08-20,,,Texas,Big 12,1
531,414,Dorian Singer,Utah,WR,2024-08-20,,,Utah,Pac 12,1
532,532,Nay'Quan Wright,South Florida,RB,2024-08-20,,,Florida,FBS - AAC,1
533,533,Jacob Mangum-Farrar,Indiana,LB,2024-08-20,,,Indiana,Big Ten,1
534,534,Zaire Patterson,Clemson,EDGE,2024-08-20,,,South Carolina,ACC,1
535,535,Kendy Charles,Duke,DL,2024-08-20,,,North Carolina,ACC,1
536,420,Xavion Alford,Arizona State,S,2024-08-20,,,Arizona,Pac 12,1
537,537,Jayden Maiava,USC,QB,2024-08-20,,,California,Pac 12,1
538,422,Davonte Brown,Florida State,CB,2024-08-20,,,Florida,ACC,1
539,539,Antonio Clary,Virginia,S,2024-08-20,,,Virginia,ACC,1
540,427,Jeffrey Bassa,Oregon,LB,2024-08-20,,,Oregon,Pac 12,1
541,541,Dennis Briggs Jr.,Florida State,DL,2024-08-20,,,Florida,ACC,1
542,542,Ladarius Tennison,Ole Miss,S,2024-08-20,,,Mississippi,SEC,1
543,543,Donte Kent,Central Michigan,CB,2024-08-20,,,Michigan,FBS - MAC,1
544,544,Darius Washington,Florida State,OT,2024-08-20,,,Florida,ACC,1
545,432,Micah Bernard,Utah,RB,2024-08-20,,,Utah,Pac 12,1
546,97,Brian Ugwu,Miami (OH),EDGE,2024-08-20,,,Ohio,FBS - MAC,1
547,547,Alex McPherson,Auburn,K,2024-08-20,,,Alabama,SEC,1
548,548,RaRa Dillworth,Troy,LB,2024-08-20,,,Alabama,FBS - Sun Belt,1
549,549,John Love,Virginia Tech,K,2024-08-20,,,Virginia,ACC,1
550,440,Chico Bennett Jr.,Virginia,LB,2024-08-20,,,Virginia,ACC,1
551,551,Bram Walden,Oregon,OT,2024-08-20,,,Oregon,Pac 12,1
552,552,Teddy Prochazka,Nebraska,OT,2024-08-20,,,Nebraska,Big Ten,1
553,553,Walker Howard,Ole Miss,QB,2024-08-20,,,Mississippi,SEC,1
554,554,Kenyatta Jackson,Ohio State,EDGE,2024-08-20,,,Ohio,Big Ten,1
555,555,Aki Ogunbiyi,Texas A&M,IOL,2024-08-20,,,Texas,SEC,1
556,448,Sage Ryan,LSU,S,2024-08-20,,,Louisiana,SEC,1
557,557,Nate Rutchena,California,LB,2024-08-20,,,California,Pac 12,1
558,450,Byron Cardwell,California,RB,2024-08-20,,,California,Pac 12,1
559,559,Wesley Bissainthe,Miami (FL),LB,2024-08-20,,,Florida,ACC,1
560,560,Popeye Williams,Western Michigan,EDGE,2024-08-20,,,Michigan,FBS - MAC,1
561,561,J.J. Pegues,Ole Miss,DL,2024-08-20,,,Mississippi,SEC,1
562,562,Luke Altmyer,Illinois,QB,2024-08-20,,,Illinois,Big Ten,1
563,563,Malick Sylla,Texas A&M,EDGE,2024-08-20,,,Texas,SEC,1
564,564,Gabriel Brownlow-Dindy,Texas A&M,DL,2024-08-20,,,Texas,SEC,1
565,565,Tanner Koziol,Ball State,TE,2024-08-20,,,Indiana,FBS - MAC,1
566,463,Clayton Smith,Arizona State,EDGE,2024-08-20,,,Arizona,Pac 12,1
567,464,Tavian Coleman,Texas State,DL,2024-08-20,,,Texas,FBS - Sun Belt,1
568,568,Joshua Josephs,Tennessee,EDGE,2024-08-20,,,Tennessee,SEC,1
569,569,Zion Branch,USC,S,2024-08-20,,,California,Pac 12,1
570,468,Kole Taylor,West Virginia,TE,2024-08-20,,,West Virginia,Big 12,1
571,571,Devin Moore,Florida,CB,2024-08-20,,,Florida,SEC,1
572,572,Ryan Otton,Washington,TE,2024-08-20,,,Washington,Pac 12,1
573,471,Trace Ford,Oklahoma,EDGE,2024-08-20,,,Oklahoma,Big 12,1
574,574,Romello Brinson,SMU,WR,2024-08-20,,,Texas,FBS - AAC,1
575,575,Eli Stein,Arkansas,LS,2024-08-20,,,Arkansas,SEC,1
576,576,Shawn Murphy,Florida State,LB,2024-08-20,,,Florida,ACC,1
577,480,Agiye Hall,Texas,WR,2024-08-20,,,Texas,Big 12,1
578,482,Ricky Barber,UCF,DL,2024-08-20,,,Florida,FBS - AAC,1
579,579,Malik Benson,Florida State,WR,2024-08-20,,,Florida,ACC,1
580,580,Jonathan Jefferson,SMU,DL,2024-08-20,,,Texas,FBS - AAC,1
581,485,Jakailin Johnson,LSU,CB,2024-08-20,,,Louisiana,SEC,1
582,582,Anton Juncaj,Arkansas,DL,2024-08-20,,,Arkansas,SEC,1
583,583,Ti Mims,Southern Miss,WR,2024-08-20,,,Mississippi,FBS - CUSA,1
584,584,Jahvaree Ritzie,North Carolina,DL,2024-08-20,,,North Carolina,ACC,1
585,492,Ethan Calvert,Cal Poly,LB,2024-08-20,,,California,FCS,1
586,493,David Walker,Central Arkansas,DL,2024-08-20,,,Arkansas,FCS,1
587,494,Ja'Corey Brooks,Louisville,WR,2024-08-20,,,Kentucky,ACC,1
588,495,Nick Jackson,Iowa,LB,2024-08-20,,,Iowa,Big Ten,1
589,589,Van Wells,Colorado,IOL,2024-08-20,,,Colorado,Pac 12,1
590,590,C.J. Williams,USC,WR,2024-08-20,,,California,Pac 12,1
591,499,Sam Huard,Cal Poly,QB,2024-08-20,,,California,FCS,1
592,500,Darian Chestnut,Syracuse,CB,2024-08-20,,,New York,ACC,1
593,593,Andre Greene Jr.,Virginia,WR,2024-08-20,,,Virginia,ACC,1
594,594,Braydon Bennett,Coastal Carolina,RB,2024-08-20,,,South Carolina,FCS,1
595,506,Kamari Wilson,Florida,S,2024-08-20,,,Florida,SEC,1
596,507,Tunmise Adeleye,Texas State,DL,2024-08-20,,,Texas,FBS - Sun Belt,1
597,508,Jared Brown,Coastal Carolina,WR,2024-08-20,,,South Carolina,FCS,1
598,67,Eugene Asante,Auburn,LB,2024-08-20,,,Alabama,SEC,1
599,599,Jeremiah Earby,California,CB,2024-08-20,,,California,Pac 12,1
600,600,Carlos Del Rio-Wilson,Syracuse,QB,2024-08-20,,,New York,ACC,1
601,601,Dallan Hayden,Colorado,RB,2024-08-20,,,Colorado,Pac 12,1
602,602,Maurice Smith,Florida State,IOL,2024-08-20,,,Florida,ACC,1
603,603,Eddie Kelly,South Florida,DL,2024-08-20,,,Florida,FBS - AAC,1
604,604,John Bock II,Florida International,IOL,2024-08-20,,,Florida,FBS - CUSA,1
605,605,Behren Morton,Texas Tech,QB,2024-08-20,,,Texas,Big 12,1
606,520,Justin Flowe,Arizona,LB,2024-08-20,,,Arizona,Pac 12,1
607,607,Jake Garcia,East Carolina,QB,2024-08-20,,,North Carolina,FBS - AAC,1
608,522,James Brockermeyer,Alabama,IOL,2024-08-20,,,Alabama,SEC,1
609,609,Destyn Hill,Florida State,WR,2024-08-20,,,Florida,ACC,1
610,525,Tyler Grubbs,Tulane,LB,2024-08-20,,,Louisiana,FBS - AAC,1
611,526,Tyrone Broden,Arkansas,WR,2024-08-20,,,Arkansas,SEC,1
612,527,Bud Clark,TCU,S,2024-08-20,,,Texas,Big 12,1
613,613,Kevin Coleman,Jackson State,WR,2024-08-20,,,Mississippi,FCS,1
614,614,Samuel Okunlola,Colorado,DL,2024-08-20,,,Colorado,Pac 12,1
615,615,Donovan Green,Texas A&M,TE,2024-08-20,,,Texas,SEC,1
616,616,Kyion Grayes,Ohio State,WR,2024-08-20,,,Ohio,Big Ten,1
617,617,Nyjalik Kelly,Miami (FL),DL,2024-08-20,,,Florida,ACC,1
618,536,Shemar Stewart,Texas A&M,DL,2024-08-20,,,Texas,SEC,1
619,619,Brett Thorson,Georgia,P,2024-08-20,,,Georgia,SEC,1
620,538,Brady Cook,Missouri,QB,2024-08-20,,,Missouri,SEC,1
621,621,Dymere Miller,Rutgers,WR,2024-08-20,,,New Jersey,Big Ten,1
622,622,Pichon Wimbley,Georgia Southern,IOL,2024-08-20,,,Georgia,FBS - Sun Belt,1
623,623,Omari Abor,SMU,EDGE,2024-08-20,,,Texas,FBS - AAC,1
624,624,Roderick Brown,North Texas,DL,2024-08-20,,,Texas,FBS - CUSA,1
625,625,Caiden Woullard,Oklahoma,EDGE,2024-08-20,,,Oklahoma,Big 12,1
626,626,Easton Kilty,Kansas State,OT,2024-08-20,,,Kansas,Big 12,1
627,627,Kam Dewberry,Texas A&M,IOL,2024-08-20,,,Texas,SEC,1
628,628,Jake Johnson,North Carolina,TE,2024-08-20,,,North Carolina,ACC,1
629,629,Tyreak Sapp,Florida,DL,2024-08-20,,,Florida,SEC,1
630,630,Deion Colzie,Notre Dame,WR,2024-08-20,,,Indiana,FBS - Independent,1
631,631,Demetrius Knight,South Carolina,LB,2024-08-20,,,South Carolina,SEC,1
632,558,J.K. Johnson,LSU,CB,2024-08-20,,,Louisiana,SEC,1
633,633,Asani Redwood,West Virginia,DL,2024-08-20,,,West Virginia,Big 12,1
