Rank,Peak,PlayerName,School,Position,RankingDateString,Projection,ProjectedTeam,State,Conference,ProjectedPoints
307,235,Jalen Catalon,UNLV,S,2024-08-21,,,Nevada,FBS - Mountain West,1
308,236,Mason Richman,Iowa,OT,2024-08-21,,,Iowa,Big Ten,1
309,144,Power Echols,North Carolina,LB,2024-08-21,,,North Carolina,ACC,1
310,74,Miles Frazier,LSU,OT,2024-08-21,,,Louisiana,SEC,1
311,241,Cody Simon,Ohio State,LB,2024-08-21,,,Ohio,Big Ten,1
312,77,Jimmy Horn Jr.,Colorado,WR,2024-08-21,,,Colorado,Pac 12,1
313,244,Nick Kidwell,Indiana,OT,2024-08-21,,,Indiana,Big Ten,1
314,198,Damonic Williams,Oklahoma,DL,2024-08-21,,,Oklahoma,Big 12,1
315,246,Jayden Higgins,Iowa State,WR,2024-08-21,,,Iowa,Big 12,1
316,78,Jaylin Noel,Iowa State,WR,2024-08-21,,,Iowa,Big 12,1
317,248,Ja'Varrius Johnson,Auburn,WR,2024-08-21,,,Alabama,SEC,1
318,55,Denver Harris,LSU,CB,2024-08-21,,,Louisiana,SEC,1
319,165,Sean Martin,West Virginia,DL,2024-08-21,,,West Virginia,Big 12,1
320,120,Xavian Sorey Jr.,Arkansas,LB,2024-08-21,,,Arkansas,SEC,1
321,181,Azareye'h Thomas,Florida State,CB,2024-08-21,,,Florida,ACC,1
322,189,Terrence Ferguson II,Florida State,IOL,2024-08-21,,,Florida,ACC,1
323,105,Malik Spencer,Michigan State,S,2024-08-21,,,Michigan,Big Ten,1
324,190,Malachi Lawrence,UCF,EDGE,2024-08-21,,,Florida,FBS - AAC,1
325,188,Fadil Diggs,Syracuse,EDGE,2024-08-21,,,New York,ACC,1
326,192,Tyreem Powell,Rutgers,LB,2024-08-21,,,New Jersey,Big Ten,1
327,4,Javontez Spraggins,Tennessee,IOL,2024-08-21,,,Tennessee,SEC,1
328,190,Nash Hutmacher,Nebraska,DL,2024-08-21,,,Nebraska,Big Ten,1
329,109,Preston Hodge,Colorado,S,2024-08-21,,,Colorado,Pac 12,1
330,114,Elijah Sarratt,Indiana,WR,2024-08-21,,,Indiana,Big Ten,1
331,116,Ty Son Lawton,Indiana,RB,2024-08-21,,,Indiana,Big Ten,1
332,123,Jack Kiser,Notre Dame,LB,2024-08-21,,,Indiana,FBS - Independent,1
333,117,Chandler Rogers,California,QB,2024-08-21,,,California,Pac 12,1
334,130,Turner Corcoran,Nebraska,OT,2024-08-21,,,Nebraska,Big Ten,1
335,1,Kenny Gallop Jr.,Howard,S,2024-08-21,,,Washington DC,FCS,1
336,1,Zion Nelson,Miami (FL),OT,2024-08-21,,,Florida,ACC,1
337,337,Jordan Pollard,San Jose State,LB,2024-08-21,,,California,FBS - Mountain West,1
338,109,Isheem Young,North Texas,S,2024-08-21,,,Texas,FBS - CUSA,1
339,339,Dillon Wade,Auburn,OT,2024-08-21,,,Alabama,SEC,1
340,111,Ty Thompson,Oregon,QB,2024-08-21,,,Oregon,Pac 12,1
341,112,Branson Robinson,Georgia,RB,2024-08-21,,,Georgia,SEC,1
342,342,Dont'e Thornton,Tennessee,WR,2024-08-21,,,Tennessee,SEC,1
343,343,Ethan Moczulski,Texas A&M,K,2024-08-21,,,Texas,SEC,1
344,344,L.T. Overton,Alabama,DL,2024-08-21,,,Alabama,SEC,1
345,119,Cole Hutson,Texas,IOL,2024-08-21,,,Texas,Big 12,1
346,346,Cade Denhoff,Clemson,DL,2024-08-21,,,South Carolina,ACC,1
347,347,Raleek Brown,Arizona State,RB,2024-08-21,,,Arizona,Pac 12,1
348,348,Jake Majors,Texas,IOL,2024-08-21,,,Texas,Big 12,1
349,127,Trikweze Bridges,Oregon,S,2024-08-21,,,Oregon,Pac 12,1
350,128,Jaden Bray,West Virginia,WR,2024-08-21,,,West Virginia,Big 12,1
351,130,Noah Daniels,TCU,CB,2024-08-21,,,Texas,Big 12,1
352,352,Dominick Blaylock,Georgia Tech,WR,2024-08-21,,,Georgia,ACC,1
353,353,Latrell McCutchin,Houston,CB,2024-08-21,,,Texas,FBS - AAC,1
354,57,Jaheim Thomas,Wisconsin,LB,2024-08-21,,,Wisconsin,Big Ten,1
355,134,Patrick Jenkins,Tulane,DL,2024-08-21,,,Louisiana,FBS - AAC,1
356,356,Owen Daffer,North Carolina A&T,K,2024-08-21,,,North Carolina,FCS,1
357,357,Tyrion Ingram-Dawkins,Georgia,DL,2024-08-21,,,Georgia,SEC,1
358,358,Braylin Presley,Tulsa,WR,2024-08-21,,,Oklahoma,FBS - AAC,1
359,359,Jordan Waters,NC State,RB,2024-08-21,,,North Carolina,ACC,1
360,360,Kaleb Brown,Iowa,WR,2024-08-21,,,Iowa,Big Ten,1
361,61,Vershon Lee,South Carolina,IOL,2024-08-21,,,South Carolina,SEC,1
362,151,Arian Smith,Georgia,WR,2024-08-21,,,Georgia,SEC,1
363,152,Dylan Brooks,Kansas,EDGE,2024-08-21,,,Kansas,Big 12,1
364,364,De'Zhaun Stribling,Oklahoma State,WR,2024-08-21,,,Oklahoma,Big 12,1
365,155,Jacob Bandes,Washington,DL,2024-08-21,,,Washington,Pac 12,1
366,366,Jacob Lacey,Oklahoma,DL,2024-08-21,,,Oklahoma,Big 12,1
367,367,Sam McCall,Florida State,S,2024-08-21,,,Florida,ACC,1
368,368,Christian Leary,Georgia Tech,WR,2024-08-21,,,Georgia,ACC,1
369,369,Andrew Paul,Georgia,RB,2024-08-21,,,Georgia,SEC,1
370,370,Kendrick Law,Alabama,WR,2024-08-21,,,Alabama,SEC,1
371,371,Keaten Wade,Kentucky,EDGE,2024-08-21,,,Kentucky,SEC,1
372,372,Kam Butler,Virginia,EDGE,2024-08-21,,,Virginia,ACC,1
373,373,Justin Ball,Mississippi State,TE,2024-08-21,,,Mississippi,SEC,1
374,170,Cal Haladay,Michigan State,LB,2024-08-21,,,Michigan,Big Ten,1
375,375,Fred Davis II,UCF,CB,2024-08-21,,,Florida,FBS - AAC,1
376,173,Jonah Dalmas,Boise State,K,2024-08-21,,,Idaho,FBS - Mountain West,1
377,174,Jaylin Lane,Virginia Tech,WR,2024-08-21,,,Virginia,ACC,1
378,378,Malcolm Greene,Virginia,S,2024-08-21,,,Virginia,ACC,1
379,379,Haynes King,Georgia Tech,QB,2024-08-21,,,Georgia,ACC,1
380,380,Easton Mascarenas-Arnold,USC,LB,2024-08-21,,,California,Pac 12,1
381,381,Connor Pay,BYU,IOL,2024-08-21,,,Utah,FBS - Independent,1
382,180,Zemaiah Vaughn,Utah,CB,2024-08-21,,,Utah,Pac 12,1
383,383,Myles Hinton,Michigan,OT,2024-08-21,,,Michigan,Big Ten,1
384,384,Zen Michalski,Ohio State,OT,2024-08-21,,,Ohio,Big Ten,1
385,385,Quency Wiggins,Colorado,DL,2024-08-21,,,Colorado,Pac 12,1
386,386,Jack Pedersen,UCLA,RB,2024-08-21,,,California,Pac 12,1
387,387,Drew Kendall,Boston College,IOL,2024-08-21,,,Massachusetts,ACC,1
388,191,Micah Morris,Georgia,IOL,2024-08-21,,,Georgia,SEC,1
389,389,Jordan James,Oregon,RB,2024-08-21,,,Oregon,Pac 12,1
390,194,Rivaldo Fairweather,Auburn,TE,2024-08-21,,,Alabama,SEC,1
391,391,Jeadyn Lukus,Clemson,CB,2024-08-21,,,South Carolina,ACC,1
392,196,JoJo Earle,TCU,WR,2024-08-21,,,Texas,Big 12,1
393,393,Josh Kattus,Kentucky,TE,2024-08-21,,,Kentucky,SEC,1
394,202,Sav'ell Smalls,Colorado,TE,2024-08-21,,,Colorado,Pac 12,1
395,395,Jamarion Miller,Alabama,RB,2024-08-21,,,Alabama,SEC,1
396,210,Marlowe Wax,Syracuse,LB,2024-08-21,,,New York,ACC,1
397,397,Travis Shaw,North Carolina,DL,2024-08-21,,,North Carolina,ACC,1
398,398,Chimere Dike,Wisconsin,WR,2024-08-21,,,Wisconsin,Big Ten,1
399,399,Kyron Ware-Hudson,USC,WR,2024-08-21,,,California,Pac 12,1
400,217,Reid Carrico,West Virginia,LB,2024-08-21,,,West Virginia,Big 12,1
401,401,Gee Scott Jr.,Ohio State,TE,2024-08-21,,,Ohio,Big Ten,1
402,402,Matthew Sluka,Holy Cross,QB,2024-08-21,,,Massachusetts,FCS,1
403,403,E.J. Williams,Indiana,WR,2024-08-21,,,Indiana,Big Ten,1
404,105,Hudson Clark,Arkansas,S,2024-08-21,,,Arkansas,SEC,1
405,223,Dillon Gabriel,Oregon,QB,2024-08-21,,,Oregon,Pac 12,1
406,406,Sean FitzSimmons,Pitt,DL,2024-08-21,,,Pennsylvania,ACC,1
407,225,Nyland Green,Purdue,CB,2024-08-21,,,Indiana,Big Ten,1
408,408,Brandon Thomas,Memphis,RB,2024-08-21,,,Tennessee,FBS - AAC,1
409,409,Rino Monteforte,Notre Dame,LS,2024-08-21,,,Indiana,FBS - Independent,1
410,410,T.J. Finley,Texas State,QB,2024-08-21,,,Texas,FBS - Sun Belt,1
411,411,Julian Humphrey,Georgia,CB,2024-08-21,,,Georgia,SEC,1
412,235,Ty Simpson,Alabama,QB,2024-08-21,,,Alabama,SEC,1
413,413,Jihaad Campbell,Alabama,EDGE,2024-08-21,,,Alabama,SEC,1
414,414,Austin Barber,Florida,OT,2024-08-21,,,Florida,SEC,1
415,415,Tommi Hill,Nebraska,WR,2024-08-21,,,Nebraska,Big Ten,1
416,416,Peny Boone,Louisville,RB,2024-08-21,,,Kentucky,ACC,1
417,417,Matthew Bedford,Oregon,OT,2024-08-21,,,Oregon,Pac 12,1
418,244,Treshaun Ward,Kansas State,RB,2024-08-21,,,Kansas,Big 12,1
419,419,Justin Joly,NC State,TE,2024-08-21,,,North Carolina,ACC,1
420,420,Will Bettridge,Virginia,K,2024-08-21,,,Virginia,ACC,1
421,247,Isaac TeSlaa,Arkansas,WR,2024-08-21,,,Arkansas,SEC,1
422,422,Kitan Crawford,Texas,S,2024-08-21,,,Texas,Big 12,1
423,423,Anthony Lucas,Texas A&M,DL,2024-08-21,,,Texas,SEC,1
424,424,Prince Kollie,Vanderbilt,LB,2024-08-21,,,Tennessee,SEC,1
425,251,Cyrus Moss,Miami (FL),EDGE,2024-08-21,,,Florida,ACC,1
426,426,Jayden McGowan,Vanderbilt,WR,2024-08-21,,,Tennessee,SEC,1
427,427,Logan Diggs,Ole Miss,RB,2024-08-21,,,Mississippi,SEC,1
428,428,Domonique Orange,Iowa State,DL,2024-08-21,,,Iowa,Big 12,1
429,257,Quentin Skinner,Kansas,WR,2024-08-21,,,Kansas,Big 12,1
430,430,Squirrel White,Tennessee,WR,2024-08-21,,,Tennessee,SEC,1
431,431,Justice Finkley,Texas,EDGE,2024-08-21,,,Texas,Big 12,1
432,432,Jack Kelly,BYU,EDGE,2024-08-21,,,Utah,FBS - Independent,1
433,433,Keiondre Jones,Florida State,IOL,2024-08-21,,,Florida,ACC,1
434,265,Korey Foreman,Fresno State,DL,2024-08-21,,,California,FBS - Mountain West,1
435,435,Avery Huff,Florida International,LB,2024-08-21,,,Florida,FBS - CUSA,1
436,436,Ernest Hausmann,Michigan,LB,2024-08-21,,,Michigan,Big Ten,1
437,277,Deontae Lawson,Alabama,LB,2024-08-21,,,Alabama,SEC,1
438,279,Traeshon Holden,Oregon,WR,2024-08-21,,,Oregon,Pac 12,1
439,280,Collin Schlee,UCLA,QB,2024-08-21,,,California,Pac 12,1
440,440,Kaidon Salter,Liberty,QB,2024-08-21,,,Virginia,FCS,1
441,283,Ethan Downs,Oklahoma,EDGE,2024-08-21,,,Oklahoma,Big 12,1
442,442,Kyron Barnes,Southern Miss,OT,2024-08-21,,,Mississippi,FBS - CUSA,1
443,285,Tommy Mellott,Montana State,QB,2024-08-21,,,Montana,FCS,1
444,287,Donavon Greene,Wake Forest,WR,2024-08-21,,,North Carolina,ACC,1
445,445,Neto Umeozulu,Texas,IOL,2024-08-21,,,Texas,Big 12,1
446,446,Jaylon Glover,Utah,RB,2024-08-21,,,Utah,Pac 12,1
447,447,Nate Clifton,USC,DL,2024-08-21,,,California,Pac 12,1
448,292,Elijah Pritchett,Alabama,OT,2024-08-21,,,Alabama,SEC,1
449,293,Ceyair Wright,USC,CB,2024-08-21,,,California,Pac 12,1
450,450,Emar'rion Winston,Oregon,EDGE,2024-08-21,,,Oregon,Pac 12,1
451,297,Kyle Morlock,Florida State,TE,2024-08-21,,,Florida,ACC,1
452,452,Malik Hornsby,Texas State,QB,2024-08-21,,,Texas,FBS - Sun Belt,1
453,302,Desmond Evans,North Carolina,EDGE,2024-08-21,,,North Carolina,ACC,1
454,454,Amari Jackson,Boston College,CB,2024-08-21,,,Massachusetts,ACC,1
455,304,Malik Verdon,Iowa State,S,2024-08-21,,,Iowa,Big 12,1
456,456,TreVonte Citizen,Miami (FL),RB,2024-08-21,,,Florida,ACC,1
457,307,Jacolby George,Miami (FL),WR,2024-08-21,,,Florida,ACC,1
458,458,Zavion Thomas,LSU,WR,2024-08-21,,,Louisiana,SEC,1
459,310,Devonta Smith,Alabama,CB,2024-08-21,,,Alabama,SEC,1
460,460,Brendan Sorsby,Cincinnati,QB,2024-08-21,,,Ohio,FBS - AAC,1
461,461,Joey Slackman,Florida,DL,2024-08-21,,,Florida,SEC,1
462,316,Deontae Craig,Iowa,DL,2024-08-21,,,Iowa,Big Ten,1
463,463,Antario Brown,Northern Illinois,RB,2024-08-21,,,Illinois,FBS - MAC,1
464,464,A.J. Haulcy,Houston,S,2024-08-21,,,Texas,FBS - AAC,1
465,465,Mycah Pittman,Utah,WR,2024-08-21,,,Utah,Pac 12,1
466,466,Jayson Jones,Auburn,DL,2024-08-21,,,Alabama,SEC,1
467,467,Chris Marshall,Texas A&M,WR,2024-08-21,,,Texas,SEC,1
468,468,J.P. Benzschawel,Wisconsin,OT,2024-08-21,,,Wisconsin,Big Ten,1
469,469,Savion Byrd,SMU,OT,2024-08-21,,,Texas,FBS - AAC,1
470,470,Elijah Simmons,Tennessee,DL,2024-08-21,,,Tennessee,SEC,1
471,328,C.J. Hicks,Ohio State,LB,2024-08-21,,,Ohio,Big Ten,1
472,472,Stephen Dix Jr.,Marshall,LB,2024-08-21,,,West Virginia,FBS - CUSA,1
473,330,Elliot Donald,Pitt,DL,2024-08-21,,,Pennsylvania,ACC,1
474,332,Amari Niblack,Texas,TE,2024-08-21,,,Texas,Big 12,1
475,475,Courtland Ford,Kentucky,OT,2024-08-21,,,Kentucky,SEC,1
476,334,Alijah Clark,Syracuse,CB,2024-08-21,,,New York,ACC,1
477,335,Ephesians Prysock,Arizona,CB,2024-08-21,,,Arizona,Pac 12,1
478,478,Levani Damuni,Utah,LB,2024-08-21,,,Utah,Pac 12,1
479,479,Kadarius Calloway,California,RB,2024-08-21,,,California,Pac 12,1
480,480,Dylan Sampson,Tennessee,RB,2024-08-21,,,Tennessee,SEC,1
481,481,Tobias Merriweather,California,WR,2024-08-21,,,California,Pac 12,1
482,482,Seth Henigan,Memphis,QB,2024-08-21,,,Tennessee,FBS - AAC,1
483,483,Tyler Johnson,Colorado,IOL,2024-08-21,,,Colorado,Pac 12,1
484,484,Max Fletcher,Arkansas,P,2024-08-21,,,Arkansas,SEC,1
485,485,Kendy Charles,Duke,DL,2024-08-21,,,North Carolina,ACC,1
486,349,Dorian Singer,Utah,WR,2024-08-21,,,Utah,Pac 12,1
487,350,Xavion Alford,Arizona State,S,2024-08-21,,,Arizona,Pac 12,1
488,488,Teddy Prochazka,Nebraska,OT,2024-08-21,,,Nebraska,Big Ten,1
489,489,Quaydarius Davis,Texas Southern,WR,2024-08-21,,,Texas,FCS,1
490,490,Le'Veon Moss,Texas A&M,RB,2024-08-21,,,Texas,SEC,1
491,491,Jaylin Marshall,Georgia Tech,S,2024-08-21,,,Georgia,ACC,1
492,492,Ladarius Tennison,Ole Miss,S,2024-08-21,,,Mississippi,SEC,1
493,493,Kaden Helms,Oklahoma,TE,2024-08-21,,,Oklahoma,Big 12,1
494,494,Wilfredo Aybar,Stanford,EDGE,2024-08-21,,,California,Pac 12,1
495,361,Damon Payne,Alabama,DL,2024-08-21,,,Alabama,SEC,1
496,496,DeAndre Jules,South Carolina,DL,2024-08-21,,,South Carolina,SEC,1
497,365,Grayson McCall,NC State,QB,2024-08-21,,,North Carolina,ACC,1
498,498,Micah Mazzccua,Florida,IOL,2024-08-21,,,Florida,SEC,1
499,499,Shadrach Banks,TCU,WR,2024-08-21,,,Texas,Big 12,1
500,500,Antonio Gates Jr.,Michigan State,WR,2024-08-21,,,Michigan,Big Ten,1
501,501,Chamon Metayer,Colorado,TE,2024-08-21,,,Colorado,Pac 12,1
502,502,Tywone Malone,Ohio State,DL,2024-08-21,,,Ohio,Big Ten,1
503,503,Dequan Finn,Baylor,QB,2024-08-21,,,Texas,Big 12,1
504,504,Jordan Hudson,TCU,WR,2024-08-21,,,Texas,Big 12,1
505,505,Kobe Prentice,Alabama,WR,2024-08-21,,,Alabama,SEC,1
506,506,Corey Kiner,Cincinnati,RB,2024-08-21,,,Ohio,FBS - AAC,1
507,382,Tegra Tshabola,Ohio State,OT,2024-08-21,,,Ohio,Big Ten,1
508,508,Cole Rusk,Illinois,TE,2024-08-21,,,Illinois,Big Ten,1
509,509,Corey Collier Jr.,Nebraska,S,2024-08-21,,,Nebraska,Big Ten,1
510,390,Pat Bryant,Illinois,WR,2024-08-21,,,Illinois,Big Ten,1
511,511,Jack Miller III,Florida,QB,2024-08-21,,,Florida,SEC,1
512,512,Cooper Mays,Tennessee,IOL,2024-08-21,,,Tennessee,SEC,1
513,513,RaRa Dillworth,Troy,LB,2024-08-21,,,Alabama,FBS - Sun Belt,1
514,395,Nate McCollum,North Carolina,WR,2024-08-21,,,North Carolina,ACC,1
515,515,John Love,Virginia Tech,K,2024-08-21,,,Virginia,ACC,1
516,516,Preston Stone,SMU,QB,2024-08-21,,,Texas,FBS - AAC,1
517,517,Demorie Tate,Florida A&M,CB,2024-08-21,,,Florida,FCS,1
518,518,Dante Cephas,Penn State,WR,2024-08-21,,,Pennsylvania,Big Ten,1
519,519,Cameron Ball,Mississippi State,TE,2024-08-21,,,Mississippi,SEC,1
520,520,Trevion Cooley,Louisville,RB,2024-08-21,,,Kentucky,ACC,1
521,521,Cyrus Allen,Texas A&M,WR,2024-08-21,,,Texas,SEC,1
522,410,Michael Trigg,Ole Miss,TE,2024-08-21,,,Mississippi,SEC,1
523,411,Gus Hartwig,Purdue,IOL,2024-08-21,,,Indiana,Big Ten,1
524,524,Nick Evers,Wisconsin,QB,2024-08-21,,,Wisconsin,Big Ten,1
525,525,Shazz Preston,Alabama,WR,2024-08-21,,,Alabama,SEC,1
526,526,A.J. Swann,Vanderbilt,QB,2024-08-21,,,Tennessee,SEC,1
527,527,Kenyatta Jackson,Ohio State,EDGE,2024-08-21,,,Ohio,Big Ten,1
528,528,Walker Howard,Ole Miss,QB,2024-08-21,,,Mississippi,SEC,1
529,529,Aki Ogunbiyi,Texas A&M,IOL,2024-08-21,,,Texas,SEC,1
530,421,Sage Ryan,LSU,S,2024-08-21,,,Louisiana,SEC,1
531,531,Maalik Murphy,Duke,QB,2024-08-21,,,North Carolina,ACC,1
532,532,Nate Rutchena,California,LB,2024-08-21,,,California,Pac 12,1
533,533,Gavin Gibson,Maryland,CB,2024-08-21,,,Maryland,Big Ten,1
534,534,R Mason Thomas,Oklahoma,EDGE,2024-08-21,,,Oklahoma,Big 12,1
535,535,Owen McCown,UTSA,QB,2024-08-21,,,Texas,FBS - CUSA,1
536,429,Camar Wheaton,SMU,RB,2024-08-21,,,Texas,FBS - AAC,1
537,63,Kobe Pace,Virginia,RB,2024-08-21,,,Virginia,ACC,1
538,538,Lance St. Louis,Texas,LS,2024-08-21,,,Texas,Big 12,1
539,539,Jacob Mangum-Farrar,Indiana,LB,2024-08-21,,,Indiana,Big Ten,1
540,540,Zaire Patterson,Clemson,EDGE,2024-08-21,,,South Carolina,ACC,1
541,541,Jayden Maiava,USC,QB,2024-08-21,,,California,Pac 12,1
542,542,Malick Sylla,Texas A&M,EDGE,2024-08-21,,,Texas,SEC,1
543,437,Davonte Brown,Florida State,CB,2024-08-21,,,Florida,ACC,1
544,544,Antonio Clary,Virginia,S,2024-08-21,,,Virginia,ACC,1
545,545,R.J. Moten,Florida,S,2024-08-21,,,Florida,SEC,1
546,546,Tanner Koziol,Ball State,TE,2024-08-21,,,Indiana,FBS - MAC,1
547,443,Jeffrey Bassa,Oregon,LB,2024-08-21,,,Oregon,Pac 12,1
548,548,Dennis Briggs Jr.,Florida State,DL,2024-08-21,,,Florida,ACC,1
549,549,Donte Kent,Central Michigan,CB,2024-08-21,,,Michigan,FBS - MAC,1
550,446,Tavian Coleman,Texas State,DL,2024-08-21,,,Texas,FBS - Sun Belt,1
551,551,Darius Washington,Florida State,OT,2024-08-21,,,Florida,ACC,1
552,448,Micah Bernard,Utah,RB,2024-08-21,,,Utah,Pac 12,1
553,97,Brian Ugwu,Miami (OH),EDGE,2024-08-21,,,Ohio,FBS - MAC,1
554,554,Alex McPherson,Auburn,K,2024-08-21,,,Alabama,SEC,1
555,452,Chico Bennett Jr.,Virginia,LB,2024-08-21,,,Virginia,ACC,1
556,556,Bram Walden,Oregon,OT,2024-08-21,,,Oregon,Pac 12,1
557,455,Byron Cardwell,California,RB,2024-08-21,,,California,Pac 12,1
558,558,Wesley Bissainthe,Miami (FL),LB,2024-08-21,,,Florida,ACC,1
559,559,Zion Branch,USC,S,2024-08-21,,,California,Pac 12,1
560,560,Popeye Williams,Western Michigan,EDGE,2024-08-21,,,Michigan,FBS - MAC,1
561,561,J.J. Pegues,Ole Miss,DL,2024-08-21,,,Mississippi,SEC,1
562,460,Kole Taylor,West Virginia,TE,2024-08-21,,,West Virginia,Big 12,1
563,563,Luke Altmyer,Illinois,QB,2024-08-21,,,Illinois,Big Ten,1
564,564,Gabriel Brownlow-Dindy,Texas A&M,DL,2024-08-21,,,Texas,SEC,1
565,467,Clayton Smith,Arizona State,EDGE,2024-08-21,,,Arizona,Pac 12,1
566,566,Romello Brinson,SMU,WR,2024-08-21,,,Texas,FBS - AAC,1
567,567,Joshua Josephs,Tennessee,EDGE,2024-08-21,,,Tennessee,SEC,1
568,568,Jay Toia,UCLA,DL,2024-08-21,,,California,Pac 12,1
569,471,Nolan Rucci,Wisconsin,OT,2024-08-21,,,Wisconsin,Big Ten,1
570,570,Eli Stein,Arkansas,LS,2024-08-21,,,Arkansas,SEC,1
571,571,Devin Moore,Florida,CB,2024-08-21,,,Florida,SEC,1
572,572,Ryan Otton,Washington,TE,2024-08-21,,,Washington,Pac 12,1
573,476,Trace Ford,Oklahoma,EDGE,2024-08-21,,,Oklahoma,Big 12,1
574,477,Agiye Hall,Texas,WR,2024-08-21,,,Texas,Big 12,1
575,575,Shawn Murphy,Florida State,LB,2024-08-21,,,Florida,ACC,1
576,481,Ricky Barber,UCF,DL,2024-08-21,,,Florida,FBS - AAC,1
577,577,Jonathan Jefferson,SMU,DL,2024-08-21,,,Texas,FBS - AAC,1
578,578,Devon Jackson,Oregon,LB,2024-08-21,,,Oregon,Pac 12,1
579,579,Anton Juncaj,Arkansas,DL,2024-08-21,,,Arkansas,SEC,1
580,580,Malik Benson,Florida State,WR,2024-08-21,,,Florida,ACC,1
581,490,Jakailin Johnson,LSU,CB,2024-08-21,,,Louisiana,SEC,1
582,582,Ti Mims,Southern Miss,WR,2024-08-21,,,Mississippi,FBS - CUSA,1
583,583,Jahvaree Ritzie,North Carolina,DL,2024-08-21,,,North Carolina,ACC,1
584,584,E.J. Smith,Texas A&M,RB,2024-08-21,,,Texas,SEC,1
585,496,Ethan Calvert,Cal Poly,LB,2024-08-21,,,California,FCS,1
586,498,David Walker,Central Arkansas,DL,2024-08-21,,,Arkansas,FCS,1
587,499,Ja'Corey Brooks,Louisville,WR,2024-08-21,,,Kentucky,ACC,1
588,500,Nick Jackson,Iowa,LB,2024-08-21,,,Iowa,Big Ten,1
589,589,Van Wells,Colorado,IOL,2024-08-21,,,Colorado,Pac 12,1
590,590,C.J. Williams,USC,WR,2024-08-21,,,California,Pac 12,1
591,504,Sam Huard,Cal Poly,QB,2024-08-21,,,California,FCS,1
592,505,Darian Chestnut,Syracuse,CB,2024-08-21,,,New York,ACC,1
593,593,Andre Greene Jr.,Virginia,WR,2024-08-21,,,Virginia,ACC,1
594,594,Braydon Bennett,Coastal Carolina,RB,2024-08-21,,,South Carolina,FCS,1
595,511,Kamari Wilson,Florida,S,2024-08-21,,,Florida,SEC,1
596,512,Tunmise Adeleye,Texas State,DL,2024-08-21,,,Texas,FBS - Sun Belt,1
597,513,Jared Brown,Coastal Carolina,WR,2024-08-21,,,South Carolina,FCS,1
598,67,Eugene Asante,Auburn,LB,2024-08-21,,,Alabama,SEC,1
599,599,Jeremiah Earby,California,CB,2024-08-21,,,California,Pac 12,1
600,600,Carlos Del Rio-Wilson,Syracuse,QB,2024-08-21,,,New York,ACC,1
601,601,Dallan Hayden,Colorado,RB,2024-08-21,,,Colorado,Pac 12,1
602,602,Maurice Smith,Florida State,IOL,2024-08-21,,,Florida,ACC,1
603,603,Eddie Kelly,South Florida,DL,2024-08-21,,,Florida,FBS - AAC,1
604,604,John Bock II,Florida International,IOL,2024-08-21,,,Florida,FBS - CUSA,1
605,605,Behren Morton,Texas Tech,QB,2024-08-21,,,Texas,Big 12,1
606,525,Justin Flowe,Arizona,LB,2024-08-21,,,Arizona,Pac 12,1
607,526,James Brockermeyer,Alabama,IOL,2024-08-21,,,Alabama,SEC,1
608,608,Jake Garcia,East Carolina,QB,2024-08-21,,,North Carolina,FBS - AAC,1
609,609,Destyn Hill,Florida State,WR,2024-08-21,,,Florida,ACC,1
610,530,Tyler Grubbs,Tulane,LB,2024-08-21,,,Louisiana,FBS - AAC,1
611,531,Tyrone Broden,Arkansas,WR,2024-08-21,,,Arkansas,SEC,1
612,532,Bud Clark,TCU,S,2024-08-21,,,Texas,Big 12,1
613,613,Kevin Coleman,Jackson State,WR,2024-08-21,,,Mississippi,FCS,1
614,614,Samuel Okunlola,Colorado,DL,2024-08-21,,,Colorado,Pac 12,1
615,615,Donovan Green,Texas A&M,TE,2024-08-21,,,Texas,SEC,1
616,616,Kyion Grayes,Ohio State,WR,2024-08-21,,,Ohio,Big Ten,1
617,617,Nyjalik Kelly,Miami (FL),DL,2024-08-21,,,Florida,ACC,1
618,618,Brett Thorson,Georgia,P,2024-08-21,,,Georgia,SEC,1
619,542,Shemar Stewart,Texas A&M,DL,2024-08-21,,,Texas,SEC,1
620,543,Brady Cook,Missouri,QB,2024-08-21,,,Missouri,SEC,1
621,621,Dymere Miller,Rutgers,WR,2024-08-21,,,New Jersey,Big Ten,1
622,622,Pichon Wimbley,Georgia Southern,IOL,2024-08-21,,,Georgia,FBS - Sun Belt,1
623,623,Omari Abor,SMU,EDGE,2024-08-21,,,Texas,FBS - AAC,1
624,624,Roderick Brown,North Texas,DL,2024-08-21,,,Texas,FBS - CUSA,1
625,625,Easton Kilty,Kansas State,OT,2024-08-21,,,Kansas,Big 12,1
626,626,Caiden Woullard,Oklahoma,EDGE,2024-08-21,,,Oklahoma,Big 12,1
627,627,Kam Dewberry,Texas A&M,IOL,2024-08-21,,,Texas,SEC,1
628,628,Jake Johnson,North Carolina,TE,2024-08-21,,,North Carolina,ACC,1
629,629,Tyreak Sapp,Florida,DL,2024-08-21,,,Florida,SEC,1
630,630,Deion Colzie,Notre Dame,WR,2024-08-21,,,Indiana,FBS - Independent,1
631,631,Demetrius Knight,South Carolina,LB,2024-08-21,,,South Carolina,SEC,1
632,632,Asani Redwood,West Virginia,DL,2024-08-21,,,West Virginia,Big 12,1
633,564,J.K. Johnson,LSU,CB,2024-08-21,,,Louisiana,SEC,1
