Rank,Peak,PlayerName,School,Position,RankingDateString,Projection,ProjectedTeam,State,Conference,ProjectedPoints
313,94,Donovan Smith,Houston,QB,2024-10-28,,,Texas,Big 12,1
314,159,Malik Dixon-Williams,UConn,S,2024-10-28,,,Connecticut,FBS - AAC,1
315,162,D.J. Lundy,Florida State,LB,2024-10-28,,,Florida,ACC,1
316,156,Marcus Allen,North Carolina,CB,2024-10-28,,,North Carolina,ACC,1
317,170,Terrell Dawkins,North Texas,EDGE,2024-10-28,,,Texas,FBS - AAC,1
318,109,Jeffrey Bassa,Oregon,LB,2024-10-28,,,Oregon,Big Ten,1
319,114,Makari Paige,Michigan,S,2024-10-28,,,Michigan,Big Ten,1
320,101,Byrum Brown,South Florida,QB,2024-10-28,,,Florida,FBS - AAC,1
321,176,Corey Dyches,California,TE,2024-10-28,,,California,ACC,1
322,74,J.C. Davis,Illinois,OT,2024-10-28,,,Illinois,Big Ten,1
323,121,R.J. Mickens,Clemson,S,2024-10-28,,,South Carolina,ACC,1
324,139,Alfred Collins,Texas,DL,2024-10-28,,,Texas,SEC,1
325,109,Connor Colby,Iowa,IOL,2024-10-28,,,Iowa,Big Ten,1
326,136,Javontez Spraggins,Tennessee,IOL,2024-10-28,,,Tennessee,SEC,1
327,143,Ethan Downs,Oklahoma,EDGE,2024-10-28,,,Oklahoma,SEC,1
328,80,Damien Martinez,Miami (FL),RB,2024-10-28,,,Florida,ACC,1
329,104,Drew Shelton,Penn State,OT,2024-10-28,,,Pennsylvania,Big Ten,1
330,110,Davin Vann,NC State,DL,2024-10-28,,,North Carolina,ACC,1
331,111,Malik Verdon,Iowa State,S,2024-10-28,,,Iowa,Big 12,1
332,114,Shemar James,Florida,LB,2024-10-28,,,Florida,SEC,1
333,117,Tim Smith,Alabama,DL,2024-10-28,,,Alabama,SEC,1
334,126,Alex Huntley,South Carolina,DL,2024-10-28,,,South Carolina,SEC,1
335,181,Matthew Bedford,Oregon,OT,2024-10-28,,,Oregon,Big Ten,1
336,150,Pat Bryant,Illinois,WR,2024-10-28,,,Illinois,Big Ten,1
337,129,Cam Miller,Penn State,CB,2024-10-28,,,Pennsylvania,Big Ten,1
338,132,Caleb Etienne,BYU,OT,2024-10-28,,,Utah,Big 12,1
339,125,Izavion Miller,Auburn,OT,2024-10-28,,,Alabama,SEC,1
340,137,Benjamin Yurosek,Georgia,TE,2024-10-28,,,Georgia,SEC,1
341,138,Tony Grimes,UNLV,CB,2024-10-28,,,Nevada,FBS - Mountain West,1
342,117,Joey Slackman,Florida,DL,2024-10-28,,,Florida,SEC,1
343,168,Jaylin Lucas,Florida State,RB,2024-10-28,,,Florida,ACC,1
344,129,Karene Reid,Utah,LB,2024-10-28,,,Utah,Big 12,1
345,170,Nay'Quan Wright,South Florida,RB,2024-10-28,,,Florida,FBS - AAC,1
346,171,Dacari Collins,NC State,WR,2024-10-28,,,North Carolina,ACC,1
347,121,Paris Shand,LSU,DL,2024-10-28,,,Louisiana,SEC,1
348,120,Andrew Armstrong,Arkansas,WR,2024-10-28,,,Arkansas,SEC,1
349,132,Ty Robinson,Nebraska,DL,2024-10-28,,,Nebraska,Big Ten,1
350,131,Jordan James,Oregon,RB,2024-10-28,,,Oregon,Big Ten,1
351,99,Jaydon Blue,Texas,RB,2024-10-28,,,Texas,SEC,1
352,144,Gavin Bartholomew,Pitt,TE,2024-10-28,,,Pennsylvania,ACC,1
353,48,Tyler Onyedim,Iowa State,DL,2024-10-28,,,Iowa,Big 12,1
354,94,Graham Mertz,Florida,QB,2024-10-28,,,Florida,SEC,1
355,207,Amin Vanover,Penn State,EDGE,2024-10-28,,,Pennsylvania,Big Ten,1
356,212,De'Corian Clark,UTSA,WR,2024-10-28,,,Texas,FBS - AAC,1
357,149,Ulysses Bentley IV,Ole Miss,RB,2024-10-28,,,Mississippi,SEC,1
358,145,Drew Azzopardi,Washington,OT,2024-10-28,,,Washington,Big Ten,1
359,219,Tristan Leigh,Clemson,OT,2024-10-28,,,South Carolina,ACC,1
360,154,Jayden Gibson,Oklahoma,WR,2024-10-28,,,Oklahoma,SEC,1
361,156,Quentin Skinner,Kansas,WR,2024-10-28,,,Kansas,Big 12,1
362,226,Deandre Jules,South Carolina,DL,2024-10-28,,,South Carolina,SEC,1
363,229,Dymere Miller,Rutgers,WR,2024-10-28,,,New Jersey,Big Ten,1
364,232,Dominic Lovett,Georgia,WR,2024-10-28,,,Georgia,SEC,1
365,233,Michael Ford Jr.,Kansas,IOL,2024-10-28,,,Kansas,Big 12,1
366,235,Seth Henigan,Memphis,QB,2024-10-28,,,Tennessee,FBS - AAC,1
367,236,Kyron Drones,Virginia Tech,QB,2024-10-28,,,Virginia,ACC,1
368,148,Gabe Jacas,Illinois,EDGE,2024-10-28,,,Illinois,Big Ten,1
369,110,Hudson Clark,Arkansas,S,2024-10-28,,,Arkansas,SEC,1
370,149,Colbie Young,Georgia,WR,2024-10-28,,,Georgia,SEC,1
371,294,Ross James,Oregon,P,2024-10-28,,,Oregon,Big Ten,1
372,302,David Walker,Central Arkansas,DL,2024-10-28,,,Arkansas,FCS,1
373,269,John Pius,Wisconsin,EDGE,2024-10-28,,,Wisconsin,Big Ten,1
374,66,Mark Gronowski,South Dakota State,QB,2024-10-28,,,South Dakota,FCS,1
375,60,Jackson Slater,Sacramento State,IOL,2024-10-28,,,California,FCS,1
376,64,Isas Waxter,Villanova,CB,2024-10-28,,,Pennsylvania,FCS,1
377,296,Kenny Gallop Jr.,Howard,S,2024-10-28,,,Washington DC,FCS,1
378,303,C.J. Hicks,Ohio State,LB,2024-10-28,,,Ohio,Big Ten,1
379,193,Jeremiah Alexander,Alabama,EDGE,2024-10-28,,,Alabama,SEC,1
380,166,Denver Harris,UTSA,CB,2024-10-28,,,Texas,FBS - AAC,1
381,308,Jeadyn Lukus,Clemson,CB,2024-10-28,,,South Carolina,ACC,1
382,304,Ty Simpson,Alabama,QB,2024-10-28,,,Alabama,SEC,1
383,307,Jaylen Sneed,Notre Dame,LB,2024-10-28,,,Indiana,FBS - Independent,1
384,309,Jaheim Singletary,Arkansas,CB,2024-10-28,,,Arkansas,SEC,1
385,213,Zach Rice,North Carolina,IOL,2024-10-28,,,North Carolina,ACC,1
386,311,Gabriel Brownlow-Dindy,Texas A&M,DL,2024-10-28,,,Texas,SEC,1
387,306,Chris Marshall,Boise State,WR,2024-10-28,,,Idaho,FBS - Mountain West,1
388,305,Travis Shaw,North Carolina,DL,2024-10-28,,,North Carolina,ACC,1
389,323,Gunner Stockton,Georgia,QB,2024-10-28,,,Georgia,SEC,1
390,359,Nyjalik Kelly,UCF,EDGE,2024-10-28,,,Florida,Big 12,1
391,259,J.Q. Hardaway,Kentucky,CB,2024-10-28,,,Kentucky,SEC,1
392,357,Jacolby Spells,West Virginia,CB,2024-10-28,,,West Virginia,Big 12,1
393,237,Bryce Anderson,Texas A&M,S,2024-10-28,,,Texas,SEC,1
394,376,Justice Finkley,Texas,EDGE,2024-10-28,,,Texas,SEC,1
395,395,Branson Robinson,Georgia,RB,2024-10-28,,,Georgia,SEC,1
396,396,Kenyatta Jackson,Ohio State,EDGE,2024-10-28,,,Ohio,Big Ten,1
397,177,Noah Thomas,Texas A&M,WR,2024-10-28,,,Texas,SEC,1
398,341,Devon Jackson,Oregon,LB,2024-10-28,,,Oregon,Big Ten,1
399,374,Kyion Grayes,California,WR,2024-10-28,,,California,ACC,1
400,400,Jyaire Brown,LSU,CB,2024-10-28,,,Louisiana,SEC,1
401,265,Jacoby Mathews,Texas A&M,S,2024-10-28,,,Texas,SEC,1
402,340,Jake Johnson,North Carolina,TE,2024-10-28,,,North Carolina,ACC,1
403,378,Dallan Hayden,Colorado,RB,2024-10-28,,,Colorado,Big 12,1
404,322,Kaden Helms,Oklahoma,TE,2024-10-28,,,Oklahoma,SEC,1
405,318,Jaylon Guilbeau,Texas,CB,2024-10-28,,,Texas,SEC,1
406,346,Jamarion Miller,Alabama,RB,2024-10-28,,,Alabama,SEC,1
407,246,Adam Randall,Clemson,WR,2024-10-28,,,South Carolina,ACC,1
408,394,Keaten Wade,Kentucky,EDGE,2024-10-28,,,Kentucky,SEC,1
409,356,Raleek Brown,Arizona State,RB,2024-10-28,,,Arizona,Big 12,1
410,375,Joshua Josephs,Tennessee,EDGE,2024-10-28,,,Tennessee,SEC,1
411,361,Andre Greene Jr.,Virginia,WR,2024-10-28,,,Virginia,ACC,1
412,372,Enai White,Texas A&M,EDGE,2024-10-28,,,Texas,SEC,1
413,398,Cyrus Moss,Miami (FL),EDGE,2024-10-28,,,Florida,ACC,1
414,332,Kaleb Brown,Iowa,WR,2024-10-28,,,Iowa,Big Ten,1
415,343,Devin Brown,Ohio State,QB,2024-10-28,,,Ohio,Big Ten,1
416,392,Tegra Tshabola,Ohio State,OT,2024-10-28,,,Ohio,Big Ten,1
417,151,Amari Niblack,Texas,TE,2024-10-28,,,Texas,SEC,1
418,383,A.J. Swann,LSU,QB,2024-10-28,,,Louisiana,SEC,1
419,384,Emmanuel Henderson,Alabama,RB,2024-10-28,,,Alabama,SEC,1
420,380,Zion Branch,USC,S,2024-10-28,,,California,Big Ten,1
421,373,Kam Dewberry,Texas A&M,IOL,2024-10-28,,,Texas,SEC,1
422,371,George Pettaway,James Madison,RB,2024-10-28,,,Virginia,FBS - Sun Belt,1
423,230,Aaron Graves,Iowa,DL,2024-10-28,,,Iowa,Big Ten,1
424,194,Antonio Williams,Clemson,WR,2024-10-28,,,South Carolina,ACC,1
425,207,Jacob Sexton,Oklahoma,IOL,2024-10-28,,,Oklahoma,SEC,1
426,403,Nick Evers,UConn,QB,2024-10-28,,,Connecticut,FBS - AAC,1
427,410,Anthony Lucas,USC,DL,2024-10-28,,,California,Big Ten,1
428,345,Jaleel Skinner,Louisville,TE,2024-10-28,,,Kentucky,ACC,1
429,414,Tobias Merriweather,California,WR,2024-10-28,,,California,ACC,1
430,413,Braylin Presley,Tulsa,WR,2024-10-28,,,Oklahoma,FBS - AAC,1
431,379,Kamari Wilson,Florida,S,2024-10-28,,,Florida,SEC,1
432,339,Jaren Kanak,Oklahoma,LB,2024-10-28,,,Oklahoma,SEC,1
433,390,Zavion Thomas,LSU,WR,2024-10-28,,,Louisiana,SEC,1
434,381,Ryan Otton,Washington,TE,2024-10-28,,,Washington,Big Ten,1
435,411,Neto Umeozulu,Texas,IOL,2024-10-28,,,Texas,SEC,1
436,364,Kendrick Law,Alabama,WR,2024-10-28,,,Alabama,SEC,1
437,353,Kobe Prentice,Alabama,WR,2024-10-28,,,Alabama,SEC,1
438,333,Popeye Williams,Western Michigan,EDGE,2024-10-28,,,Michigan,FBS - MAC,1
439,366,Cole Hutson,Texas,IOL,2024-10-28,,,Texas,SEC,1
440,325,Le'Veon Moss,Texas A&M,RB,2024-10-28,,,Texas,SEC,1
441,386,P.J. Williams,SMU,OT,2024-10-28,,,Texas,ACC,1
442,389,Dayne Shor,Akron,OT,2024-10-28,,,Ohio,FBS - MAC,1
443,358,Carson Hinzman,Ohio State,IOL,2024-10-28,,,Ohio,Big Ten,1
444,365,Kaden Saunders,Penn State,WR,2024-10-28,,,Pennsylvania,Big Ten,1
445,329,Wesley Bissainthe,Miami (FL),LB,2024-10-28,,,Florida,ACC,1
446,400,R Mason Thomas,Oklahoma,EDGE,2024-10-28,,,Oklahoma,SEC,1
447,324,Shazz Preston,Tulane,WR,2024-10-28,,,Louisiana,FBS - AAC,1
448,393,Emar'rion Winston,Oregon,EDGE,2024-10-28,,,Oregon,Big Ten,1
449,360,Julian Armella,Florida State,OT,2024-10-28,,,Florida,ACC,1
450,331,Gavin Sawchuk,Oklahoma,RB,2024-10-28,,,Oklahoma,SEC,1
451,355,TreVonte Citizen,McNeese State,RB,2024-10-28,,,Louisiana,FCS,1
452,402,Walker Howard,Ole Miss,QB,2024-10-28,,,Mississippi,SEC,1
453,295,Earl Little II,Florida State,CB,2024-10-28,,,Florida,ACC,1
454,399,Elijah Pritchett,Alabama,OT,2024-10-28,,,Alabama,SEC,1
455,406,Jack Pedersen,UCLA,TE,2024-10-28,,,California,Big Ten,1
456,367,Smoke Bouie,Texas A&M,S,2024-10-28,,,Texas,SEC,1
457,382,Kevin Coleman,Mississippi State,WR,2024-10-28,,,Mississippi,SEC,1
458,395,Donovan Green,Texas A&M,TE,2024-10-28,,,Texas,SEC,1
459,404,Antonio Gates Jr.,Michigan State,WR,2024-10-28,,,Michigan,Big Ten,1
460,327,Julian Humphrey,Georgia,CB,2024-10-28,,,Georgia,SEC,1
461,397,Darris Smith,Missouri,EDGE,2024-10-28,,,Missouri,SEC,1
462,336,Khurtiss Perry,Virginia Tech,DL,2024-10-28,,,Virginia,ACC,1
463,349,Aaron Anderson,LSU,WR,2024-10-28,,,Louisiana,SEC,1
464,328,Maalik Murphy,Duke,QB,2024-10-28,,,North Carolina,ACC,1
465,350,M.J. Morris,Maryland,QB,2024-10-28,,,Maryland,Big Ten,1
466,319,Malick Sylla,Texas A&M,EDGE,2024-10-28,,,Texas,SEC,1
467,352,Talyn Shettron,Oklahoma State,WR,2024-10-28,,,Oklahoma,Big 12,1
468,334,C.J. Williams,Wisconsin,WR,2024-10-28,,,Wisconsin,Big Ten,1
469,348,Quency Wiggins,Colorado,DL,2024-10-28,,,Colorado,Big 12,1
470,409,Sam McCall,Florida State,S,2024-10-28,,,Florida,ACC,1
471,347,Omari Abor,SMU,EDGE,2024-10-28,,,Texas,ACC,1
472,320,Shawn Murphy,Florida State,LB,2024-10-28,,,Florida,ACC,1
473,387,Jaylon Glover,Utah,RB,2024-10-28,,,Utah,Big 12,1
474,401,Holden Staes,Tennessee,TE,2024-10-28,,,Tennessee,SEC,1
475,368,Jordan Hudson,SMU,WR,2024-10-28,,,Texas,ACC,1
476,417,Van Wells,Oregon State,IOL,2024-10-28,,,Oregon,Pac 12,1
477,433,Squirrel White,Tennessee,WR,2024-10-28,,,Tennessee,SEC,1
478,446,Ti Mims,Southern Miss,WR,2024-10-28,,,Mississippi,FBS - CUSA,1
479,456,D'Andre Martin,Charlotte,DL,2024-10-28,,,North Carolina,FBS - AAC,1
480,422,Ernest Hausmann,Michigan,LB,2024-10-28,,,Michigan,Big Ten,1
481,473,Asani Redwood,West Virginia,DL,2024-10-28,,,West Virginia,Big 12,1
482,415,Ethan Moczulski,Texas A&M,K,2024-10-28,,,Texas,SEC,1
483,470,Savion Red,Nevada,RB,2024-10-28,,,Nevada,FBS - Mountain West,1
484,458,Gavin Gibson,East Carolina,CB,2024-10-28,,,North Carolina,FBS - AAC,1
485,437,Jaylin Marshall,Georgia Tech,S,2024-10-28,,,Georgia,ACC,1
486,454,Andrew Paul,Jacksonville State,RB,2024-10-28,,,Alabama,FBS - CUSA,1
487,427,Richard Reese,Baylor,RB,2024-10-28,,,Texas,Big 12,1
488,429,Amari Jackson,Boston College,CB,2024-10-28,,,Massachusetts,ACC,1
489,450,Jalen Huskey,Maryland,CB,2024-10-28,,,Maryland,Big Ten,1
490,447,Robert Gunn,Clemson,K,2024-10-28,,,South Carolina,ACC,1
491,428,Zane Durant,Penn State,DL,2024-10-28,,,Pennsylvania,Big Ten,1
492,460,Kobe Savage,Oregon,S,2024-10-28,,,Oregon,Big Ten,1
493,123,C.J. Donaldson,West Virginia,RB,2024-10-28,,,West Virginia,Big 12,1
494,461,Josh Kattus,Kentucky,TE,2024-10-28,,,Kentucky,SEC,1
495,462,Bryce McFerson,Notre Dame,P,2024-10-28,,,Indiana,FBS - Independent,1
496,463,Alex Bacchetta,Penn State,P,2024-10-28,,,Pennsylvania,Big Ten,1
497,424,Cameron Ball,Mississippi State,TE,2024-10-28,,,Mississippi,SEC,1
498,472,A.J. Haulcy,Houston,S,2024-10-28,,,Texas,Big 12,1
499,465,Carsen Ryan,Utah,TE,2024-10-28,,,Utah,Big 12,1
500,466,Eddie Kelly,Missouri,DL,2024-10-28,,,Missouri,SEC,1
501,467,Sean FitzSimmons,Pitt,DL,2024-10-28,,,Pennsylvania,ACC,1
502,468,Jayden McGowan,Boston College,WR,2024-10-28,,,Massachusetts,ACC,1
503,438,Marlin Klein,Michigan,TE,2024-10-28,,,Michigan,Big Ten,1
504,436,Brendan Sorsby,Cincinnati,QB,2024-10-28,,,Ohio,Big 12,1
505,455,Jayden Maiava,USC,QB,2024-10-28,,,California,Big Ten,1
506,416,Desmond Reid,Pitt,RB,2024-10-28,,,Pennsylvania,ACC,1
507,418,Max Fletcher,Arkansas,P,2024-10-28,,,Arkansas,SEC,1
508,419,Jordyn Tyson,Arizona State,WR,2024-10-28,,,Arizona,Big 12,1
509,426,Darren Agu,Vanderbilt,EDGE,2024-10-28,,,Tennessee,SEC,1
510,130,Jacob Parrish,Kansas State,CB,2024-10-28,,,Kansas,Big 12,1
511,423,Brett Thorson,Georgia,P,2024-10-28,,,Georgia,SEC,1
512,444,Alex McPherson,Auburn,K,2024-10-28,,,Alabama,SEC,1
513,439,Jeremiah Earby,Boise State,CB,2024-10-28,,,Idaho,FBS - Mountain West,1
514,449,Tyler Perkins,Iowa State,P,2024-10-28,,,Iowa,Big 12,1
515,420,Owen McCown,UTSA,QB,2024-10-28,,,Texas,FBS - AAC,1
516,435,Kyron Barnes,Southern Miss,OT,2024-10-28,,,Mississippi,FBS - CUSA,1
517,443,John Bock II,Florida International,IOL,2024-10-28,,,Florida,FBS - CUSA,1
518,434,Samuel Okunlola,Colorado,EDGE,2024-10-28,,,Colorado,Big 12,1
519,289,Damonic Williams,Oklahoma,DL,2024-10-28,,,Oklahoma,SEC,1
520,464,D.Q. Smith,South Carolina,S,2024-10-28,,,South Carolina,SEC,1
521,453,Pichon Wimbley,Georgia Southern,IOL,2024-10-28,,,Georgia,FBS - Sun Belt,1
522,440,Donovan Saunders,Texas A&M,CB,2024-10-28,,,Texas,SEC,1
523,442,Bryan Thomas Jr.,South Carolina,EDGE,2024-10-28,,,South Carolina,SEC,1
524,248,Justus Ross-Simmons,Syracuse,WR,2024-10-28,,,New York,ACC,1
525,451,Nate Johnson,Vanderbilt,QB,2024-10-28,,,Tennessee,SEC,1
526,445,Emmanuel McNeil-Warren,Toledo,S,2024-10-28,,,Ohio,FBS - MAC,1
527,294,Malik Spencer,Michigan State,S,2024-10-28,,,Michigan,Big Ten,1
528,475,John Love,Virginia Tech,K,2024-10-28,,,Virginia,ACC,1
529,476,Will Bettridge,Virginia,K,2024-10-28,,,Virginia,ACC,1
530,477,Jackson Lee,Florida International,LS,2024-10-28,,,Florida,FBS - CUSA,1
531,478,Eli Stein,Arkansas,LS,2024-10-28,,,Arkansas,SEC,1
532,480,Rino Monteforte,Notre Dame,LS,2024-10-28,,,Indiana,FBS - Independent,1
533,474,Lance St. Louis,Texas,LS,2024-10-28,,,Texas,SEC,1
534,484,Justin Joly,NC State,TE,2024-10-28,,,North Carolina,ACC,1
535,479,Jay'Vion Cole,Texas,CB,2024-10-28,,,Texas,SEC,1
536,482,Bryan McCoy,Akron,LB,2024-10-28,,,Ohio,FBS - MAC,1
537,481,Jordan Pollard,San Jose State,LB,2024-10-28,,,California,FBS - Mountain West,1
538,483,Nate Merchant,Coastal Carolina,LS,2024-10-28,,,South Carolina,FCS,1
539,307,Elijah Sarratt,Indiana,WR,2024-10-28,,,Indiana,Big Ten,1
540,192,Jamaree Caldwell,Oregon,DL,2024-10-28,,,Oregon,Big Ten,1
541,488,Justin Kirkland,Oklahoma State,DL,2024-10-28,,,Oklahoma,Big 12,1
542,496,Korey Foreman,Fresno State,EDGE,2024-10-28,,,California,FBS - Mountain West,1
543,495,Brock Vandagriff,Kentucky,QB,2024-10-28,,,Kentucky,SEC,1
544,493,Ja'Corey Brooks,Louisville,WR,2024-10-28,,,Kentucky,ACC,1
545,499,Damon Payne,Alabama,DL,2024-10-28,,,Alabama,SEC,1
546,491,Nolan Rucci,Penn State,OT,2024-10-28,,,Pennsylvania,Big Ten,1
547,492,Sam Huard,Utah,QB,2024-10-28,,,Utah,Big 12,1
548,489,Camar Wheaton,SMU,RB,2024-10-28,,,Texas,ACC,1
549,497,Keeshawn Silver,Kentucky,DL,2024-10-28,,,Kentucky,SEC,1
550,498,Tommy Brockermeyer,TCU,OT,2024-10-28,,,Texas,Big 12,1
551,304,Xavian Sorey Jr.,Arkansas,LB,2024-10-28,,,Arkansas,SEC,1
552,490,Sage Ryan,LSU,S,2024-10-28,,,Louisiana,SEC,1
553,515,Latrell McCutchin,Houston,CB,2024-10-28,,,Texas,Big 12,1
554,554,Byron Cardwell,California,RB,2024-10-28,,,California,ACC,1
555,538,Lorenzo Styles Jr.,Ohio State,CB,2024-10-28,,,Ohio,Big Ten,1
556,537,Lee Hunter,UCF,DL,2024-10-28,,,Florida,Big 12,1
557,535,Jaylin Davies,UCLA,CB,2024-10-28,,,California,Big Ten,1
558,514,Elliot Donald,Pitt,DL,2024-10-28,,,Pennsylvania,ACC,1
559,502,Behren Morton,Texas Tech,QB,2024-10-28,,,Texas,Big 12,1
560,560,Damarius McGhee,Kansas,CB,2024-10-28,,,Kansas,Big 12,1
561,541,Deion Colzie,Notre Dame,WR,2024-10-28,,,Indiana,FBS - Independent,1
562,562,Kelvin Gilliam,Virginia Tech,DL,2024-10-28,,,Virginia,ACC,1
563,563,Dont'e Thornton,Tennessee,WR,2024-10-28,,,Tennessee,SEC,1
564,564,Malik Benson,Florida State,WR,2024-10-28,,,Florida,ACC,1
565,503,Ezra Dotson-Oyetade,TCU,IOL,2024-10-28,,,Texas,Big 12,1
566,566,J.K. Johnson,LSU,CB,2024-10-28,,,Louisiana,SEC,1
567,506,Kamarro Edmonds,East Carolina,RB,2024-10-28,,,North Carolina,FBS - AAC,1
568,539,Shadrach Banks,TCU,WR,2024-10-28,,,Texas,Big 12,1
569,516,Tyreak Sapp,Florida,DL,2024-10-28,,,Florida,SEC,1
570,70,Ricky White,UNLV,WR,2024-10-28,,,Nevada,FBS - Mountain West,1
571,520,Jonathan Jefferson,SMU,DL,2024-10-28,,,Texas,ACC,1
572,524,Reid Carrico,West Virginia,LB,2024-10-28,,,West Virginia,Big 12,1
573,519,Derrick Davis Jr.,Pitt,S,2024-10-28,,,Pennsylvania,ACC,1
574,523,Destyn Hill,Florida State,WR,2024-10-28,,,Florida,ACC,1
575,517,Ben Christman,Kentucky,IOL,2024-10-28,,,Kentucky,SEC,1
576,554,JoJo Earle,TCU,WR,2024-10-28,,,Texas,Big 12,1
577,577,Bryce Carter,Virginia,EDGE,2024-10-28,,,Virginia,ACC,1
578,576,Morice Blackwell Jr.,Texas,LB,2024-10-28,,,Texas,SEC,1
579,579,Quaydarius Davis,Florida Atlantic,WR,2024-10-28,,,Florida,FBS - AAC,1
580,566,Romello Brinson,SMU,WR,2024-10-28,,,Texas,ACC,1
581,183,Terrence Ferguson II,Florida State,IOL,2024-10-28,,,Florida,ACC,1
582,582,Chris Hilton,LSU,WR,2024-10-28,,,Louisiana,SEC,1
583,583,Corey Kiner,Cincinnati,RB,2024-10-28,,,Ohio,Big 12,1
584,584,Laurance Seymore,Akron,IOL,2024-10-28,,,Ohio,FBS - MAC,1
585,585,Aaron Willis,Houston,LB,2024-10-28,,,Texas,Big 12,1
586,586,Preston Stone,SMU,QB,2024-10-28,,,Texas,ACC,1
587,587,Gabriel Rubio,Notre Dame,DL,2024-10-28,,,Indiana,FBS - Independent,1
588,588,Armoni Goodwin,UAB,RB,2024-10-28,,,Alabama,FBS - AAC,1
589,589,Prophet Brown,USC,CB,2024-10-28,,,California,Big Ten,1
590,542,Kaidon Salter,Liberty,QB,2024-10-28,,,Virginia,FBS - CUSA,1
591,573,Tunmise Adeleye,Texas State,DL,2024-10-28,,,Texas,FBS - Sun Belt,1
592,505,Thomas Fidone II,Nebraska,TE,2024-10-28,,,Nebraska,Big Ten,1
593,571,Julien Simon,Tulsa,LB,2024-10-28,,,Oklahoma,FBS - AAC,1
594,594,Jayden Ballard,Ohio State,WR,2024-10-28,,,Ohio,Big Ten,1
595,501,Cade Denhoff,Clemson,EDGE,2024-10-28,,,South Carolina,ACC,1
596,574,Devin Kirkwood,UCLA,CB,2024-10-28,,,California,Big Ten,1
597,589,Sawyer Robertson,Baylor,QB,2024-10-28,,,Texas,Big 12,1
598,511,Marcus Burris,Indiana,DL,2024-10-28,,,Indiana,Big Ten,1
599,597,Jeremiah Williams,Florida,EDGE,2024-10-28,,,Florida,SEC,1
600,509,Evan Pryor,Cincinnati,RB,2024-10-28,,,Ohio,Big 12,1
601,526,Tywone Malone,Ohio State,DL,2024-10-28,,,Ohio,Big Ten,1
602,521,James Brockermeyer,TCU,IOL,2024-10-28,,,Texas,Big 12,1
603,513,Christian Leary,Georgia Tech,WR,2024-10-28,,,Georgia,ACC,1
604,578,Alijah Clark,Syracuse,S,2024-10-28,,,New York,ACC,1
605,504,Jake Garcia,East Carolina,QB,2024-10-28,,,North Carolina,FBS - AAC,1
606,549,Jabari Ishmael,Marshall,EDGE,2024-10-28,,,West Virginia,FBS - CUSA,1
607,518,Kyron Ware-Hudson,USC,WR,2024-10-28,,,California,Big Ten,1
608,608,Carlos Del Rio-Wilson,Syracuse,QB,2024-10-28,,,New York,ACC,1
609,546,Devonta Smith,Alabama,CB,2024-10-28,,,Alabama,SEC,1
610,173,Reuben Fatheree II,Texas A&M,OT,2024-10-28,,,Texas,SEC,1
611,545,Ceyair Wright,Nebraska,CB,2024-10-28,,,Nebraska,Big Ten,1
612,552,David Daniel-Sisavanh,Georgia,S,2024-10-28,,,Georgia,SEC,1
613,547,Elijah Arroyo,Miami (FL),TE,2024-10-28,,,Florida,ACC,1
614,540,Zen Michalski,Ohio State,OT,2024-10-28,,,Ohio,Big Ten,1
615,586,Michael Trigg,Baylor,TE,2024-10-28,,,Texas,Big 12,1
616,548,Clayton Smith,Arizona State,EDGE,2024-10-28,,,Arizona,Big 12,1
617,601,Ty Thompson,Tulane,QB,2024-10-28,,,Louisiana,FBS - AAC,1
618,551,Drew Kendall,Boston College,IOL,2024-10-28,,,Massachusetts,ACC,1
619,577,Kendal Daniels,Oklahoma State,S,2024-10-28,,,Oklahoma,Big 12,1
620,559,Prince Kollie,Vanderbilt,LB,2024-10-28,,,Tennessee,SEC,1
621,150,Jacolby George,Miami (FL),WR,2024-10-28,,,Florida,ACC,1
622,528,Cody Jackson,Tarleton State,WR,2024-10-28,,,Texas,D2,1
623,581,Agiye Hall,UCF,WR,2024-10-28,,,Florida,Big 12,1
624,569,Corey Collier Jr.,Nebraska,S,2024-10-28,,,Nebraska,Big Ten,1
625,531,Nyland Green,Purdue,CB,2024-10-28,,,Indiana,Big Ten,1
626,603,Teddy Prochazka,Nebraska,OT,2024-10-28,,,Nebraska,Big Ten,1
627,500,Tyrion Ingram-Dawkins,Georgia,EDGE,2024-10-28,,,Georgia,SEC,1
628,595,Malik McClain,Arizona State,WR,2024-10-28,,,Arizona,Big 12,1
629,607,Micah Morris,Georgia,IOL,2024-10-28,,,Georgia,SEC,1
630,533,Wilfredo Aybar,Stanford,EDGE,2024-10-28,,,California,ACC,1
631,550,Trevion Cooley,Georgia Tech,RB,2024-10-28,,,Georgia,ACC,1
632,582,Donovan McMillon,Pitt,S,2024-10-28,,,Pennsylvania,ACC,1
633,544,Easton Mascarenas-Arnold,USC,LB,2024-10-28,,,California,Big Ten,1
634,572,Avante Dickerson,Utah State,CB,2024-10-28,,,Utah,FBS - Mountain West,1
635,560,Ethan Calvert,Cal Poly,LB,2024-10-28,,,California,FCS,1
636,564,Deion Smith,Ole Miss,WR,2024-10-28,,,Mississippi,SEC,1
637,609,Dylan Brooks,Kansas,EDGE,2024-10-28,,,Kansas,Big 12,1
638,555,Jahvaree Ritzie,North Carolina,DL,2024-10-28,,,North Carolina,ACC,1
