Rank,Peak,PlayerName,School,Position,RankingDateString,Projection,ProjectedTeam,State,Conference,ProjectedPoints
314,141,Antonio Williams,Clemson,WR,2024-09-29,,,South Carolina,ACC,1
315,173,Akheem Mesidor,Miami (FL),EDGE,2024-09-29,,,Florida,ACC,1
316,177,Tosh Baker,Notre Dame,OT,2024-09-29,,,Indiana,FBS - Independent,1
317,146,Zach Rice,North Carolina,IOL,2024-09-29,,,North Carolina,ACC,1
318,182,Elijah Alston,Miami (FL),EDGE,2024-09-29,,,Florida,ACC,1
319,157,Jamaree Caldwell,Oregon,DL,2024-09-29,,,Oregon,Pac 12,1
320,187,Keionte Scott,Auburn,CB,2024-09-29,,,Alabama,SEC,1
321,181,Seth McLaughlin,Ohio State,IOL,2024-09-29,,,Ohio,Big Ten,1
322,152,Jacob Sexton,Oklahoma,IOL,2024-09-29,,,Oklahoma,Big 12,1
323,82,Colbie Young,Georgia,WR,2024-09-29,,,Georgia,SEC,1
324,195,Jarquez Hunter,Auburn,RB,2024-09-29,,,Alabama,SEC,1
325,194,Tyreek Chappell,Texas A&M,CB,2024-09-29,,,Texas,SEC,1
326,168,Aaron Graves,Iowa,DL,2024-09-29,,,Iowa,Big Ten,1
327,188,Bryce Anderson,Texas A&M,S,2024-09-29,,,Texas,SEC,1
328,193,Fentrell Cypress,Florida State,CB,2024-09-29,,,Florida,ACC,1
329,187,Jonathan Mendoza,Louisville,OT,2024-09-29,,,Kentucky,ACC,1
330,122,Noah Thomas,Texas A&M,WR,2024-09-29,,,Texas,SEC,1
331,191,Jalen Travis,Iowa State,OT,2024-09-29,,,Iowa,Big 12,1
332,197,C.J. Dippre,Alabama,TE,2024-09-29,,,Alabama,SEC,1
333,198,Adam Randall,Clemson,WR,2024-09-29,,,South Carolina,ACC,1
334,200,Justus Ross-Simmons,Syracuse,WR,2024-09-29,,,New York,ACC,1
335,206,Logan Jones,Iowa,IOL,2024-09-29,,,Iowa,Big Ten,1
336,208,Jeremiah Hunter,Washington,WR,2024-09-29,,,Washington,Pac 12,1
337,86,Hudson Clark,Arkansas,S,2024-09-29,,,Arkansas,SEC,1
338,217,DeAndre Boykins,North Carolina,CB,2024-09-29,,,North Carolina,ACC,1
339,210,Xavier Guillory,Arizona State,WR,2024-09-29,,,Arizona,Pac 12,1
340,211,Bru McCoy,Tennessee,WR,2024-09-29,,,Tennessee,SEC,1
341,75,Zy Alexander,LSU,CB,2024-09-29,,,Louisiana,SEC,1
342,89,Jacob Parrish,Kansas State,CB,2024-09-29,,,Kansas,Big 12,1
343,207,J.J. Weaver,Kentucky,EDGE,2024-09-29,,,Kentucky,SEC,1
344,214,J.Q. Hardaway,Kentucky,CB,2024-09-29,,,Kentucky,SEC,1
345,213,Major Burns,LSU,S,2024-09-29,,,Louisiana,SEC,1
346,139,Ricky White,UNLV,WR,2024-09-29,,,Nevada,FBS - Mountain West,1
347,216,Kamari Ramsey,USC,S,2024-09-29,,,California,Pac 12,1
348,219,C.J. Daniels,LSU,WR,2024-09-29,,,Louisiana,SEC,1
349,220,Tyler Batty,BYU,EDGE,2024-09-29,,,Utah,FBS - Independent,1
350,224,Hunter Wohler,Wisconsin,S,2024-09-29,,,Wisconsin,Big Ten,1
351,227,Tyler Van Dyke,Wisconsin,QB,2024-09-29,,,Wisconsin,Big Ten,1
352,221,Steve Linton,Texas Tech,EDGE,2024-09-29,,,Texas,Big 12,1
353,61,Roman Hemby,Maryland,RB,2024-09-29,,,Maryland,Big Ten,1
354,223,Jacoby Mathews,Texas A&M,S,2024-09-29,,,Texas,SEC,1
355,232,Cam Jackson,Florida,DL,2024-09-29,,,Florida,SEC,1
356,230,John Pius,Wisconsin,EDGE,2024-09-29,,,Wisconsin,Big Ten,1
357,204,Beaux Collins,Notre Dame,WR,2024-09-29,,,Indiana,FBS - Independent,1
358,238,K.J. Jefferson,UCF,QB,2024-09-29,,,Florida,FBS - AAC,1
359,236,Gerald Mincey,Kentucky,OT,2024-09-29,,,Kentucky,SEC,1
360,234,Mario Williams,Tulane,WR,2024-09-29,,,Louisiana,FBS - AAC,1
361,245,Jalen Catalon,UNLV,S,2024-09-29,,,Nevada,FBS - Mountain West,1
362,243,Mason Richman,Iowa,OT,2024-09-29,,,Iowa,Big Ten,1
363,248,Miles Frazier,LSU,IOL,2024-09-29,,,Louisiana,SEC,1
364,254,Cody Simon,Ohio State,LB,2024-09-29,,,Ohio,Big Ten,1
365,252,Nick Kidwell,Indiana,IOL,2024-09-29,,,Indiana,Big Ten,1
366,240,Power Echols,North Carolina,LB,2024-09-29,,,North Carolina,ACC,1
367,249,Ben Bywater,BYU,LB,2024-09-29,,,Utah,FBS - Independent,1
368,258,Damonic Williams,Oklahoma,DL,2024-09-29,,,Oklahoma,Big 12,1
369,132,Jaylin Noel,Iowa State,WR,2024-09-29,,,Iowa,Big 12,1
370,261,Ja'Varrius Johnson,UCF,WR,2024-09-29,,,Florida,FBS - AAC,1
371,359,Jacolby Spells,West Virginia,CB,2024-09-29,,,West Virginia,Big 12,1
372,372,Jalen Rivers,Miami (FL),OT,2024-09-29,,,Florida,ACC,1
373,373,Xavier Carlton,California,EDGE,2024-09-29,,,California,Pac 12,1
374,354,Julian Armella,Florida State,OT,2024-09-29,,,Florida,ACC,1
375,366,Devon Jackson,Oregon,LB,2024-09-29,,,Oregon,Pac 12,1
376,376,E.J. Smith,Texas A&M,RB,2024-09-29,,,Texas,SEC,1
377,377,Karon Prunty,North Carolina A&T,CB,2024-09-29,,,North Carolina,FCS,1
378,378,Jalen Huskey,Maryland,CB,2024-09-29,,,Maryland,Big Ten,1
379,379,Bauer Sharp,Oklahoma,TE,2024-09-29,,,Oklahoma,Big 12,1
380,380,Kaidon Salter,Liberty,QB,2024-09-29,,,Virginia,FCS,1
381,381,Tavian Coleman,Texas State,DL,2024-09-29,,,Texas,FBS - Sun Belt,1
382,382,Camar Wheaton,SMU,RB,2024-09-29,,,Texas,FBS - AAC,1
383,383,B.J. Green,Colorado,DL,2024-09-29,,,Colorado,Pac 12,1
384,374,Raleek Brown,Arizona State,RB,2024-09-29,,,Arizona,Pac 12,1
385,385,Nohl Williams,California,CB,2024-09-29,,,California,Pac 12,1
386,386,Aydan White,NC State,CB,2024-09-29,,,North Carolina,ACC,1
387,387,Micah Bernard,Utah,RB,2024-09-29,,,Utah,Pac 12,1
388,388,Jalen White,Georgia Southern,RB,2024-09-29,,,Georgia,FBS - Sun Belt,1
389,373,Keaten Wade,Kentucky,EDGE,2024-09-29,,,Kentucky,SEC,1
390,274,Xavian Sorey Jr.,Arkansas,LB,2024-09-29,,,Arkansas,SEC,1
391,391,Ernest Hausmann,Michigan,LB,2024-09-29,,,Michigan,Big Ten,1
392,375,Andre Greene Jr.,Virginia,WR,2024-09-29,,,Virginia,ACC,1
393,367,Sam McCall,Florida State,S,2024-09-29,,,Florida,ACC,1
394,394,Khordae Sydnor,Purdue,EDGE,2024-09-29,,,Indiana,Big Ten,1
395,395,Jaylin Davies,UCLA,CB,2024-09-29,,,California,Pac 12,1
396,273,Sean Martin,West Virginia,EDGE,2024-09-29,,,West Virginia,Big 12,1
397,397,Damon Payne,Alabama,DL,2024-09-29,,,Alabama,SEC,1
398,398,Lee Hunter,UCF,DL,2024-09-29,,,Florida,FBS - AAC,1
399,281,Elijah Sarratt,Indiana,WR,2024-09-29,,,Indiana,Big Ten,1
400,400,Jackson Lee,Florida International,LS,2024-09-29,,,Florida,FBS - CUSA,1
401,53,Gabe Jacas,Illinois,EDGE,2024-09-29,,,Illinois,Big Ten,1
402,319,Travis Shaw,North Carolina,DL,2024-09-29,,,North Carolina,ACC,1
403,403,Lawrance Toafili,Florida State,RB,2024-09-29,,,Florida,ACC,1
404,404,Myles Hinton,Michigan,OT,2024-09-29,,,Michigan,Big Ten,1
405,405,Kobe Savage,Oregon,S,2024-09-29,,,Oregon,Pac 12,1
406,406,Chris Tyree,Virginia,WR,2024-09-29,,,Virginia,ACC,1
407,407,LaMiles Brooks,Georgia Tech,S,2024-09-29,,,Georgia,ACC,1
408,408,Luke Felix-Fualalo,Hawaii,OT,2024-09-29,,,Hawaii,FBS - Mountain West,1
409,409,Kyle Kennard,South Carolina,EDGE,2024-09-29,,,South Carolina,SEC,1
410,388,Kendrick Law,Alabama,WR,2024-09-29,,,Alabama,SEC,1
411,389,Kam Dewberry,Texas A&M,IOL,2024-09-29,,,Texas,SEC,1
412,412,Josh Kattus,Kentucky,TE,2024-09-29,,,Kentucky,SEC,1
413,413,Isaac TeSlaa,Arkansas,WR,2024-09-29,,,Arkansas,SEC,1
414,414,Jestin Jacobs,Oregon,LB,2024-09-29,,,Oregon,Pac 12,1
415,51,Isas Waxter,Villanova,CB,2024-09-29,,,Pennsylvania,FCS,1
416,416,Trey Sanders,TCU,RB,2024-09-29,,,Texas,Big 12,1
417,417,Dawson Jaramillo,NC State,OT,2024-09-29,,,North Carolina,ACC,1
418,418,Gavin Holmes,Texas,CB,2024-09-29,,,Texas,Big 12,1
419,419,Jay'Vion Cole,Texas,CB,2024-09-29,,,Texas,Big 12,1
420,392,Gavin Sawchuk,Oklahoma,RB,2024-09-29,,,Oklahoma,Big 12,1
421,421,Malcolm Ray,Rutgers,DL,2024-09-29,,,New Jersey,Big Ten,1
422,422,Melquan Stovall,Arizona State,WR,2024-09-29,,,Arizona,Pac 12,1
423,423,Juan Davis,Texas,TE,2024-09-29,,,Texas,Big 12,1
424,424,Jared Brown,South Carolina,WR,2024-09-29,,,South Carolina,SEC,1
425,425,Latrell McCutchin,Houston,CB,2024-09-29,,,Texas,FBS - AAC,1
426,426,Garmon Randolph,Baylor,EDGE,2024-09-29,,,Texas,Big 12,1
427,427,Ben Coleman,Arizona State,IOL,2024-09-29,,,Arizona,Pac 12,1
428,428,Mike O'Laughlin,Houston,TE,2024-09-29,,,Texas,FBS - AAC,1
429,429,Tyneil Hopper,Michigan State,TE,2024-09-29,,,Michigan,Big Ten,1
430,430,Justin Wright,Oklahoma State,LB,2024-09-29,,,Oklahoma,Big 12,1
431,431,Jaden Bray,West Virginia,WR,2024-09-29,,,West Virginia,Big 12,1
432,432,Dante Trader Jr.,Maryland,S,2024-09-29,,,Maryland,Big Ten,1
433,400,Braylin Presley,Tulsa,WR,2024-09-29,,,Oklahoma,FBS - AAC,1
434,315,Gabriel Brownlow-Dindy,Texas A&M,DL,2024-09-29,,,Texas,SEC,1
435,435,Donte Kent,Central Michigan,CB,2024-09-29,,,Michigan,FBS - MAC,1
436,436,Easton Mascarenas-Arnold,USC,LB,2024-09-29,,,California,Pac 12,1
437,437,Emmanuel McNeil-Warren,Toledo,S,2024-09-29,,,Ohio,FBS - MAC,1
438,438,A.J. Haulcy,Houston,S,2024-09-29,,,Texas,FBS - AAC,1
439,439,Aaron Lewis,Rutgers,EDGE,2024-09-29,,,New Jersey,Big Ten,1
440,440,Reggie Grimes,Oklahoma,EDGE,2024-09-29,,,Oklahoma,Big 12,1
441,441,Omari Thomas,Tennessee,DL,2024-09-29,,,Tennessee,SEC,1
442,442,Justin Flowe,Arizona,LB,2024-09-29,,,Arizona,Pac 12,1
443,441,Samuel Okunlola,Colorado,EDGE,2024-09-29,,,Colorado,Pac 12,1
444,444,Bryce Carter,Virginia,EDGE,2024-09-29,,,Virginia,ACC,1
445,440,Owen McCown,UTSA,QB,2024-09-29,,,Texas,FBS - CUSA,1
446,446,Romello Brinson,SMU,WR,2024-09-29,,,Texas,FBS - AAC,1
447,447,Jonathan Jefferson,SMU,DL,2024-09-29,,,Texas,FBS - AAC,1
448,448,Bhayshul Tuten,Virginia Tech,RB,2024-09-29,,,Virginia,ACC,1
449,449,Jacob Lacey,Oklahoma,DL,2024-09-29,,,Oklahoma,Big 12,1
450,343,Gunner Stockton,Georgia,QB,2024-09-29,,,Georgia,SEC,1
451,451,Konata Mumpfield,Pitt,WR,2024-09-29,,,Pennsylvania,ACC,1
452,351,Cole Hutson,Texas,IOL,2024-09-29,,,Texas,Big 12,1
453,57,Woodi Washington,Oklahoma,CB,2024-09-29,,,Oklahoma,Big 12,1
454,454,Marcus Bryant,Missouri,OT,2024-09-29,,,Missouri,SEC,1
455,50,Jackson Slater,Sacramento State,IOL,2024-09-29,,,California,FCS,1
456,456,Michael Taaffe,Texas,S,2024-09-29,,,Texas,Big 12,1
457,457,Ty Thompson,Tulane,QB,2024-09-29,,,Louisiana,FBS - AAC,1
458,458,De'Zhaun Stribling,Oklahoma State,WR,2024-09-29,,,Oklahoma,Big 12,1
459,459,Kam Butler,Virginia,EDGE,2024-09-29,,,Virginia,ACC,1
460,460,Jack Kelly,BYU,EDGE,2024-09-29,,,Utah,FBS - Independent,1
461,461,Lawrence Arnold,Kansas,WR,2024-09-29,,,Kansas,Big 12,1
462,462,Henry Blackburn,Colorado State,S,2024-09-29,,,Colorado,FBS - Mountain West,1
463,290,Zakhari Franklin,Illinois,WR,2024-09-29,,,Illinois,Big Ten,1
464,464,Tyrion Ingram-Dawkins,Georgia,EDGE,2024-09-29,,,Georgia,SEC,1
465,465,Christian Leary,Georgia Tech,WR,2024-09-29,,,Georgia,ACC,1
466,380,Jaylon Guilbeau,Texas,CB,2024-09-29,,,Texas,Big 12,1
467,353,Darris Smith,Missouri,EDGE,2024-09-29,,,Missouri,SEC,1
468,468,JoJo Earle,TCU,WR,2024-09-29,,,Texas,Big 12,1
469,267,Malik Spencer,Michigan State,S,2024-09-29,,,Michigan,Big Ten,1
470,341,Jordan Hudson,SMU,WR,2024-09-29,,,Texas,FBS - AAC,1
471,471,Micah Morris,Georgia,IOL,2024-09-29,,,Georgia,SEC,1
472,427,Kyron Barnes,Southern Miss,OT,2024-09-29,,,Mississippi,FBS - CUSA,1
473,313,Jaylen Sneed,Notre Dame,LB,2024-09-29,,,Indiana,FBS - Independent,1
474,474,Money Parks,Utah,WR,2024-09-29,,,Utah,Pac 12,1
475,475,Owen Daffer,North Carolina A&T,K,2024-09-29,,,North Carolina,FCS,1
476,466,Jeremiah Cooper,Iowa State,S,2024-09-29,,,Iowa,Big 12,1
477,477,Payton Thorne,Auburn,QB,2024-09-29,,,Alabama,SEC,1
478,322,Shazz Preston,Tulane,WR,2024-09-29,,,Louisiana,FBS - AAC,1
479,433,Tyler Perkins,Iowa State,P,2024-09-29,,,Iowa,Big 12,1
480,480,Roderick Brown,North Texas,DL,2024-09-29,,,Texas,FBS - CUSA,1
481,481,Nick Jackson,Iowa,LB,2024-09-29,,,Iowa,Big Ten,1
482,482,Trikweze Bridges,Oregon,S,2024-09-29,,,Oregon,Pac 12,1
483,483,Rivaldo Fairweather,Auburn,TE,2024-09-29,,,Alabama,SEC,1
484,484,Tyreak Sapp,Florida,DL,2024-09-29,,,Florida,SEC,1
485,485,Malik Hornsby,Arkansas State,WR,2024-09-29,,,Arkansas,FBS - Sun Belt,1
486,486,Thomas Fidone II,Nebraska,TE,2024-09-29,,,Nebraska,Big Ten,1
487,487,Desmond Evans,North Carolina,EDGE,2024-09-29,,,North Carolina,ACC,1
488,488,Savion Byrd,SMU,IOL,2024-09-29,,,Texas,FBS - AAC,1
489,489,Willie Lampkin,North Carolina,IOL,2024-09-29,,,North Carolina,ACC,1
490,333,Dylan Sampson,Tennessee,RB,2024-09-29,,,Tennessee,SEC,1
491,491,Jordan Oladokun,Bowling Green,CB,2024-09-29,,,Ohio,FBS - MAC,1
492,492,Jermayne Lole,Texas,DL,2024-09-29,,,Texas,Big 12,1
493,493,Rodrigues Clark,Southern Miss,RB,2024-09-29,,,Mississippi,FBS - CUSA,1
494,494,Julien Simon,Tulsa,LB,2024-09-29,,,Oklahoma,FBS - AAC,1
495,329,Jaren Kanak,Oklahoma,LB,2024-09-29,,,Oklahoma,Big 12,1
496,496,Luke Kandra,Cincinnati,IOL,2024-09-29,,,Ohio,FBS - AAC,1
497,494,Tunmise Adeleye,Texas State,DL,2024-09-29,,,Texas,FBS - Sun Belt,1
498,498,Zemaiah Vaughn,Utah,CB,2024-09-29,,,Utah,Pac 12,1
499,499,J.P. Benzschawel,Wisconsin,IOL,2024-09-29,,,Wisconsin,Big Ten,1
500,500,Derrick Davis Jr.,Pitt,S,2024-09-29,,,Pennsylvania,ACC,1
501,309,Chris Marshall,Boise State,WR,2024-09-29,,,Idaho,FBS - Mountain West,1
502,421,Max Fletcher,Arkansas,P,2024-09-29,,,Arkansas,SEC,1
503,503,Alijah Clark,Syracuse,S,2024-09-29,,,New York,ACC,1
504,504,L.J. Johnson Jr.,SMU,RB,2024-09-29,,,Texas,FBS - AAC,1
505,448,Jaylin Marshall,Georgia Tech,S,2024-09-29,,,Georgia,ACC,1
506,422,Bryan Thomas Jr.,South Carolina,EDGE,2024-09-29,,,South Carolina,SEC,1
507,332,Le'Veon Moss,Texas A&M,RB,2024-09-29,,,Texas,SEC,1
508,286,Grayson McCall,NC State,QB,2024-09-29,,,North Carolina,ACC,1
509,509,Andrew Gentry,Michigan,OT,2024-09-29,,,Michigan,Big Ten,1
510,510,Tyrone Broden,Arkansas,WR,2024-09-29,,,Arkansas,SEC,1
511,511,Micah Mazzccua,Nebraska,IOL,2024-09-29,,,Nebraska,Big Ten,1
512,512,Gee Scott Jr.,Ohio State,TE,2024-09-29,,,Ohio,Big Ten,1
513,513,Deion Smith,Ole Miss,WR,2024-09-29,,,Mississippi,SEC,1
514,514,Ethan Calvert,Cal Poly,LB,2024-09-29,,,California,FCS,1
515,515,Morice Blackwell Jr.,Texas,LB,2024-09-29,,,Texas,Big 12,1
516,516,Khris Bogle,Michigan State,EDGE,2024-09-29,,,Michigan,Big Ten,1
517,517,Dominick Blaylock,Georgia Tech,WR,2024-09-29,,,Georgia,ACC,1
518,142,Jacolby George,Miami (FL),WR,2024-09-29,,,Florida,ACC,1
519,397,George Pettaway,James Madison,RB,2024-09-29,,,Virginia,FCS,1
520,468,Jordan Pollard,San Jose State,LB,2024-09-29,,,California,FBS - Mountain West,1
521,520,Payton Page,Clemson,DL,2024-09-29,,,South Carolina,ACC,1
522,328,Carson Hinzman,Ohio State,IOL,2024-09-29,,,Ohio,Big Ten,1
523,523,Kitan Crawford,Nevada,S,2024-09-29,,,Nevada,FBS - Mountain West,1
524,470,Eli Stein,Arkansas,LS,2024-09-29,,,Arkansas,SEC,1
525,525,Caiden Woullard,Oklahoma,EDGE,2024-09-29,,,Oklahoma,Big 12,1
526,398,Emmanuel Henderson,Alabama,RB,2024-09-29,,,Alabama,SEC,1
527,527,Isheem Young,North Texas,S,2024-09-29,,,Texas,FBS - CUSA,1
528,450,Van Wells,Oregon State,IOL,2024-09-29,,,Oregon,Pac 12,1
529,529,Ricky Barber,UCF,DL,2024-09-29,,,Florida,FBS - AAC,1
530,491,Ja'Corey Brooks,Louisville,WR,2024-09-29,,,Kentucky,ACC,1
531,531,Noah Daniels,TCU,CB,2024-09-29,,,Texas,Big 12,1
532,412,Jayden Maiava,USC,QB,2024-09-29,,,California,Pac 12,1
533,372,Cyrus Moss,Miami (FL),EDGE,2024-09-29,,,Florida,ACC,1
534,306,David Walker,Central Arkansas,DL,2024-09-29,,,Arkansas,FCS,1
535,535,Donovan McMillon,Pitt,S,2024-09-29,,,Pennsylvania,ACC,1
536,536,Keon Zipperer,Florida,TE,2024-09-29,,,Florida,SEC,1
537,270,Tommy Mellott,Montana State,QB,2024-09-29,,,Montana,FCS,1
538,92,Robert Longerbeam,Rutgers,CB,2024-09-29,,,New Jersey,Big Ten,1
539,539,Demetrius Knight,South Carolina,LB,2024-09-29,,,South Carolina,SEC,1
540,540,Hayden Conner,Texas,IOL,2024-09-29,,,Texas,Big 12,1
541,278,Preston Hodge,Colorado,S,2024-09-29,,,Colorado,Pac 12,1
542,542,Laurance Seymore,Akron,IOL,2024-09-29,,,Ohio,FBS - MAC,1
543,543,Destyn Hill,Florida State,WR,2024-09-29,,,Florida,ACC,1
544,292,Brian Ugwu,Miami (OH),EDGE,2024-09-29,,,Ohio,FBS - MAC,1
545,545,Tiaoalii Savea,Texas,DL,2024-09-29,,,Texas,Big 12,1
546,546,Alex Mastromanno,Florida State,P,2024-09-29,,,Florida,ACC,1
547,547,Demorie Tate,Florida A&M,CB,2024-09-29,,,Florida,FCS,1
548,300,Vershon Lee,South Carolina,IOL,2024-09-29,,,South Carolina,SEC,1
549,237,Terrence Ferguson II,Florida State,IOL,2024-09-29,,,Florida,ACC,1
550,550,Jacob Bandes,Washington,DL,2024-09-29,,,Washington,Pac 12,1
551,551,Jonah Dalmas,Boise State,K,2024-09-29,,,Idaho,FBS - Mountain West,1
552,399,Jyaire Brown,LSU,CB,2024-09-29,,,Louisiana,SEC,1
553,149,Bradyn Swinson,LSU,EDGE,2024-09-29,,,Louisiana,SEC,1
554,325,Wesley Bissainthe,Miami (FL),LB,2024-09-29,,,Florida,ACC,1
555,555,Jeremiah Byers,Florida State,IOL,2024-09-29,,,Florida,ACC,1
556,556,Chad Lindberg,Rice,OT,2024-09-29,,,Texas,FBS - CUSA,1
557,557,Patrick Herbert,Oregon,TE,2024-09-29,,,Oregon,Pac 12,1
558,558,Dorian Singer,Utah,WR,2024-09-29,,,Utah,Pac 12,1
559,559,E.J. Williams,Indiana,WR,2024-09-29,,,Indiana,Big Ten,1
560,560,Patrick Jenkins,Tulane,DL,2024-09-29,,,Louisiana,FBS - AAC,1
561,561,Darrell Simmons Jr.,Kansas,IOL,2024-09-29,,,Kansas,Big 12,1
562,562,Nyland Green,Purdue,CB,2024-09-29,,,Indiana,Big Ten,1
563,563,Agiye Hall,UCF,WR,2024-09-29,,,Florida,FBS - AAC,1
564,564,Treshaun Ward,Boston College,RB,2024-09-29,,,Massachusetts,ACC,1
565,565,Jahfari Harvey,SMU,EDGE,2024-09-29,,,Texas,FBS - AAC,1
566,566,Chip Trayanum,Kentucky,RB,2024-09-29,,,Kentucky,SEC,1
567,562,Prince Kollie,Vanderbilt,LB,2024-09-29,,,Tennessee,SEC,1
568,568,Antario Brown,Northern Illinois,RB,2024-09-29,,,Illinois,FBS - MAC,1
569,561,Drew Kendall,Boston College,IOL,2024-09-29,,,Massachusetts,ACC,1
570,406,Justice Finkley,Texas,EDGE,2024-09-29,,,Texas,Big 12,1
571,560,Michael Trigg,Baylor,TE,2024-09-29,,,Texas,Big 12,1
572,572,Donavon Greene,Wake Forest,WR,2024-09-29,,,North Carolina,ACC,1
573,555,Cade Denhoff,Clemson,EDGE,2024-09-29,,,South Carolina,ACC,1
574,485,Brock Vandagriff,Kentucky,QB,2024-09-29,,,Kentucky,SEC,1
575,559,Zen Michalski,Ohio State,OT,2024-09-29,,,Ohio,Big Ten,1
576,557,David Daniel-Sisavanh,Georgia,S,2024-09-29,,,Georgia,SEC,1
577,365,Quency Wiggins,Colorado,DL,2024-09-29,,,Colorado,Pac 12,1
578,360,Malick Sylla,Texas A&M,EDGE,2024-09-29,,,Texas,SEC,1
579,579,Aki Ogunbiyi,Texas A&M,IOL,2024-09-29,,,Texas,SEC,1
580,311,Jaheim Singletary,Arkansas,CB,2024-09-29,,,Arkansas,SEC,1
581,581,Ja'Had Carter,Ohio State,S,2024-09-29,,,Ohio,Big Ten,1
582,402,Jack Pedersen,UCLA,TE,2024-09-29,,,California,Pac 12,1
583,178,Azareye'h Thomas,Florida State,CB,2024-09-29,,,Florida,ACC,1
584,432,Jeremiah Earby,Boise State,CB,2024-09-29,,,Idaho,FBS - Mountain West,1
585,553,Jabari Ishmael,Marshall,EDGE,2024-09-29,,,West Virginia,FBS - CUSA,1
586,424,Marlin Klein,Michigan,TE,2024-09-29,,,Michigan,Big Ten,1
587,587,M.J. Sherman,Nebraska,LB,2024-09-29,,,Nebraska,Big Ten,1
588,395,Antonio Gates Jr.,Michigan State,WR,2024-09-29,,,Michigan,Big Ten,1
589,469,Bryan McCoy,Akron,LB,2024-09-29,,,Ohio,FBS - MAC,1
590,590,Sav'ell Smalls,Colorado,TE,2024-09-29,,,Colorado,Pac 12,1
591,549,Kyron Ware-Hudson,USC,WR,2024-09-29,,,California,Pac 12,1
592,471,Justin Joly,NC State,TE,2024-09-29,,,North Carolina,ACC,1
593,312,Ty Simpson,Alabama,QB,2024-09-29,,,Alabama,SEC,1
594,447,Jayden McGowan,Boston College,WR,2024-09-29,,,Massachusetts,ACC,1
595,595,Avery Huff,Florida International,LB,2024-09-29,,,Florida,FBS - CUSA,1
596,548,Elijah Arroyo,Miami (FL),TE,2024-09-29,,,Florida,ACC,1
597,597,Traeshon Holden,Oregon,WR,2024-09-29,,,Oregon,Pac 12,1
598,489,Kyle McCord,Syracuse,QB,2024-09-29,,,New York,ACC,1
599,387,TreVonte Citizen,McNeese State,RB,2024-09-29,,,Louisiana,FCS,1
600,547,Corey Collier Jr.,Nebraska,S,2024-09-29,,,Nebraska,Big Ten,1
601,438,Sean FitzSimmons,Pitt,DL,2024-09-29,,,Pennsylvania,ACC,1
602,602,Keiondre Jones,Florida State,IOL,2024-09-29,,,Florida,ACC,1
603,492,Sage Ryan,LSU,S,2024-09-29,,,Louisiana,SEC,1
604,386,Emar'rion Winston,Oregon,EDGE,2024-09-29,,,Oregon,Pac 12,1
605,605,Deontae Craig,Iowa,DL,2024-09-29,,,Iowa,Big Ten,1
606,437,Eddie Kelly,Missouri,DL,2024-09-29,,,Missouri,SEC,1
607,436,Carsen Ryan,Utah,TE,2024-09-29,,,Utah,Pac 12,1
608,546,Wilfredo Aybar,Stanford,EDGE,2024-09-29,,,California,Pac 12,1
609,609,Trey Wedig,Indiana,OT,2024-09-29,,,Indiana,Big Ten,1
610,385,Dayne Shor,Akron,OT,2024-09-29,,,Ohio,FBS - MAC,1
611,350,Julian Humphrey,Georgia,CB,2024-09-29,,,Georgia,SEC,1
612,612,Keenan Pili,Tennessee,LB,2024-09-29,,,Tennessee,SEC,1
613,89,Caullin Lacy,Louisville,WR,2024-09-29,,,Kentucky,ACC,1
614,403,Enai White,Texas A&M,EDGE,2024-09-29,,,Texas,SEC,1
615,615,Gus Hartwig,Purdue,IOL,2024-09-29,,,Indiana,Big Ten,1
616,383,Neto Umeozulu,Texas,IOL,2024-09-29,,,Texas,Big 12,1
617,545,RaRa Dillworth,Troy,LB,2024-09-29,,,Alabama,FBS - Sun Belt,1
618,382,Ryan Otton,Washington,TE,2024-09-29,,,Washington,Pac 12,1
619,619,Brandon Thomas,Memphis,RB,2024-09-29,,,Tennessee,FBS - AAC,1
620,544,Bram Walden,Arizona State,IOL,2024-09-29,,,Arizona,Pac 12,1
621,430,Alex Bacchetta,Penn State,P,2024-09-29,,,Pennsylvania,Big Ten,1
622,473,Nate Merchant,Coastal Carolina,LS,2024-09-29,,,South Carolina,FCS,1
623,623,Sebastian Valdez,Washington,DL,2024-09-29,,,Washington,Pac 12,1
624,404,Zavion Thomas,LSU,WR,2024-09-29,,,Louisiana,SEC,1
625,625,R.J. Moten,Florida,S,2024-09-29,,,Florida,SEC,1
626,426,Bryce McFerson,Notre Dame,P,2024-09-29,,,Indiana,FBS - Independent,1
627,627,Ja'Quinden Jackson,Arkansas,RB,2024-09-29,,,Arkansas,SEC,1
628,295,Zion Nelson,Miami (FL),OT,2024-09-29,,,Florida,ACC,1
629,629,Joshua Braun,Arkansas,IOL,2024-09-29,,,Arkansas,SEC,1
630,556,Zaire Patterson,Clemson,EDGE,2024-09-29,,,South Carolina,ACC,1
631,91,Kolbey Taylor,Vanderbilt,CB,2024-09-29,,,Tennessee,SEC,1
632,632,Davonte Brown,Florida State,CB,2024-09-29,,,Florida,ACC,1
633,540,Byron Cardwell,California,RB,2024-09-29,,,California,Pac 12,1
634,621,Chamon Metayer,Arizona State,TE,2024-09-29,,,Arizona,Pac 12,1
635,88,C.J. Donaldson,West Virginia,RB,2024-09-29,,,West Virginia,Big 12,1
