Rank,Peak,PlayerName,School,Position,RankingDateString,Projection,ProjectedTeam,State,Conference,ProjectedPoints
254,106,Elijah Pritchett,Alabama,OT,5/5/2024 12:00:00 AM,,,Alabama,SEC,2
255,107,Kiyaunta Goodwin,Kentucky,OT,5/5/2024 12:00:00 AM,,,Kentucky,SEC,2
256,109,Walker Howard,Ole Miss,QB,5/5/2024 12:00:00 AM,,,Mississippi,SEC,2
257,110,Emmanuel Henderson,Alabama,RB,5/5/2024 12:00:00 AM,,,Alabama,SEC,2
258,111,Raleek Brown,Arizona State,RB,5/5/2024 12:00:00 AM,,,Arizona,Big 12,2
259,112,Devin Brown,Ohio State,QB,5/5/2024 12:00:00 AM,,,Ohio,Big Ten,2
260,113,Kamari Wilson,Florida,S,5/5/2024 12:00:00 AM,,,Florida,SEC,2
261,116,Enai White,Texas A&M,EDGE,5/5/2024 12:00:00 AM,,,Texas,SEC,2
262,117,Sam McCall,Florida State,S,5/5/2024 12:00:00 AM,,,Florida,ACC,2
263,120,Kevin Coleman,Jackson State,WR,5/5/2024 12:00:00 AM,,,Mississippi,FCS,2
264,121,Kaden Saunders,Penn State,WR,5/5/2024 12:00:00 AM,,,Pennsylvania,Big Ten,2
265,122,Shazz Preston,Alabama,WR,5/5/2024 12:00:00 AM,,,Alabama,SEC,2
266,124,Zion Branch,USC,S,5/5/2024 12:00:00 AM,,,California,Big Ten,2
267,125,Anthony Lucas,Texas A&M,DL,5/5/2024 12:00:00 AM,,,Texas,SEC,2
268,126,Kenyatta Jackson,Ohio State,EDGE,5/5/2024 12:00:00 AM,,,Ohio,Big Ten,2
269,128,Branson Robinson,Georgia,RB,5/5/2024 12:00:00 AM,,,Georgia,SEC,2
270,129,Omari Abor,SMU,EDGE,5/5/2024 12:00:00 AM,,,Texas,ACC,2
271,130,Kam Dewberry,Texas A&M,IOL,5/5/2024 12:00:00 AM,,,Texas,SEC,2
272,131,Khurtiss Perry,Alabama,DL,5/5/2024 12:00:00 AM,,,Alabama,SEC,2
273,134,Smoke Bouie,Texas A&M,S,5/5/2024 12:00:00 AM,,,Texas,SEC,2
274,135,P.J. Williams,Texas A&M,OT,5/5/2024 12:00:00 AM,,,Texas,SEC,2
275,136,Cyrus Moss,Miami (FL),EDGE,5/5/2024 12:00:00 AM,,,Florida,ACC,2
276,138,Shawn Murphy,Florida State,LB,5/5/2024 12:00:00 AM,,,Florida,ACC,2
277,139,C.J. Williams,USC,WR,5/5/2024 12:00:00 AM,,,California,Big Ten,2
278,140,Andre Greene Jr.,Virginia,WR,5/5/2024 12:00:00 AM,,,Virginia,ACC,2
279,141,Quency Wiggins,Colorado,DL,5/5/2024 12:00:00 AM,,,Colorado,Big 12,2
280,143,Kobe Prentice,Alabama,WR,5/5/2024 12:00:00 AM,,,Alabama,SEC,2
281,144,Kaleb Brown,Iowa,WR,5/5/2024 12:00:00 AM,,,Iowa,Big Ten,2
282,145,Toriano Pride,Missouri,CB,5/5/2024 12:00:00 AM,,,Missouri,SEC,2
283,146,Julian Humphrey,Georgia,CB,5/5/2024 12:00:00 AM,,,Georgia,SEC,2
284,147,Le'Veon Moss,Texas A&M,RB,5/5/2024 12:00:00 AM,,,Texas,SEC,2
285,148,Terrance Brooks,Texas,CB,5/5/2024 12:00:00 AM,,,Texas,SEC,2
286,150,Joe Brunner,Wisconsin,OT,5/5/2024 12:00:00 AM,,,Wisconsin,Big Ten,2
287,151,Kendrick Law,Alabama,WR,5/5/2024 12:00:00 AM,,,Alabama,SEC,2
288,152,Jamarion Miller,Alabama,RB,5/5/2024 12:00:00 AM,,,Alabama,SEC,2
289,153,Kyion Grayes,Ohio State,WR,5/5/2024 12:00:00 AM,,,Ohio,Big Ten,2
290,154,Azareye'h Thomas,Florida State,CB,5/5/2024 12:00:00 AM,,,Florida,ACC,2
291,155,Nyjalik Kelly,Miami (FL),DL,5/5/2024 12:00:00 AM,,,Florida,ACC,2
292,156,Neto Umeozulu,Texas,IOL,5/5/2024 12:00:00 AM,,,Texas,SEC,2
293,157,Jordan Hudson,TCU,WR,5/5/2024 12:00:00 AM,,,Texas,Big 12,2
294,159,Malick Sylla,Texas A&M,EDGE,5/5/2024 12:00:00 AM,,,Texas,SEC,2
295,160,Jake Johnson,North Carolina,TE,5/5/2024 12:00:00 AM,,,North Carolina,ACC,2
296,163,Gavin Sawchuk,Oklahoma,RB,5/5/2024 12:00:00 AM,,,Oklahoma,SEC,2
297,164,George Pettaway,North Carolina,RB,5/5/2024 12:00:00 AM,,,North Carolina,ACC,2
298,166,Braylin Presley,Tulsa,WR,5/5/2024 12:00:00 AM,,,Oklahoma,FBS - AAC,2
299,167,Nick Evers,Wisconsin,QB,5/5/2024 12:00:00 AM,,,Wisconsin,Big Ten,2
300,169,Cole Hutson,Texas,IOL,5/5/2024 12:00:00 AM,,,Texas,SEC,2
301,173,Jaren Kanak,Oklahoma,LB,5/5/2024 12:00:00 AM,,,Oklahoma,SEC,1
302,175,Jacolby Spells,West Virginia,CB,5/5/2024 12:00:00 AM,,,West Virginia,Big 12,1
303,177,Julian Armella,Florida State,OT,5/5/2024 12:00:00 AM,,,Florida,ACC,1
304,178,Tegra Tshabola,Ohio State,OT,5/5/2024 12:00:00 AM,,,Ohio,Big Ten,1
305,179,A.J. Swann,Vanderbilt,QB,5/5/2024 12:00:00 AM,,,Tennessee,SEC,1
306,180,Donovan Green,Texas A&M,TE,5/5/2024 12:00:00 AM,,,Texas,SEC,1
307,182,Justice Finkley,Texas,EDGE,5/5/2024 12:00:00 AM,,,Texas,SEC,1
308,183,Joshua Josephs,Tennessee,EDGE,5/5/2024 12:00:00 AM,,,Tennessee,SEC,1
309,184,Jaleel Skinner,Miami (FL),TE,5/5/2024 12:00:00 AM,,,Florida,ACC,1
310,185,TreVonte Citizen,Miami (FL),RB,5/5/2024 12:00:00 AM,,,Florida,ACC,1
311,186,Dayne Shor,UConn,OT,5/5/2024 12:00:00 AM,,,Connecticut,FBS - AAC,1
312,188,Jaishawn Barham,Michigan,LB,5/5/2024 12:00:00 AM,,,Michigan,Big Ten,1
313,189,Kaytron Allen,Penn State,RB,5/5/2024 12:00:00 AM,,,Pennsylvania,Big Ten,1
314,191,Talyn Shettron,Oklahoma State,WR,5/5/2024 12:00:00 AM,,,Oklahoma,Big 12,1
315,192,Kaden Helms,Oklahoma,TE,5/5/2024 12:00:00 AM,,,Oklahoma,SEC,1
316,193,Jaylon Glover,Utah,RB,5/5/2024 12:00:00 AM,,,Utah,Big 12,1
317,197,M.J. Morris,NC State,QB,5/5/2024 12:00:00 AM,,,North Carolina,ACC,1
318,198,R Mason Thomas,Oklahoma,EDGE,5/5/2024 12:00:00 AM,,,Oklahoma,SEC,1
319,199,Devin Moore,Florida,CB,5/5/2024 12:00:00 AM,,,Florida,SEC,1
320,200,Antonio Gates Jr.,Michigan State,WR,5/5/2024 12:00:00 AM,,,Michigan,Big Ten,1
321,201,Keaten Wade,Kentucky,EDGE,5/5/2024 12:00:00 AM,,,Kentucky,SEC,1
322,202,Devon Jackson,Oregon,LB,5/5/2024 12:00:00 AM,,,Oregon,Big Ten,1
323,204,Gunner Stockton,Georgia,QB,5/5/2024 12:00:00 AM,,,Georgia,SEC,1
324,205,Jack Pedersen,UCLA,RB,5/5/2024 12:00:00 AM,,,California,Big Ten,1
325,206,Ryan Otton,Washington,TE,5/5/2024 12:00:00 AM,,,Washington,Big Ten,1
326,212,Carson Hinzman,Ohio State,IOL,5/5/2024 12:00:00 AM,,,Ohio,Big Ten,1
327,213,Dylan Sampson,Tennessee,RB,5/5/2024 12:00:00 AM,,,Tennessee,SEC,1
328,214,Wesley Bissainthe,Miami (FL),LB,5/5/2024 12:00:00 AM,,,Florida,ACC,1
329,215,Jordan James,Oregon,RB,5/5/2024 12:00:00 AM,,,Oregon,Big Ten,1
330,216,Maalik Murphy,Duke,QB,5/5/2024 12:00:00 AM,,,North Carolina,ACC,1
331,218,Emar'rion Winston,Oregon,EDGE,5/5/2024 12:00:00 AM,,,Oregon,Big Ten,1
332,219,Dallan Hayden,Ohio State,RB,5/5/2024 12:00:00 AM,,,Ohio,Big Ten,1
333,64,Ephesians Prysock,Arizona,CB,5/5/2024 12:00:00 AM,,,Arizona,Big 12,1
334,221,Holden Staes,Tennessee,TE,5/5/2024 12:00:00 AM,,,Tennessee,SEC,1
335,223,Amari Niblack,Texas,TE,5/5/2024 12:00:00 AM,,,Texas,SEC,1
336,224,Zavion Thomas,LSU,WR,5/5/2024 12:00:00 AM,,,Louisiana,SEC,1
337,225,Tobias Merriweather,California,WR,5/5/2024 12:00:00 AM,,,California,ACC,1
338,226,Darris Smith,Missouri,EDGE,5/5/2024 12:00:00 AM,,,Missouri,SEC,1
339,227,Earl Little II,Florida State,CB,5/5/2024 12:00:00 AM,,,Florida,ACC,1
340,228,Popeye Williams,Western Michigan,EDGE,5/5/2024 12:00:00 AM,,,Michigan,FBS - MAC,1
341,229,Jyaire Brown,LSU,CB,5/5/2024 12:00:00 AM,,,Louisiana,SEC,1
342,233,Ernest Hausmann,Michigan,LB,5/5/2024 12:00:00 AM,,,Michigan,Big Ten,1
343,236,Richard Reese,Baylor,RB,5/5/2024 12:00:00 AM,,,Texas,Big 12,1
344,237,Sean FitzSimmons,Pitt,DL,5/5/2024 12:00:00 AM,,,Pennsylvania,ACC,1
345,238,C.J. Donaldson,West Virginia,RB,5/5/2024 12:00:00 AM,,,West Virginia,Big 12,1
346,239,Pichon Wimbley,Georgia Southern,IOL,5/5/2024 12:00:00 AM,,,Georgia,FBS - Sun Belt,1
347,240,Gabe Jacas,Illinois,EDGE,5/5/2024 12:00:00 AM,,,Illinois,Big Ten,1
348,241,Jayden McGowan,Vanderbilt,WR,5/5/2024 12:00:00 AM,,,Tennessee,SEC,1
349,242,D.Q. Smith,South Carolina,S,5/5/2024 12:00:00 AM,,,South Carolina,SEC,1
350,243,Asani Redwood,West Virginia,DL,5/5/2024 12:00:00 AM,,,West Virginia,Big 12,1
351,244,Gavin Gibson,Maryland,CB,5/5/2024 12:00:00 AM,,,Maryland,Big Ten,1
352,245,John Bock II,Florida International,IOL,5/5/2024 12:00:00 AM,,,Florida,FBS - CUSA,1
353,246,Van Wells,Colorado,IOL,5/5/2024 12:00:00 AM,,,Colorado,Big 12,1
354,247,Owen McCown,UTSA,QB,5/5/2024 12:00:00 AM,,,Texas,FBS - AAC,1
355,248,Eddie Kelly,South Florida,DL,5/5/2024 12:00:00 AM,,,Florida,FBS - AAC,1
356,251,Andrew Paul,Georgia,RB,5/5/2024 12:00:00 AM,,,Georgia,SEC,1
357,253,A.J. Haulcy,Houston,S,5/5/2024 12:00:00 AM,,,Texas,Big 12,1
358,254,Josh Kattus,Kentucky,TE,5/5/2024 12:00:00 AM,,,Kentucky,SEC,1
359,256,Bryce McFerson,Notre Dame,P,5/5/2024 12:00:00 AM,,,Indiana,FBS - Independent,1
360,257,Brett Thorson,Georgia,P,5/5/2024 12:00:00 AM,,,Georgia,SEC,1
361,258,Max Fletcher,Arkansas,P,5/5/2024 12:00:00 AM,,,Arkansas,SEC,1
362,259,Alex Bacchetta,Penn State,P,5/5/2024 12:00:00 AM,,,Pennsylvania,Big Ten,1
363,260,Tyler Perkins,Iowa State,P,5/5/2024 12:00:00 AM,,,Iowa,Big 12,1
364,261,Ethan Moczulski,Texas A&M,K,5/5/2024 12:00:00 AM,,,Texas,SEC,1
365,262,Alex McPherson,Auburn,K,5/5/2024 12:00:00 AM,,,Alabama,SEC,1
366,263,Robert Gunn,Clemson,K,5/5/2024 12:00:00 AM,,,South Carolina,ACC,1
367,264,Zane Durant,Penn State,DL,5/5/2024 12:00:00 AM,,,Pennsylvania,Big Ten,1
368,267,Ti Mims,Southern Miss,WR,5/5/2024 12:00:00 AM,,,Mississippi,FBS - CUSA,1
369,269,Jordyn Tyson,Colorado,WR,5/5/2024 12:00:00 AM,,,Colorado,Big 12,1
370,270,Darren Agu,Vanderbilt,EDGE,5/5/2024 12:00:00 AM,,,Tennessee,SEC,1
371,271,D'Andre Martin,South Carolina,DL,5/5/2024 12:00:00 AM,,,South Carolina,SEC,1
372,272,Kyron Barnes,Southern Miss,OT,5/5/2024 12:00:00 AM,,,Mississippi,FBS - CUSA,1
373,273,Bryan Thomas Jr.,South Carolina,EDGE,5/5/2024 12:00:00 AM,,,South Carolina,SEC,1
374,274,Jaylin Marshall,Georgia Tech,S,5/5/2024 12:00:00 AM,,,Georgia,ACC,1
375,275,Jeremiah Earby,California,CB,5/5/2024 12:00:00 AM,,,California,ACC,1
376,53,Nic Anderson,Oklahoma,WR,5/5/2024 12:00:00 AM,,,Oklahoma,SEC,1
377,277,Brendan Sorsby,Cincinnati,QB,5/5/2024 12:00:00 AM,,,Ohio,Big 12,1
378,278,Nate Johnson,Vanderbilt,QB,5/5/2024 12:00:00 AM,,,Tennessee,SEC,1
379,280,Samuel Okunlola,Colorado,DL,5/5/2024 12:00:00 AM,,,Colorado,Big 12,1
380,282,Chris Brazzell,Tennessee,WR,5/5/2024 12:00:00 AM,,,Tennessee,SEC,1
381,283,Drew Azzopardi,Washington,OT,5/5/2024 12:00:00 AM,,,Washington,Big Ten,1
382,284,Carsen Ryan,Utah,TE,5/5/2024 12:00:00 AM,,,Utah,Big 12,1
383,285,Donovan Saunders,Texas A&M,CB,5/5/2024 12:00:00 AM,,,Texas,SEC,1
384,286,Jack Velling,Michigan State,TE,5/5/2024 12:00:00 AM,,,Michigan,Big Ten,1
385,287,Cameron Ball,Mississippi State,TE,5/5/2024 12:00:00 AM,,,Mississippi,SEC,1
386,288,Jayden Maiava,USC,QB,5/5/2024 12:00:00 AM,,,California,Big Ten,1
387,292,Jordan Pollard,San Jose State,LB,5/5/2024 12:00:00 AM,,,California,FBS - Mountain West,1
388,293,Lance St. Louis,Texas,LS,5/5/2024 12:00:00 AM,,,Texas,SEC,1
389,294,Eli Stein,Arkansas,LS,5/5/2024 12:00:00 AM,,,Arkansas,SEC,1
390,295,Rino Monteforte,Notre Dame,LS,5/5/2024 12:00:00 AM,,,Indiana,FBS - Independent,1
391,296,Nate Merchant,Coastal Carolina,LS,5/5/2024 12:00:00 AM,,,South Carolina,FCS,1
392,297,Jackson Lee,Florida International,LS,5/5/2024 12:00:00 AM,,,Florida,FBS - CUSA,1
393,298,Will Bettridge,Virginia,K,5/5/2024 12:00:00 AM,,,Virginia,ACC,1
394,299,John Love,Virginia Tech,K,5/5/2024 12:00:00 AM,,,Virginia,ACC,1
395,300,Bryan McCoy,Akron,LB,5/5/2024 12:00:00 AM,,,Ohio,FBS - MAC,1
396,301,Justin Joly,NC State,TE,5/5/2024 12:00:00 AM,,,North Carolina,ACC,1
397,302,Justin Kirkland,Oklahoma State,DL,5/5/2024 12:00:00 AM,,,Oklahoma,Big 12,1
398,305,Elijah Sarratt,Indiana,WR,5/5/2024 12:00:00 AM,,,Indiana,Big Ten,1
399,306,Kyle McCord,Syracuse,QB,5/5/2024 12:00:00 AM,,,New York,ACC,1
400,307,Brock Vandagriff,Kentucky,QB,5/5/2024 12:00:00 AM,,,Kentucky,SEC,1
401,130,Ja'Corey Brooks,Louisville,WR,5/5/2024 12:00:00 AM,,,Kentucky,ACC,1
402,309,Korey Foreman,Fresno State,DL,5/5/2024 12:00:00 AM,,,California,FBS - Mountain West,1
403,314,Sam Huard,Cal Poly,QB,5/5/2024 12:00:00 AM,,,California,FCS,1
404,315,Nolan Rucci,Wisconsin,OT,5/5/2024 12:00:00 AM,,,Wisconsin,Big Ten,1
405,316,Tommy Brockermeyer,TCU,OT,5/5/2024 12:00:00 AM,,,Texas,Big 12,1
406,318,Damon Payne,Alabama,DL,5/5/2024 12:00:00 AM,,,Alabama,SEC,1
407,319,Keeshawn Silver,Kentucky,DL,5/5/2024 12:00:00 AM,,,Kentucky,SEC,1
408,320,Sage Ryan,LSU,S,5/5/2024 12:00:00 AM,,,Louisiana,SEC,1
409,321,Camar Wheaton,SMU,RB,5/5/2024 12:00:00 AM,,,Texas,ACC,1
410,325,Evan Pryor,Cincinnati,RB,5/5/2024 12:00:00 AM,,,Ohio,Big 12,1
411,330,Nyland Green,Purdue,CB,5/5/2024 12:00:00 AM,,,Indiana,Big Ten,1
412,331,Aaron Willis,Houston,LB,5/5/2024 12:00:00 AM,,,Texas,Big 12,1
413,59,Ty Thompson,Oregon,QB,5/5/2024 12:00:00 AM,,,Oregon,Big Ten,1
414,334,Kaidon Salter,Liberty,QB,5/5/2024 12:00:00 AM,,,Virginia,FBS - CUSA,1
415,335,Deontae Lawson,Alabama,LB,5/5/2024 12:00:00 AM,,,Alabama,SEC,1
416,339,Corey Kiner,Cincinnati,RB,5/5/2024 12:00:00 AM,,,Ohio,Big 12,1
417,340,Agiye Hall,Texas,WR,5/5/2024 12:00:00 AM,,,Texas,SEC,1
418,341,Marcus Burris,Indiana,DL,5/5/2024 12:00:00 AM,,,Indiana,Big Ten,1
419,342,Raheem Anderson,Michigan,IOL,5/5/2024 12:00:00 AM,,,Michigan,Big Ten,1
420,343,Giovanni El-Hadi,Michigan,OT,5/5/2024 12:00:00 AM,,,Michigan,Big Ten,1
421,344,Jake Garcia,East Carolina,QB,5/5/2024 12:00:00 AM,,,North Carolina,FBS - AAC,1
422,345,Miller Moss,USC,QB,5/5/2024 12:00:00 AM,,,California,Big Ten,1
423,346,Kyron Drones,Virginia Tech,QB,5/5/2024 12:00:00 AM,,,Virginia,ACC,1
424,347,Preston Stone,SMU,QB,5/5/2024 12:00:00 AM,,,Texas,ACC,1
425,348,Sawyer Robertson,Baylor,QB,5/5/2024 12:00:00 AM,,,Texas,Big 12,1
426,349,Carlos Del Rio-Wilson,Syracuse,QB,5/5/2024 12:00:00 AM,,,New York,ACC,1
427,350,Behren Morton,Texas Tech,QB,5/5/2024 12:00:00 AM,,,Texas,Big 12,1
428,351,Luke Altmyer,Illinois,QB,5/5/2024 12:00:00 AM,,,Illinois,Big Ten,1
429,70,Connor Colby,Iowa,IOL,5/5/2024 12:00:00 AM,,,Iowa,Big Ten,1
430,353,Power Echols,North Carolina,LB,5/5/2024 12:00:00 AM,,,North Carolina,ACC,1
431,356,Kaden Prather,Maryland,WR,5/5/2024 12:00:00 AM,,,Maryland,Big Ten,1
432,358,Teddy Prochazka,Nebraska,OT,5/5/2024 12:00:00 AM,,,Nebraska,Big Ten,1
433,359,Garrett Nussmeier,LSU,QB,5/5/2024 12:00:00 AM,,,Louisiana,SEC,1
434,360,Garrett Dellinger,LSU,OT,5/5/2024 12:00:00 AM,,,Louisiana,SEC,1
435,361,Jack Bech,TCU,WR,5/5/2024 12:00:00 AM,,,Texas,Big 12,1
436,362,Trevion Cooley,Louisville,RB,5/5/2024 12:00:00 AM,,,Kentucky,ACC,1
437,363,Bram Walden,Oregon,OT,5/5/2024 12:00:00 AM,,,Oregon,Big Ten,1
438,364,James Brockermeyer,Alabama,IOL,5/5/2024 12:00:00 AM,,,Alabama,SEC,1
439,365,Ben Christman,Kentucky,IOL,5/5/2024 12:00:00 AM,,,Kentucky,SEC,1
440,366,Dylan Fairchild,Georgia,IOL,5/5/2024 12:00:00 AM,,,Georgia,SEC,1
441,367,Jardin Gilbert,LSU,S,5/5/2024 12:00:00 AM,,,Louisiana,SEC,1
442,368,Easton Mascarenas-Arnold,USC,LB,5/5/2024 12:00:00 AM,,,California,Big Ten,1
443,369,Malik Benson,Florida State,WR,5/5/2024 12:00:00 AM,,,Florida,ACC,1
444,370,Savion Byrd,SMU,OT,5/5/2024 12:00:00 AM,,,Texas,ACC,1
445,371,Kadarius Calloway,California,RB,5/5/2024 12:00:00 AM,,,California,ACC,1
446,372,Terrence Ferguson,Florida State,IOL,5/5/2024 12:00:00 AM,,,Florida,ACC,1
447,373,Elliot Donald,Pitt,DL,5/5/2024 12:00:00 AM,,,Pennsylvania,ACC,1
448,374,Marcus Tate,Clemson,IOL,5/5/2024 12:00:00 AM,,,South Carolina,ACC,1
449,375,Payton Page,Clemson,DL,5/5/2024 12:00:00 AM,,,South Carolina,ACC,1
450,376,Zaire Patterson,Clemson,EDGE,5/5/2024 12:00:00 AM,,,South Carolina,ACC,1
451,377,Cade Denhoff,Clemson,DL,5/5/2024 12:00:00 AM,,,South Carolina,ACC,1
452,378,Ryan Linthicum,Clemson,IOL,5/5/2024 12:00:00 AM,,,South Carolina,ACC,1
453,379,Ethan Downs,Oklahoma,EDGE,5/5/2024 12:00:00 AM,,,Oklahoma,SEC,1
454,380,Jalil Farooq,Oklahoma,WR,5/5/2024 12:00:00 AM,,,Oklahoma,SEC,1
455,381,Kelvin Gilliam,Oklahoma,DL,5/5/2024 12:00:00 AM,,,Oklahoma,SEC,1
456,382,Cody Jackson,Oklahoma,WR,5/5/2024 12:00:00 AM,,,Oklahoma,SEC,1
457,383,Devonta Smith,Alabama,CB,5/5/2024 12:00:00 AM,,,Alabama,SEC,1
458,384,Keanu Koht,Alabama,EDGE,5/5/2024 12:00:00 AM,,,Alabama,SEC,1
459,385,Monkell Goodwine,Alabama,DL,5/5/2024 12:00:00 AM,,,Alabama,SEC,1
460,386,Terrence Ferguson II,Alabama,IOL,5/5/2024 12:00:00 AM,,,Alabama,SEC,1
461,387,Clayton Smith,Arizona State,EDGE,5/5/2024 12:00:00 AM,,,Arizona,Big 12,1
462,388,Dylan Brooks,Kansas,EDGE,5/5/2024 12:00:00 AM,,,Kansas,Big 12,1
463,389,Drew Kendall,Boston College,IOL,5/5/2024 12:00:00 AM,,,Massachusetts,ACC,1
464,390,Byron Cardwell,California,RB,5/5/2024 12:00:00 AM,,,California,ACC,1
465,391,Austin Barber,Florida,OT,5/5/2024 12:00:00 AM,,,Florida,SEC,1
466,392,Tyreak Sapp,Florida,DL,5/5/2024 12:00:00 AM,,,Florida,SEC,1
467,393,Jeremiah Williams,Florida,EDGE,5/5/2024 12:00:00 AM,,,Florida,SEC,1
468,394,Donovan McMillon,Pitt,S,5/5/2024 12:00:00 AM,,,Pennsylvania,ACC,1
469,395,Destyn Hill,Florida State,WR,5/5/2024 12:00:00 AM,,,Florida,ACC,1
470,396,Tyrion Ingram-Dawkins,Georgia,DL,5/5/2024 12:00:00 AM,,,Georgia,SEC,1
471,397,David Daniel-Sisavanh,Georgia,S,5/5/2024 12:00:00 AM,,,Georgia,SEC,1
472,398,Jonathan Jefferson,SMU,DL,5/5/2024 12:00:00 AM,,,Texas,ACC,1
473,399,Micah Morris,Georgia,IOL,5/5/2024 12:00:00 AM,,,Georgia,SEC,1
474,400,Christian Leary,Georgia Tech,WR,5/5/2024 12:00:00 AM,,,Georgia,ACC,1
475,401,Quaydarius Davis,Texas Southern,WR,5/5/2024 12:00:00 AM,,,Texas,FCS,1
476,402,Damarius McGhee,Kansas,CB,5/5/2024 12:00:00 AM,,,Kansas,Big 12,1
477,403,Jager Burton,Kentucky,IOL,5/5/2024 12:00:00 AM,,,Kentucky,SEC,1
478,404,Chris Hilton,LSU,WR,5/5/2024 12:00:00 AM,,,Louisiana,SEC,1
479,405,Jakailin Johnson,LSU,CB,5/5/2024 12:00:00 AM,,,Louisiana,SEC,1
480,406,Deion Smith,Ole Miss,WR,5/5/2024 12:00:00 AM,,,Mississippi,SEC,1
481,407,Armoni Goodwin,LSU,RB,5/5/2024 12:00:00 AM,,,Louisiana,SEC,1
482,408,Derrick Davis Jr.,Pitt,S,5/5/2024 12:00:00 AM,,,Pennsylvania,ACC,1
483,409,Saivion Jones,LSU,EDGE,5/5/2024 12:00:00 AM,,,Louisiana,SEC,1
484,410,Jabari Ishmael,Marshall,EDGE,5/5/2024 12:00:00 AM,,,West Virginia,FBS - CUSA,1
485,411,Romello Brinson,SMU,WR,5/5/2024 12:00:00 AM,,,Texas,ACC,1
486,412,Jacolby George,Miami (FL),WR,5/5/2024 12:00:00 AM,,,Florida,ACC,1
487,413,Laurance Seymore,Akron,IOL,5/5/2024 12:00:00 AM,,,Ohio,FBS - MAC,1
488,414,Elijah Arroyo,Miami (FL),TE,5/5/2024 12:00:00 AM,,,Florida,ACC,1
489,415,Tunmise Adeleye,Texas State,DL,5/5/2024 12:00:00 AM,,,Texas,FBS - Sun Belt,1
490,416,Tywone Malone,Ohio State,DL,5/5/2024 12:00:00 AM,,,Ohio,Big Ten,1
491,417,Michael Trigg,Ole Miss,TE,5/5/2024 12:00:00 AM,,,Mississippi,SEC,1
492,418,Dacari Collins,NC State,WR,5/5/2024 12:00:00 AM,,,North Carolina,ACC,1
493,419,Thomas Fidone II,Nebraska,TE,5/5/2024 12:00:00 AM,,,Nebraska,Big Ten,1
494,420,Tommi Hill,Nebraska,WR,5/5/2024 12:00:00 AM,,,Nebraska,Big Ten,1
495,421,Corey Collier Jr.,Nebraska,S,5/5/2024 12:00:00 AM,,,Nebraska,Big Ten,1
496,422,Jahvaree Ritzie,North Carolina,DL,5/5/2024 12:00:00 AM,,,North Carolina,ACC,1
497,423,Kamarro Edmonds,East Carolina,RB,5/5/2024 12:00:00 AM,,,North Carolina,FBS - AAC,1
498,424,RaRa Dillworth,Troy,LB,5/5/2024 12:00:00 AM,,,Alabama,FBS - Sun Belt,1
499,425,Rocco Spindler,Notre Dame,IOL,5/5/2024 12:00:00 AM,,,Indiana,FBS - Independent,1
500,426,Lorenzo Styles Jr.,Ohio State,WR,5/5/2024 12:00:00 AM,,,Ohio,Big Ten,1
501,427,Deion Colzie,Notre Dame,WR,5/5/2024 12:00:00 AM,,,Indiana,FBS - Independent,1
502,428,Gabriel Rubio,Notre Dame,DL,5/5/2024 12:00:00 AM,,,Indiana,FBS - Independent,1
503,429,Prince Kollie,Vanderbilt,LB,5/5/2024 12:00:00 AM,,,Tennessee,SEC,1
504,430,Zen Michalski,Ohio State,OT,5/5/2024 12:00:00 AM,,,Ohio,Big Ten,1
505,431,Jayden Ballard,Ohio State,WR,5/5/2024 12:00:00 AM,,,Ohio,Big Ten,1
506,432,J.K. Johnson,LSU,CB,5/5/2024 12:00:00 AM,,,Louisiana,SEC,1
507,433,Kendal Daniels,Oklahoma State,S,5/5/2024 12:00:00 AM,,,Oklahoma,Big 12,1
508,434,Avante Dickerson,Utah State,CB,5/5/2024 12:00:00 AM,,,Utah,FBS - Mountain West,1
509,435,Malik McClain,Penn State,WR,5/5/2024 12:00:00 AM,,,Pennsylvania,Big Ten,1
510,436,L.J. Johnson Jr.,SMU,RB,5/5/2024 12:00:00 AM,,,Texas,ACC,1
511,437,Wilfredo Aybar,Stanford,EDGE,5/5/2024 12:00:00 AM,,,California,ACC,1
512,438,Alijah Clark,Syracuse,CB,5/5/2024 12:00:00 AM,,,New York,ACC,1
513,439,Ezra Dotson-Oyetade,TCU,IOL,5/5/2024 12:00:00 AM,,,Texas,Big 12,1
514,440,JoJo Earle,TCU,WR,5/5/2024 12:00:00 AM,,,Texas,Big 12,1
515,441,Dont'e Thornton,Tennessee,WR,5/5/2024 12:00:00 AM,,,Tennessee,SEC,1
516,442,Shadrach Banks,TCU,WR,5/5/2024 12:00:00 AM,,,Texas,Big 12,1
517,443,Lee Hunter,UCF,DL,5/5/2024 12:00:00 AM,,,Florida,Big 12,1
518,444,Devin Kirkwood,UCLA,CB,5/5/2024 12:00:00 AM,,,California,Big Ten,1
519,445,Jay Toia,UCLA,DL,5/5/2024 12:00:00 AM,,,California,Big Ten,1
520,446,Jaylin Davies,UCLA,CB,5/5/2024 12:00:00 AM,,,California,Big Ten,1
521,447,Latrell McCutchin,Houston,CB,5/5/2024 12:00:00 AM,,,Texas,Big 12,1
522,448,Kyron Ware-Hudson,USC,WR,5/5/2024 12:00:00 AM,,,California,Big Ten,1
523,449,Julien Simon,Tulsa,LB,5/5/2024 12:00:00 AM,,,Oklahoma,FBS - AAC,1
