Rank,Peak,PlayerName,School,Position,RankingDateString,Projection,ProjectedTeam,State,Conference,ProjectedPoints
305,260,Dominick Puni,Kansas,IOL,2023-10-22,,,Kansas,Big 12,1
306,206,Nate McCollum,North Carolina,WR,2023-10-22,,,North Carolina,ACC,1
307,307,Michael Vinson,Notre Dame,LS,2023-10-22,,,Indiana,FBS - Independent,1
308,137,Kenny Logan Jr.,Kansas,S,2023-10-22,,,Kansas,Big 12,1
309,223,Jahdae Barron,Texas,CB,2023-10-22,,,Texas,Big 12,1
310,163,Eyabi Okie,Michigan,EDGE,2023-10-22,,,Michigan,Big Ten,1
311,201,Walter Rouse,Oklahoma,OT,2023-10-22,,,Oklahoma,Big 12,1
312,208,C.J. Dippre,Alabama,TE,2023-10-22,,,Alabama,SEC,1
313,265,Johnny Dixon,Penn State,CB,2023-10-22,,,Pennsylvania,Big Ten,1
314,234,Dylan McMahon,NC State,IOL,2023-10-22,,,North Carolina,ACC,1
315,267,Isaiah Williams,Illinois,WR,2023-10-22,,,Illinois,Big Ten,1
316,316,T.J. Sanders,South Carolina,DL,2023-10-22,,,South Carolina,SEC,1
317,252,Trikweze Bridges,Oregon,S,2023-10-22,,,Oregon,Pac 12,1
318,210,R.J. Mickens,Clemson,S,2023-10-22,,,South Carolina,ACC,1
319,319,Chau Smith-Wade,Washington State,CB,2023-10-22,,,Washington,Pac 12,1
320,211,Jaylon Hutchings,Texas Tech,DL,2023-10-22,,,Texas,Big 12,1
321,321,Grayson Murphy,UCLA,EDGE,2023-10-22,,,California,Pac 12,1
322,322,Montrell Johnson,Florida,RB,2023-10-22,,,Florida,SEC,1
323,215,Jaylin Noel,Iowa State,WR,2023-10-22,,,Iowa,Big 12,1
324,324,Caedan Wallace,Penn State,OT,2023-10-22,,,Pennsylvania,Big Ten,1
325,212,Brant Kuithe,Utah,TE,2023-10-22,,,Utah,Pac 12,1
326,276,Josh Simmons,San Diego State,IOL,2023-10-22,,,California,FBS - Mountain West,1
327,327,Fa'alili Fa'amoe,Washington State,IOL,2023-10-22,,,Washington,Pac 12,1
328,160,M.J. Devonshire,Pitt,CB,2023-10-22,,,Pennsylvania,ACC,1
329,278,Ricky Barber,UCF,DL,2023-10-22,,,Florida,FBS - AAC,1
330,216,Solomon Byrd,USC,EDGE,2023-10-22,,,California,Pac 12,1
331,281,Jordan Jefferson,LSU,DL,2023-10-22,,,Louisiana,SEC,1
332,166,Dwight McGlothern,Arkansas,CB,2023-10-22,,,Arkansas,SEC,1
333,333,David Walker,Central Arkansas,DL,2023-10-22,,,Arkansas,FCS,1
334,212,Billy Bowman,Oklahoma,CB,2023-10-22,,,Oklahoma,Big 12,1
335,282,Tarheeb Still,Maryland,CB,2023-10-22,,,Maryland,Big Ten,1
336,220,Matthew Bedford,Indiana,OT,2023-10-22,,,Indiana,Big Ten,1
337,230,Xavier Weaver,Colorado,WR,2023-10-22,,,Colorado,Pac 12,1
338,168,Payton Wilson,NC State,LB,2023-10-22,,,North Carolina,ACC,1
339,90,Jaylon Carlies,Missouri,S,2023-10-22,,,Missouri,SEC,1
340,222,Jase McClellan,Alabama,RB,2023-10-22,,,Alabama,SEC,1
341,144,Karene Reid,Utah,LB,2023-10-22,,,Utah,Pac 12,1
342,108,Michael Trigg,Ole Miss,TE,2023-10-22,,,Mississippi,SEC,1
343,291,Sundiata Anderson,Grambling State,DL,2023-10-22,,,Louisiana,FCS,1
344,293,Sataoa Laumea,Utah,IOL,2023-10-22,,,Utah,Pac 12,1
345,71,Trevin Wallace,Kentucky,LB,2023-10-22,,,Kentucky,SEC,1
346,161,Justin Flowe,Arizona,LB,2023-10-22,,,Arizona,Pac 12,1
347,296,Jay Stanley,Southern Miss,S,2023-10-22,,,Mississippi,FBS - CUSA,1
348,151,Ty Hamilton,Ohio State,DL,2023-10-22,,,Ohio,Big Ten,1
349,81,Nate Noel,Appalachian State,RB,2023-10-22,,,North Carolina,FBS - Sun Belt,1
350,220,Aaron Casey,Indiana,LB,2023-10-22,,,Indiana,Big Ten,1
351,229,Mike Novitsky,Kansas,IOL,2023-10-22,,,Kansas,Big 12,1
352,230,Theo Johnson,Penn State,TE,2023-10-22,,,Pennsylvania,Big Ten,1
353,266,Evan Williams,Oregon,S,2023-10-22,,,Oregon,Pac 12,1
354,303,Tahj Washington,USC,WR,2023-10-22,,,California,Pac 12,1
355,305,Jager Burton,Kentucky,IOL,2023-10-22,,,Kentucky,SEC,1
356,304,Woodi Washington,Oklahoma,CB,2023-10-22,,,Oklahoma,Big 12,1
357,306,Daequan Hardy,Kansas State,CB,2023-10-22,,,Kansas,Big 12,1
358,307,Will Putnam,Clemson,IOL,2023-10-22,,,South Carolina,ACC,1
359,308,Jarius Monroe,Tulane,CB,2023-10-22,,,Louisiana,FBS - AAC,1
360,360,Edgerrin Cooper,Texas A&M,LB,2023-10-22,,,Texas,SEC,1
361,310,Jalen White,Georgia Southern,RB,2023-10-22,,,Georgia,FBS - Sun Belt,1
362,240,Marcus Rosemy-Jacksaint,Georgia,WR,2023-10-22,,,Georgia,SEC,1
363,242,Jaden Bray,Oklahoma State,WR,2023-10-22,,,Oklahoma,Big 12,1
364,314,Quinton Newsome,Nebraska,CB,2023-10-22,,,Nebraska,Big Ten,1
365,244,Kyren Lacy,LSU,WR,2023-10-22,,,Louisiana,SEC,1
366,316,Nathan Carter,Michigan State,RB,2023-10-22,,,Michigan,Big Ten,1
367,367,Decamerion Richardson,Mississippi State,CB,2023-10-22,,,Mississippi,SEC,1
368,317,Thor Griffith,Harvard,DL,2023-10-22,,,Massachusetts,FCS,1
369,101,Grayson McCall,Coastal Carolina,QB,2023-10-22,,,South Carolina,FCS,1
370,185,Damon Payne,Alabama,DL,2023-10-22,,,Alabama,SEC,1
371,250,Javontez Spraggins,Tennessee,IOL,2023-10-22,,,Tennessee,SEC,1
372,323,George Holani,Boise State,RB,2023-10-22,,,Idaho,FBS - Mountain West,1
373,74,Josaiah Stewart,Michigan,EDGE,2023-10-22,,,Michigan,Big Ten,1
374,374,Logan Lee,Iowa,DL,2023-10-22,,,Iowa,Big Ten,1
375,325,Sebastian Castro,Iowa,S,2023-10-22,,,Iowa,Big Ten,1
376,327,Justin Walley,Minnesota,CB,2023-10-22,,,Minnesota,Big Ten,1
377,253,Josh Wallace,Massachusetts,CB,2023-10-22,,,Massachusetts,FBS - MAC,1
378,136,Nick Jackson,Iowa,LB,2023-10-22,,,Iowa,Big Ten,1
379,255,Gottlieb Ayedze,Maryland,OT,2023-10-22,,,Maryland,Big Ten,1
380,331,Gavin Hardison,UTEP,QB,2023-10-22,,,Texas,FBS - CUSA,1
381,155,Fadil Diggs,Texas A&M,EDGE,2023-10-22,,,Texas,SEC,1
382,382,John Campbell Jr.,Tennessee,OT,2023-10-22,,,Tennessee,SEC,1
383,333,Patrick Jenkins,Tulane,DL,2023-10-22,,,Louisiana,FBS - AAC,1
384,334,Sam Wiglusz,Ohio,WR,2023-10-22,,,Ohio,FBS - MAC,1
385,335,Jordan Watkins,Ole Miss,WR,2023-10-22,,,Mississippi,SEC,1
386,173,LaMiles Brooks,Georgia Tech,S,2023-10-22,,,Georgia,ACC,1
387,338,Tavian Coleman,Texas State,DL,2023-10-22,,,Texas,FBS - Sun Belt,1
388,178,Tatum Bethune,Florida State,LB,2023-10-22,,,Florida,ACC,1
389,340,Deontae Craig,Iowa,DL,2023-10-22,,,Iowa,Big Ten,1
390,341,Rayshad Williams,Texas Tech,CB,2023-10-22,,,Texas,Big 12,1
391,135,Xavier Truss,Georgia,IOL,2023-10-22,,,Georgia,SEC,1
392,117,Barryn Sorrell,Texas,EDGE,2023-10-22,,,Texas,Big 12,1
393,291,Joshua Cephus,UTSA,WR,2023-10-22,,,Texas,FBS - CUSA,1
394,346,Tra Fluellen,Middle Tennessee State,S,2023-10-22,,,Tennessee,FBS - CUSA,1
395,347,Elijah Jones,Boston College,CB,2023-10-22,,,Massachusetts,ACC,1
396,348,Gus Hartwig,Purdue,IOL,2023-10-22,,,Indiana,Big Ten,1
397,349,Pat Bryant,Illinois,WR,2023-10-22,,,Illinois,Big Ten,1
398,350,Prince Pines,Tulane,IOL,2023-10-22,,,Louisiana,FBS - AAC,1
399,69,Rylie Mills,Notre Dame,DL,2023-10-22,,,Indiana,FBS - Independent,1
400,263,Treshaun Ward,Kansas State,RB,2023-10-22,,,Kansas,Big 12,1
401,355,Jalen Travis,Princeton,OT,2023-10-22,,,New Jersey,FCS,1
402,357,Chez Mellusi,Wisconsin,RB,2023-10-22,,,Wisconsin,Big Ten,1
403,403,Garret Greenfield,South Dakota State,OT,2023-10-22,,,South Dakota,FCS,1
404,268,Andre Carter,Indiana,EDGE,2023-10-22,,,Indiana,Big Ten,1
405,147,Praise Amaewhule,UTEP,EDGE,2023-10-22,,,Texas,FBS - CUSA,1
406,226,Charles Turner III,LSU,IOL,2023-10-22,,,Louisiana,SEC,1
407,270,Mason Richman,Iowa,OT,2023-10-22,,,Iowa,Big Ten,1
408,152,Shilo Sanders,Jackson State,CB,2023-10-22,,,Mississippi,FCS,1
409,153,Desmond Evans,North Carolina,EDGE,2023-10-22,,,North Carolina,ACC,1
410,154,Elijhah Badger,Arizona State,WR,2023-10-22,,,Arizona,Pac 12,1
411,157,Storm Duck,Penn State,CB,2023-10-22,,,Pennsylvania,Big Ten,1
412,113,Justin Dedich,USC,IOL,2023-10-22,,,California,Pac 12,1
413,174,Tommy Brockermeyer,TCU,OT,2023-10-22,,,Texas,Big 12,1
414,372,Jeshaun Jones,Maryland,WR,2023-10-22,,,Maryland,Big Ten,1
415,374,Karsen Barnhart,Michigan,OT,2023-10-22,,,Michigan,Big Ten,1
416,181,Jacob Bandes,Washington,DL,2023-10-22,,,Washington,Pac 12,1
417,183,Kalen DeLoach,Florida State,LB,2023-10-22,,,Florida,ACC,1
418,185,Vernon Broughton,Texas,DL,2023-10-22,,,Texas,Big 12,1
419,190,Devin Culp,Washington,TE,2023-10-22,,,Washington,Pac 12,1
420,191,Tonka Hemingway,South Carolina,DL,2023-10-22,,,South Carolina,SEC,1
421,193,Nathan Pickering,Mississippi State,DL,2023-10-22,,,Mississippi,SEC,1
422,251,Paris Shand,LSU,DL,2023-10-22,,,Louisiana,SEC,1
423,198,Marlowe Wax,Syracuse,LB,2023-10-22,,,New York,ACC,1
424,384,Jalen Berger,Michigan State,RB,2023-10-22,,,Michigan,Big Ten,1
425,203,Collin Schlee,UCLA,QB,2023-10-22,,,California,Pac 12,1
426,209,Tyler Warren,Penn State,TE,2023-10-22,,,Pennsylvania,Big Ten,1
427,211,Andru Phillips,Kentucky,CB,2023-10-22,,,Kentucky,SEC,1
428,45,Cameron Rising,Utah,QB,2023-10-22,,,Utah,Pac 12,1
429,127,Yahya Black,Iowa,DL,2023-10-22,,,Iowa,Big Ten,1
430,391,Zion Logue,Georgia,DL,2023-10-22,,,Georgia,SEC,1
431,216,Malik Washington,Virginia,WR,2023-10-22,,,Virginia,ACC,1
432,217,Gerald Mincey,Tennessee,OT,2023-10-22,,,Tennessee,SEC,1
433,218,Caden Prieskorn,Ole Miss,TE,2023-10-22,,,Mississippi,SEC,1
434,396,Anthony Goodlow,Oklahoma State,EDGE,2023-10-22,,,Oklahoma,Big 12,1
435,222,Jared Wiley,TCU,TE,2023-10-22,,,Texas,Big 12,1
436,236,Power Echols,North Carolina,LB,2023-10-22,,,North Carolina,ACC,1
437,201,Kendal Daniels,Oklahoma State,S,2023-10-22,,,Oklahoma,Big 12,1
438,246,Donavon Greene,Wake Forest,WR,2023-10-22,,,North Carolina,ACC,1
439,247,Ron Stone Jr.,Washington State,EDGE,2023-10-22,,,Washington,Pac 12,1
440,248,Eric Watts,UConn,EDGE,2023-10-22,,,Connecticut,FBS - AAC,1
441,405,Micah Abraham,Marshall,CB,2023-10-22,,,West Virginia,FBS - CUSA,1
442,331,Alijah Clark,Syracuse,CB,2023-10-22,,,New York,ACC,1
443,76,Delmar Glaze,Maryland,IOL,2023-10-22,,,Maryland,Big Ten,1
444,369,Tyler Onyedim,Iowa State,DL,2023-10-22,,,Iowa,Big 12,1
445,409,David Gbenda,Texas,LB,2023-10-22,,,Texas,Big 12,1
446,135,Omari Thomas,Tennessee,DL,2023-10-22,,,Tennessee,SEC,1
447,411,Kingsley Eguakun,Florida,IOL,2023-10-22,,,Florida,SEC,1
448,22,Jonah Dalmas,Boise State,K,2023-10-22,,,Idaho,FBS - Mountain West,1
449,36,Julian Fleming,Ohio State,WR,2023-10-22,,,Ohio,Big Ten,1
450,35,Trey Sanders,TCU,RB,2023-10-22,,,Texas,Big 12,1
451,47,Darius Muasau,UCLA,LB,2023-10-22,,,California,Pac 12,1
452,39,Terrence Ferguson II,Alabama,IOL,2023-10-22,,,Alabama,SEC,1
453,186,Nolan Rucci,Wisconsin,OT,2023-10-22,,,Wisconsin,Big Ten,1
454,187,Terrence Lewis,UCF,LB,2023-10-22,,,Florida,FBS - AAC,1
455,189,Xavian Sorey Jr.,Georgia,LB,2023-10-22,,,Georgia,SEC,1
456,190,Sage Ryan,LSU,S,2023-10-22,,,Louisiana,SEC,1
457,191,Camar Wheaton,SMU,RB,2023-10-22,,,Texas,FBS - AAC,1
458,192,Keeshawn Silver,Kentucky,DL,2023-10-22,,,Kentucky,SEC,1
459,194,Sam Huard,Cal Poly,QB,2023-10-22,,,California,FCS,1
460,195,Tristan Leigh,Clemson,OT,2023-10-22,,,South Carolina,ACC,1
461,196,Brock Vandagriff,Georgia,QB,2023-10-22,,,Georgia,SEC,1
462,197,Agiye Hall,Texas,WR,2023-10-22,,,Texas,Big 12,1
463,198,Chris Hilton,LSU,WR,2023-10-22,,,Louisiana,SEC,1
464,199,Clayton Smith,Arizona State,EDGE,2023-10-22,,,Arizona,Pac 12,1
465,200,Jakailin Johnson,LSU,CB,2023-10-22,,,Louisiana,SEC,1
466,201,James Brockermeyer,Alabama,IOL,2023-10-22,,,Alabama,SEC,1
467,202,Jeremiah Williams,Florida,EDGE,2023-10-22,,,Florida,SEC,1
468,203,L.J. Johnson Jr.,SMU,RB,2023-10-22,,,Texas,FBS - AAC,1
469,204,Deion Smith,LSU,WR,2023-10-22,,,Louisiana,SEC,1
470,205,Jaxson Dart,Ole Miss,QB,2023-10-22,,,Mississippi,SEC,1
471,206,JoJo Earle,TCU,WR,2023-10-22,,,Texas,Big 12,1
472,198,Jordan Hancock,Ohio State,CB,2023-10-22,,,Ohio,Big Ten,1
473,208,Tyler Buchner,Alabama,QB,2023-10-22,,,Alabama,SEC,1
474,209,Armoni Goodwin,LSU,RB,2023-10-22,,,Louisiana,SEC,1
475,176,Avante Dickerson,Oregon,CB,2023-10-22,,,Oregon,Pac 12,1
476,211,Ben Christman,Ohio State,IOL,2023-10-22,,,Ohio,Big Ten,1
477,182,Ceyair Wright,USC,CB,2023-10-22,,,California,Pac 12,1
478,214,Corey Collier Jr.,Nebraska,S,2023-10-22,,,Nebraska,Big Ten,1
479,215,Corey Kiner,Cincinnati,RB,2023-10-22,,,Ohio,FBS - AAC,1
480,216,Damarius McGhee,Kansas,CB,2023-10-22,,,Kansas,Big 12,1
481,217,Deontae Lawson,Alabama,LB,2023-10-22,,,Alabama,SEC,1
482,218,Derrick Davis Jr.,LSU,S,2023-10-22,,,Louisiana,SEC,1
483,219,Devonta Smith,Alabama,CB,2023-10-22,,,Alabama,SEC,1
484,220,Donovan McMillon,Florida,S,2023-10-22,,,Florida,SEC,1
485,221,Dylan Brooks,Auburn,EDGE,2023-10-22,,,Alabama,SEC,1
486,222,Dylan Fairchild,Georgia,IOL,2023-10-22,,,Georgia,SEC,1
487,223,Elijah Arroyo,Miami (FL),TE,2023-10-22,,,Florida,ACC,1
488,224,Elliot Donald,Pitt,DL,2023-10-22,,,Pennsylvania,ACC,1
489,225,Ethan Calvert,Utah,LB,2023-10-22,,,Utah,Pac 12,1
490,226,Ezra Dotson-Oyetade,TCU,IOL,2023-10-22,,,Texas,Big 12,1
491,227,Giovanni El-Hadi,Michigan,OT,2023-10-22,,,Michigan,Big Ten,1
492,228,Isaiah Johnson,Arizona State,S,2023-10-22,,,Arizona,Pac 12,1
493,230,Jaylin Davies,UCLA,CB,2023-10-22,,,California,Pac 12,1
494,231,Kamarro Edmonds,North Carolina,RB,2023-10-22,,,North Carolina,ACC,1
495,232,Keanu Koht,Alabama,EDGE,2023-10-22,,,Alabama,SEC,1
496,233,Kelvin Gilliam,Oklahoma,DL,2023-10-22,,,Oklahoma,Big 12,1
497,234,Landon Jackson,Arkansas,DL,2023-10-22,,,Arkansas,SEC,1
498,235,Landon Tengwall,Penn State,OT,2023-10-22,,,Pennsylvania,Big Ten,1
499,236,Laurance Seymore,Miami (FL),IOL,2023-10-22,,,Florida,ACC,1
500,237,Lovasea Carroll,South Carolina,RB,2023-10-22,,,South Carolina,SEC,1
501,238,Marcus Tate,Clemson,IOL,2023-10-22,,,South Carolina,ACC,1
502,239,Micah Morris,Georgia,IOL,2023-10-22,,,Georgia,SEC,1
503,240,Monkell Goodwine,Alabama,DL,2023-10-22,,,Alabama,SEC,1
504,241,Nyland Green,Georgia,CB,2023-10-22,,,Georgia,SEC,1
505,242,Payton Page,Clemson,DL,2023-10-22,,,South Carolina,ACC,1
506,244,Prophet Brown,USC,CB,2023-10-22,,,California,Pac 12,1
507,245,Raesjon Davis,USC,LB,2023-10-22,,,California,Pac 12,1
508,246,Raheem Anderson,Michigan,IOL,2023-10-22,,,Michigan,Big Ten,1
509,247,Reid Carrico,Ohio State,LB,2023-10-22,,,Ohio,Big Ten,1
510,248,Rocco Spindler,Notre Dame,IOL,2023-10-22,,,Indiana,FBS - Independent,1
511,249,Ryan Linthicum,Clemson,IOL,2023-10-22,,,South Carolina,ACC,1
512,160,Saivion Jones,LSU,EDGE,2023-10-22,,,Louisiana,SEC,1
513,251,Savion Byrd,Oklahoma,IOL,2023-10-22,,,Oklahoma,Big 12,1
514,252,Thomas Fidone II,Nebraska,TE,2023-10-22,,,Nebraska,Big Ten,1
515,253,Ty Thompson,Oregon,QB,2023-10-22,,,Oregon,Pac 12,1
516,254,Branden Jennings,UCF,EDGE,2023-10-22,,,Florida,FBS - AAC,1
517,255,Tommi Hill,Nebraska,WR,2023-10-22,,,Nebraska,Big Ten,1
518,256,Jay Toia,UCLA,DL,2023-10-22,,,California,Pac 12,1
519,257,Tunmise Adeleye,Michigan State,DL,2023-10-22,,,Michigan,Big Ten,1
520,258,Jake Garcia,Missouri,QB,2023-10-22,,,Missouri,SEC,1
521,235,J.K. Johnson,Ohio State,CB,2023-10-22,,,Ohio,Big Ten,1
522,260,Dont'e Thornton,Tennessee,WR,2023-10-22,,,Tennessee,SEC,1
523,261,Jake Briningstool,Clemson,TE,2023-10-22,,,South Carolina,ACC,1
524,262,Tywone Malone,Ole Miss,DL,2023-10-22,,,Mississippi,SEC,1
525,263,Christian Leary,Georgia Tech,WR,2023-10-22,,,Georgia,ACC,1
526,264,Miller Moss,USC,QB,2023-10-22,,,California,Pac 12,1
527,265,Lee Hunter,UCF,DL,2023-10-22,,,Florida,FBS - AAC,1
528,266,Jalen Milroe,Alabama,QB,2023-10-22,,,Alabama,SEC,1
529,267,Evan Pryor,Ohio State,RB,2023-10-22,,,Ohio,Big Ten,1
530,268,Garrett Nussmeier,LSU,QB,2023-10-22,,,Louisiana,SEC,1
531,269,Bram Walden,Oregon,OT,2023-10-22,,,Oregon,Pac 12,1
532,271,Garrett Dellinger,LSU,OT,2023-10-22,,,Louisiana,SEC,1
533,272,David Daniel-Sisavanh,Georgia,S,2023-10-22,,,Georgia,SEC,1
534,273,Jayden Ballard,Ohio State,WR,2023-10-22,,,Ohio,Big Ten,1
535,274,Tyreak Sapp,Florida,DL,2023-10-22,,,Florida,SEC,1
536,256,Jack Bech,LSU,WR,2023-10-22,,,Louisiana,SEC,1
537,276,Drew Kendall,Boston College,IOL,2023-10-22,,,Massachusetts,ACC,1
538,244,Lorenzo Styles Jr.,Notre Dame,WR,2023-10-22,,,Indiana,FBS - Independent,1
539,278,Dacari Collins,NC State,WR,2023-10-22,,,North Carolina,ACC,1
540,279,Kaden Prather,Maryland,WR,2023-10-22,,,Maryland,Big Ten,1
541,280,Trevion Cooley,Louisville,RB,2023-10-22,,,Kentucky,ACC,1
542,281,Byron Cardwell,California,RB,2023-10-22,,,California,Pac 12,1
543,282,Jacolby George,Miami (FL),WR,2023-10-22,,,Florida,ACC,1
544,283,Kyron Drones,Virginia Tech,QB,2023-10-22,,,Virginia,ACC,1
545,285,Deion Colzie,Notre Dame,WR,2023-10-22,,,Indiana,FBS - Independent,1
546,286,RaRa Dillworth,North Carolina,LB,2023-10-22,,,North Carolina,ACC,1
547,287,Cade Denhoff,Clemson,DL,2023-10-22,,,South Carolina,ACC,1
548,288,Wyatt Milum,West Virginia,OT,2023-10-22,,,West Virginia,Big 12,1
549,289,Cody Jackson,Oklahoma,WR,2023-10-22,,,Oklahoma,Big 12,1
550,290," Preston Stone",SMU,QB,2023-10-22,,,Texas,FBS - AAC,1
551,291,Shadrach Banks,Texas A&M,WR,2023-10-22,,,Texas,SEC,1
552,292,Destyn Hill,Florida State,WR,2023-10-22,,,Florida,ACC,1
553,293,Keith Brown,Oregon,LB,2023-10-22,,,Oregon,Pac 12,1
554,294,Gabriel Rubio,Notre Dame,DL,2023-10-22,,,Indiana,FBS - Independent,1
555,295,Julien Simon,USC,LB,2023-10-22,,,California,Pac 12,1
556,296,Bryce Carter,Virginia,DL,2023-10-22,,,Virginia,ACC,1
557,297,Jalil Farooq,Oklahoma,WR,2023-10-22,,,Oklahoma,Big 12,1
558,298,Kyron Ware-Hudson,USC,WR,2023-10-22,,,California,Pac 12,1
559,299,Jonathan Jefferson,Georgia,DL,2023-10-22,,,Georgia,SEC,1
560,300,J.P. Benzschawel,Wisconsin,OT,2023-10-22,,,Wisconsin,Big Ten,1
561,301,Marcus Burris,Indiana,DL,2023-10-22,,,Indiana,Big Ten,1
562,302,Jahvaree Ritzie,North Carolina,DL,2023-10-22,,,North Carolina,ACC,1
563,303,Sawyer Robertson,Baylor,QB,2023-10-22,,,Texas,Big 12,1
564,304,Aaron Willis,Tennessee,LB,2023-10-22,,,Tennessee,SEC,1
565,306,Riley Mahlman,Wisconsin,OT,2023-10-22,,,Wisconsin,Big Ten,1
566,307,Kaidon Salter,Liberty,QB,2023-10-22,,,Virginia,FCS,1
567,308,Quaydarius Davis,Jackson State,WR,2023-10-22,,,Mississippi,FCS,1
568,309,Romello Brinson,Miami (FL),WR,2023-10-22,,,Florida,ACC,1
569,310,Prince Kollie,Notre Dame,LB,2023-10-22,,,Indiana,FBS - Independent,1
570,311,Carlos Del Rio-Wilson,Syracuse,QB,2023-10-22,,,New York,ACC,1
571,312,Behren Morton,Texas Tech,QB,2023-10-22,,,Texas,Big 12,1
572,313,Tyrion Ingram-Dawkins,Georgia,DL,2023-10-22,,,Georgia,SEC,1
573,314,De'Jahn Warren,Jackson State,CB,2023-10-22,,,Mississippi,FCS,1
574,315,Luke Altmyer,Illinois,QB,2023-10-22,,,Illinois,Big Ten,1
575,316,Latrell McCutchin,USC,CB,2023-10-22,,,California,Pac 12,1
576,317,Malik McClain,Penn State,WR,2023-10-22,,,Pennsylvania,Big Ten,1
577,318,Jabari Ishmael,Miami (FL),EDGE,2023-10-22,,,Florida,ACC,1
578,320,Teddy Prochazka,Nebraska,OT,2023-10-22,,,Nebraska,Big Ten,1
579,321,Wilfredo Aybar,Stanford,EDGE,2023-10-22,,,California,Pac 12,1
580,322,Zaire Patterson,Clemson,EDGE,2023-10-22,,,South Carolina,ACC,1
581,325,Zen Michalski,Ohio State,OT,2023-10-22,,,Ohio,Big Ten,1
582,326,Devin Kirkwood,UCLA,CB,2023-10-22,,,California,Pac 12,1
583,328,Malik Benson,Alabama,WR,2023-10-22,,,Alabama,SEC,1
584,329,Austin Barber,Florida,OT,2023-10-22,,,Florida,SEC,1
585,268,Alton McCaskill IV,Houston,RB,2023-10-22,,,Texas,FBS - AAC,1
586,344,Seth Henigan,Memphis,QB,2023-10-22,,,Tennessee,FBS - AAC,1
587,345,De'Zhaun Stribling,Oklahoma State,WR,2023-10-22,,,Oklahoma,Big 12,1
588,212,Rara Thomas,Georgia,WR,2023-10-22,,,Georgia,SEC,1
589,92,Francisco Mauigoa,Miami (FL),LB,2023-10-22,,,Florida,ACC,1
590,354,Antario Brown,Northern Illinois,RB,2023-10-22,,,Illinois,FBS - MAC,1
591,355,Jaylen Wright,Tennessee,RB,2023-10-22,,,Tennessee,SEC,1
592,359,Dante Trader Jr.,Maryland,S,2023-10-22,,,Maryland,Big Ten,1
593,361,Jayden Thomas,Notre Dame,WR,2023-10-22,,,Indiana,FBS - Independent,1
594,365,Joshua Farmer,Florida State,DL,2023-10-22,,,Florida,ACC,1
595,371,Cade Zimmerly,Bowling Green,IOL,2023-10-22,,,Ohio,FBS - MAC,1
596,372,Tanner Koziol,Ball State,TE,2023-10-22,,,Indiana,FBS - MAC,1
597,373,Kamryn Waites,Florida,OT,2023-10-22,,,Florida,SEC,1
598,374,Roderick Brown,North Texas,DL,2023-10-22,,,Texas,FBS - CUSA,1
599,237,Seydou Traore,Colorado,TE,2023-10-22,,,Colorado,Pac 12,1
600,377,Tyrone Howell,Louisiana-Monroe,WR,2023-10-22,,,Louisiana,FBS - Sun Belt,1
601,154,D.J. Uiagalelei,Oregon State,QB,2023-10-22,,,Oregon,Pac 12,1
602,84,Arik Gilbert,Nebraska,TE,2023-10-22,,,Nebraska,Big Ten,1
603,383,Demarkcus Bowman,Florida,RB,2023-10-22,,,Florida,SEC,1
604,384,Demond Demas,Texas A&M,WR,2023-10-22,,,Texas,SEC,1
605,283,Sav'ell Smalls,Colorado,EDGE,2023-10-22,,,Colorado,Pac 12,1
606,280,Dontae Manning,Oregon,CB,2023-10-22,,,Oregon,Pac 12,1
607,387,Max Johnson,Texas A&M,QB,2023-10-22,,,Texas,SEC,1
608,261,Jeff Sims,Nebraska,QB,2023-10-22,,,Nebraska,Big Ten,1
609,389,Haynes King,Georgia Tech,QB,2023-10-22,,,Georgia,ACC,1
610,390,Hudson Card,Purdue,QB,2023-10-22,,,Indiana,Big Ten,1
611,391,Traeshon Holden,Oregon,WR,2023-10-22,,,Oregon,Pac 12,1
612,392,Fred Davis II,Clemson,CB,2023-10-22,,,South Carolina,ACC,1
613,393,Joshua Braun,Arkansas,OT,2023-10-22,,,Arkansas,SEC,1
614,395,Myles Hinton,Michigan,OT,2023-10-22,,,Michigan,Big Ten,1
615,396,Demon Clowney,Ole Miss,EDGE,2023-10-22,,,Mississippi,SEC,1
616,398,Jordan Davis,Mississippi State,EDGE,2023-10-22,,,Mississippi,SEC,1
617,400,Drew Pyne,Arizona State,QB,2023-10-22,,,Arizona,Pac 12,1
618,401,Arian Smith,Georgia,WR,2023-10-22,,,Georgia,SEC,1
619,402,Alfred Collins,Texas,EDGE,2023-10-22,,,Texas,Big 12,1
620,403,Tosh Baker,Notre Dame,OT,2023-10-22,,,Indiana,FBS - Independent,1
621,404,Walker Parks,Clemson,OT,2023-10-22,,,South Carolina,ACC,1
622,297,Kendall Milton,Georgia,RB,2023-10-22,,,Georgia,SEC,1
623,310,Justin Rogers,Auburn,DL,2023-10-22,,,Alabama,SEC,1
624,407,Gee Scott Jr.,Ohio State,TE,2023-10-22,,,Ohio,Big Ten,1
625,409,Chris Tyree,Notre Dame,WR,2023-10-22,,,Indiana,FBS - Independent,1
626,410,DeaMonte Trayanum,Ohio State,RB,2023-10-22,,,Ohio,Big Ten,1
627,411,E.J. Smith,Stanford,RB,2023-10-22,,,California,Pac 12,1
628,412,E.J. Williams,Clemson,WR,2023-10-22,,,South Carolina,ACC,1
