Rank,Peak,PlayerName,School,Position,RankingDateString,Projection,ProjectedTeam,State,Conference,ProjectedPoints
302,146,Xavier Weaver,Colorado,WR,2024-04-05,,,Colorado,Pac 12,1
303,279,Nick Samac,Michigan State,IOL,2024-04-05,,,Michigan,Big Ten,1
304,103,Nathan Thomas,Louisiana-Lafayette,OT,2024-04-05,,,Louisiana,FBS - Sun Belt,1
305,143,Myles Jones,Duke,CB,2024-04-05,,,North Carolina,ACC,1
306,197,Sheridan Jones,Clemson,CB,2024-04-05,,,South Carolina,ACC,1
307,96,Omar Speights,LSU,LB,2024-04-05,,,Louisiana,SEC,1
308,197,Devin Leary,Kentucky,QB,2024-04-05,,,Kentucky,SEC,1
309,159,Tarheeb Still,Maryland,CB,2024-04-05,,,Maryland,Big Ten,1
310,201,Isaac Rex,BYU,TE,2024-04-05,,,Utah,FBS - Independent,1
311,200,Myles Murphy,North Carolina,DL,2024-04-05,,,North Carolina,ACC,1
312,273,Josh Wallace,Michigan,CB,2024-04-05,,,Michigan,Big Ten,1
313,223,Gottlieb Ayedze,Maryland,OT,2024-04-05,,,Maryland,Big Ten,1
314,277,Jalon Calhoun,Duke,WR,2024-04-05,,,North Carolina,ACC,1
315,253,Richard Jibunor,Troy,EDGE,2024-04-05,,,Alabama,FBS - Sun Belt,1
316,126,Daequan Hardy,Penn State,CB,2024-04-05,,,Pennsylvania,Big Ten,1
317,239,Trajan Jeffcoat,Arkansas,EDGE,2024-04-05,,,Arkansas,SEC,1
318,214,Matthew Jones,Ohio State,IOL,2024-04-05,,,Ohio,Big Ten,1
319,160,Sundiata Anderson,Grambling State,EDGE,2024-04-05,,,Louisiana,FCS,1
320,181,Miyan Williams,Ohio State,RB,2024-04-05,,,Ohio,Big Ten,1
321,92,Andrew Coker,TCU,OT,2024-04-05,,,Texas,Big 12,1
322,294,Jacob Monk,Duke,IOL,2024-04-05,,,North Carolina,ACC,1
323,290,Trente Jones,Michigan,OT,2024-04-05,,,Michigan,Big Ten,1
324,222,Jackson Mitchell,UConn,LB,2024-04-05,,,Connecticut,FBS - AAC,1
325,145,Aaron Casey,Indiana,LB,2024-04-05,,,Indiana,Big Ten,1
326,294,Austin McNamara,Texas Tech,P,2024-04-05,,,Texas,Big 12,1
327,237,Jeremy Flax,Kentucky,OT,2024-04-05,,,Kentucky,SEC,1
328,296,Keaton Bills,Utah,IOL,2024-04-05,,,Utah,Pac 12,1
329,116,Ja'Quan Sheppard,Maryland,CB,2024-04-05,,,Maryland,Big Ten,1
330,211,Nook Bradford,TCU,S,2024-04-05,,,Texas,Big 12,1
331,209,Zion Logue,Georgia,DL,2024-04-05,,,Georgia,SEC,1
332,142,David Ugwoegbu,Houston,LB,2024-04-05,,,Texas,FBS - AAC,1
333,170,Taulia Tagovailoa,Maryland,QB,2024-04-05,,,Maryland,Big Ten,1
334,186,Khalid Duke,Kansas State,EDGE,2024-04-05,,,Kansas,Big 12,1
335,209,Austin Reed,Western Kentucky,QB,2024-04-05,,,Kentucky,FBS - CUSA,1
336,314,Ron Stone Jr.,Washington State,EDGE,2024-04-05,,,Washington,Pac 12,1
337,170,Anim Dankwah,Howard,OT,2024-04-05,,,Washington DC,FCS,1
338,288,Keilan Robinson,Texas,RB,2024-04-05,,,Texas,Big 12,1
339,289,Doug Nester,West Virginia,IOL,2024-04-05,,,West Virginia,Big 12,1
340,216,Kyle Hergel,Boston College,IOL,2024-04-05,,,Massachusetts,ACC,1
341,311,Steven Jones,Oregon,IOL,2024-04-05,,,Oregon,Pac 12,1
342,205,Kedon Slovis,BYU,QB,2024-04-05,,,Utah,FBS - Independent,1
343,65,Emani Bailey,TCU,RB,2024-04-05,,,Texas,Big 12,1
344,317,Odieu Hiliare,Bowling Green,WR,2024-04-05,,,Ohio,FBS - MAC,1
345,220,Jarrett Kingston,USC,IOL,2024-04-05,,,California,Pac 12,1
346,116,Andre Carter,Indiana,EDGE,2024-04-05,,,Indiana,Big Ten,1
347,233,Jack Westover,Washington,TE,2024-04-05,,,Washington,Pac 12,1
348,300,Jalen Sundell,North Dakota State,IOL,2024-04-05,,,North Dakota,FCS,1
349,233,Jack Plummer,Louisville,QB,2024-04-05,,,Kentucky,ACC,1
350,296,McCallan Castles,Tennessee,TE,2024-04-05,,,Tennessee,SEC,1
351,327,David White,Western Carolina,WR,2024-04-05,,,North Carolina,FCS,1
352,258,Storm Duck,Louisville,CB,2024-04-05,,,Kentucky,ACC,1
353,186,Willie Roberts,Louisiana Tech,CB,2024-04-05,,,Louisiana,FBS - CUSA,1
354,280,Tayvion Robinson,Kentucky,WR,2024-04-05,,,Kentucky,SEC,1
355,179,Tra Fluellen,Middle Tennessee State,S,2024-04-05,,,Tennessee,FBS - CUSA,1
356,305,Jaylen Key,Alabama,S,2024-04-05,,,Alabama,SEC,1
357,284,Devaughn Vele,Utah,WR,2024-04-05,,,Utah,Pac 12,1
358,300,P.J. Jules,Southern Illinois,S,2024-04-05,,,Illinois,FCS,1
359,240,John Rhys Plumlee,UCF,QB,2024-04-05,,,Florida,FBS - AAC,1
360,169,Will Putnam,Clemson,IOL,2024-04-05,,,South Carolina,ACC,1
361,170,George Holani,Boise State,RB,2024-04-05,,,Idaho,FBS - Mountain West,1
362,315,Mikey Victor,Alabama State,CB,2024-04-05,,,Alabama,FCS,1
363,243,X'Zauvea Gadlin,Liberty,IOL,2024-04-05,,,Virginia,FCS,1
364,350,Kendarin Ray,Tulsa,S,2024-04-05,,,Oklahoma,FBS - AAC,1
365,194,Anthony Goodlow,Oklahoma State,EDGE,2024-04-05,,,Oklahoma,Big 12,1
366,178,Micah Abraham,Marshall,CB,2024-04-05,,,West Virginia,FBS - CUSA,1
367,120,Jaden Davis,Miami (FL),CB,2024-04-05,,,Florida,ACC,1
368,361,Antonio Alfano,Lackawanna,DL,2024-04-05,,,Pennsylvania,D3,1
369,360,A.J. Woods,Pitt,CB,2024-04-05,,,Pennsylvania,ACC,1
370,284,Zach Heins,South Dakota State,TE,2024-04-05,,,South Dakota,FCS,1
371,367,Lorenzo Thompson,Rhode Island,OT,2024-04-05,,,Rhode Island,FCS,1
372,366,Donovan Jennings,South Florida,IOL,2024-04-05,,,Florida,FBS - AAC,1
373,360,Aaron Frost,Arizona State,IOL,2024-04-05,,,Arizona,Pac 12,1
374,278,Easton Gibbs,Wyoming,LB,2024-04-05,,,Wyoming,FBS - Mountain West,1
375,362,Jacoby Windmon,Michigan State,LB,2024-04-05,,,Michigan,Big Ten,1
376,245,Akeem Dent,Florida State,S,2024-04-05,,,Florida,ACC,1
377,342,Nick Gargiulo,South Carolina,IOL,2024-04-05,,,South Carolina,SEC,1
378,343,Andrew Chatfield Jr.,Oregon State,EDGE,2024-04-05,,,Oregon,Pac 12,1
379,367,Cameron Wire,Tulane,OT,2024-04-05,,,Louisiana,FBS - AAC,1
380,326,Tre'Mon Morris-Brash,UCF,EDGE,2024-04-05,,,Florida,FBS - AAC,1
381,369,Miles Battle,Utah,CB,2024-04-05,,,Utah,Pac 12,1
382,346,Devin Carter,West Virginia,WR,2024-04-05,,,West Virginia,Big 12,1
383,371,Lokahi Pauole,UCF,IOL,2024-04-05,,,Florida,FBS - AAC,1
384,141,De'Corian Clark,UTSA,WR,2024-04-05,,,Texas,FBS - CUSA,1
385,277,Brady Latham,Arkansas,IOL,2024-04-05,,,Arkansas,SEC,1
386,374,Bryce Gallagher,Northwestern,LB,2024-04-05,,,Illinois,Big Ten,1
387,340,Taylor Upshaw,Arizona,EDGE,2024-04-05,,,Arizona,Pac 12,1
388,132,Thomas Harper,Notre Dame,S,2024-04-05,,,Indiana,FBS - Independent,1
389,309,Omar Brown,Nebraska,CB,2024-04-05,,,Nebraska,Big Ten,1
390,311,Daniel Green,Kansas State,LB,2024-04-05,,,Kansas,Big 12,1
391,314,Maema Njongmeta,Wisconsin,LB,2024-04-05,,,Wisconsin,Big Ten,1
392,172,Gavin Hardison,UTEP,QB,2024-04-05,,,Texas,FBS - CUSA,1
393,152,J.J. Weaver,Kentucky,EDGE,2024-04-05,,,Kentucky,SEC,1
394,193,Mason Pline,Furman,TE,2024-04-05,,,South Carolina,FCS,1
395,186,Jordan Strachan,South Carolina,EDGE,2024-04-05,,,South Carolina,SEC,1
396,307,Baylor Cupp,Texas Tech,TE,2024-04-05,,,Texas,Big 12,1
397,186,Michael Jurgens,Wake Forest,IOL,2024-04-05,,,North Carolina,ACC,1
398,164,Zakhari Franklin,Ole Miss,WR,2024-04-05,,,Mississippi,SEC,1
399,315,Trent Pennix,NC State,TE,2024-04-05,,,North Carolina,ACC,1
400,233,Jett Johnson,Mississippi State,LB,2024-04-05,,,Mississippi,SEC,1
401,149,Duke Clemens,UCLA,IOL,2024-04-05,,,California,Pac 12,1
402,175,Clark Barrington,Baylor,IOL,2024-04-05,,,Texas,Big 12,1
403,240,Austin Stogner,Oklahoma,TE,2024-04-05,,,Oklahoma,Big 12,1
404,246,Darrian Dalcourt,Alabama,IOL,2024-04-05,,,Alabama,SEC,1
405,144,Luke Reimer,Nebraska,LB,2024-04-05,,,Nebraska,Big Ten,1
406,193,Jaylon Hutchings,Texas Tech,DL,2024-04-05,,,Texas,Big 12,1
407,260,Mason Fairchild,Kansas,TE,2024-04-05,,,Kansas,Big 12,1
408,345,David Martin-Robinson,Temple,TE,2024-04-05,,,Pennsylvania,FBS - AAC,1
409,274,DeShawn Gaddie,Ole Miss,CB,2024-04-05,,,Mississippi,SEC,1
410,85,Isaiah Major,Florida A&M,LB,2024-04-05,,,Florida,FCS,1
411,319,Jordan Miller,SMU,DL,2024-04-05,,,Texas,FBS - AAC,1
412,320,Michael Hiers,Samford,QB,2024-04-05,,,Alabama,FCS,1
413,321,Keith Brown,Louisville,LB,2024-04-05,,,Kentucky,ACC,1
414,324,Jordan Davis,Mississippi State,EDGE,2024-04-05,,,Mississippi,SEC,1
415,326,Jordan Toles,Morgan State,S,2024-04-05,,,Maryland,FCS,1
416,328,Lorando Johnson,Arkansas,CB,2024-04-05,,,Arkansas,SEC,1
417,330,Kyren Lacy,LSU,WR,2024-04-05,,,Louisiana,SEC,1
418,333,Jake Renfro,Wisconsin,IOL,2024-04-05,,,Wisconsin,Big Ten,1
419,334,Chu Ogbonna,Akron,CB,2024-04-05,,,Ohio,FBS - MAC,1
420,335,Tre'Vez Johnson,Missouri,S,2024-04-05,,,Missouri,SEC,1
421,336,DeVere Levelston,SMU,DL,2024-04-05,,,Texas,FBS - AAC,1
422,337,Jaden Walley,Mississippi State,WR,2024-04-05,,,Mississippi,SEC,1
423,339,Kody Epps,BYU,WR,2024-04-05,,,Utah,FBS - Independent,1
424,341,Jabari Small,Tennessee,RB,2024-04-05,,,Tennessee,SEC,1
425,342,Reggie Brown,James Madison,WR,2024-04-05,,,Virginia,FCS,1
426,345,Nathan Pickering,Mississippi State,DL,2024-04-05,,,Mississippi,SEC,1
427,346,Stephen Herron,Louisville,EDGE,2024-04-05,,,Kentucky,ACC,1
428,347,Andre White Jr.,Georgia Tech,LB,2024-04-05,,,Georgia,ACC,1
429,350,Shane Lee,USC,LB,2024-04-05,,,California,Pac 12,1
430,351,Isaiah Hazel,Charlotte,CB,2024-04-05,,,North Carolina,FBS - CUSA,1
431,353,Austin Jones,USC,RB,2024-04-05,,,California,Pac 12,1
432,356,Bryan Hudson,Louisville,IOL,2024-04-05,,,Kentucky,ACC,1
433,357,Mase Funa,Oregon,LB,2024-04-05,,,Oregon,Pac 12,1
434,358,Marcus Banks,Mississippi State,CB,2024-04-05,,,Mississippi,SEC,1
435,359,Jaylen McCollough,Tennessee,S,2024-04-05,,,Tennessee,SEC,1
436,360,Cam'Ron Kelly,Louisville,S,2024-04-05,,,Kentucky,ACC,1
437,361,Noah Cain,LSU,RB,2024-04-05,,,Louisiana,SEC,1
438,364,Kristian Williams,Missouri,DL,2024-04-05,,,Missouri,SEC,1
439,367,Trezmen Marshall,Alabama,LB,2024-04-05,,,Alabama,SEC,1
440,369,Marcus Washington,Nebraska,WR,2024-04-05,,,Nebraska,Big Ten,1
441,371,Rashad Wisdom,UTSA,S,2024-04-05,,,Texas,FBS - CUSA,1
442,372,Sean Tyler,Minnesota,RB,2024-04-05,,,Minnesota,Big Ten,1
443,373,Corey Crooms,Minnesota,WR,2024-04-05,,,Minnesota,Big Ten,1
444,374,Jake Hornibrook,Duke,IOL,2024-04-05,,,North Carolina,ACC,1
445,375,Kyon Barrs,USC,DL,2024-04-05,,,California,Pac 12,1
446,376,Jeremiah Jean-Baptiste,Ole Miss,LB,2024-04-05,,,Mississippi,SEC,1
447,377,Ralen Goforth,Washington,LB,2024-04-05,,,Washington,Pac 12,1
448,378,Ryan Sanborn,Texas,P,2024-04-05,,,Texas,Big 12,1
449,379,Willie Tyler III,Rutgers,OT,2024-04-05,,,New Jersey,Big Ten,1
450,381,Julian Hernandez,Vanderbilt,IOL,2024-04-05,,,Tennessee,SEC,1
451,383,Tony Bradford Jr.,Texas Tech,DL,2024-04-05,,,Texas,Big 12,1
452,384,Geoffrey Cantin-Arku,Memphis,LB,2024-04-05,,,Tennessee,FBS - AAC,1
453,386,Jaylen Mahoney,Vanderbilt,S,2024-04-05,,,Tennessee,SEC,1
454,387,Sincere Haynesworth,Tulane,IOL,2024-04-05,,,Louisiana,FBS - AAC,1
455,388,Cam Allen,Purdue,S,2024-04-05,,,Indiana,Big Ten,1
456,314,Christian Roland-Wallace,USC,CB,2024-04-05,,,California,Pac 12,1
457,390,J.D. Duplain,Michigan State,IOL,2024-04-05,,,Michigan,Big Ten,1
458,393,Al Walcott,Arkansas,S,2024-04-05,,,Arkansas,SEC,1
459,394,Jay Bramblett,LSU,P,2024-04-05,,,Louisiana,SEC,1
460,396,Easton Dean,Iowa State,TE,2024-04-05,,,Iowa,Big 12,1
461,397,Aaron Beasley,Tennessee,LB,2024-04-05,,,Tennessee,SEC,1
462,398,Shyheim Battle,NC State,CB,2024-04-05,,,North Carolina,ACC,1
463,399,Jamal Hill,Oregon,S,2024-04-05,,,Oregon,Pac 12,1
464,400,Dell Pettus,Troy,S,2024-04-05,,,Alabama,FBS - Sun Belt,1
465,401,Bula Schmidt,UCF,IOL,2024-04-05,,,Florida,FBS - AAC,1
466,403,Tre'mon Morris-Brash,UCF,EDGE,2024-04-05,,,Florida,FBS - AAC,1
467,404,Josh DeBerry,Texas A&M,CB,2024-04-05,,,Texas,SEC,1
468,405,McKade Mettauer,Oklahoma,IOL,2024-04-05,,,Oklahoma,Big 12,1
469,408,Kyle Ostendorp,Arizona,P,2024-04-05,,,Arizona,Pac 12,1
470,161,Jay Stanley,Southern Miss,S,2024-04-05,,,Mississippi,FBS - CUSA,1
471,419,A.J. Vongphachanh,BYU,LB,2024-04-05,,,Utah,FBS - Independent,1
472,420,Reddy Steward,Troy,CB,2024-04-05,,,Alabama,FBS - Sun Belt,1
473,423,Ty James,Mercer,WR,2024-04-05,,,Georgia,FCS,1
474,424,Ryan Cooper,Oregon State,CB,2024-04-05,,,Oregon,Pac 12,1
475,428,Jett Bush,Texas,LB,2024-04-05,,,Texas,Big 12,1
476,429,Matthew Hayball,Vanderbilt,P,2024-04-05,,,Tennessee,SEC,1
477,430,Peter Bowden,Wisconsin,LS,2024-04-05,,,Wisconsin,Big Ten,1
478,433,Lorenzo Lingard,Akron,RB,2024-04-05,,,Ohio,FBS - MAC,1
479,434,Al Blades Jr.,Duke,CB,2024-04-05,,,North Carolina,ACC,1
480,435,Phil Jurkovec,Pitt,QB,2024-04-05,,,Pennsylvania,ACC,1
481,436,Spencer Sanders,Ole Miss,QB,2024-04-05,,,Mississippi,SEC,1
482,437,Teradja Mitchell,Florida,LB,2024-04-05,,,Florida,SEC,1
483,438,Amari Gainer,North Carolina,EDGE,2024-04-05,,,North Carolina,ACC,1
484,439,Emory Jones,Cincinnati,QB,2024-04-05,,,Ohio,FBS - AAC,1
485,441,Warren Thompson,TCU,WR,2024-04-05,,,Texas,Big 12,1
486,442,Mark Pope,Massachusetts,WR,2024-04-05,,,Massachusetts,FBS - MAC,1
487,443,Avery Jones,Auburn,IOL,2024-04-05,,,Alabama,SEC,1
488,444,Tyler Manoa,Arizona,DL,2024-04-05,,,Arizona,Pac 12,1
489,446,Gilbert Frierson,Louisville,S,2024-04-05,,,Kentucky,ACC,1
490,447,Jalen Mayden,San Diego State,QB,2024-04-05,,,California,FBS - Mountain West,1
491,448,Tuli Letuligasenoa,Washington,DL,2024-04-05,,,Washington,Pac 12,1
492,449,Derrik Allen,North Carolina,S,2024-04-05,,,North Carolina,ACC,1
493,450,Asa Martin,Troy,RB,2024-04-05,,,Alabama,FBS - Sun Belt,1
494,451,Ayodele Adeoye,Sacramento State,EDGE,2024-04-05,,,California,FCS,1
495,452,Tanner Mordecai,Wisconsin,QB,2024-04-05,,,Wisconsin,Big Ten,1
496,454,Justin Dedich,USC,IOL,2024-04-05,,,California,Pac 12,1
497,458,Kavosiey Smoke,Colorado,RB,2024-04-05,,,Colorado,Pac 12,1
498,459,Brennan Armstrong,NC State,QB,2024-04-05,,,North Carolina,ACC,1
499,461,A.J. Hampton,Tulane,CB,2024-04-05,,,Louisiana,FBS - AAC,1
500,462,Nasir Peoples,Virginia Tech,S,2024-04-05,,,Virginia,ACC,1
501,463,Jordan Domineck,Colorado,DL,2024-04-05,,,Colorado,Pac 12,1
502,464,Braelen Oliver,Georgia Tech,LB,2024-04-05,,,Georgia,ACC,1
503,465,Armani Chatman,North Carolina,CB,2024-04-05,,,North Carolina,ACC,1
504,466,Charles Campbell,Tennessee,K,2024-04-05,,,Tennessee,SEC,1
505,467,John Paddock,Illinois,QB,2024-04-05,,,Illinois,Big Ten,1
506,468,Layne Hatcher,Ball State,QB,2024-04-05,,,Indiana,FBS - MAC,1
507,469,Davis Brin,Georgia Southern,QB,2024-04-05,,,Georgia,FBS - Sun Belt,1
508,470,Drake Anderson,Akron,RB,2024-04-05,,,Ohio,FBS - MAC,1
509,471,Freddie Roberson,Mississippi State,WR,2024-04-05,,,Mississippi,SEC,1
510,472,Tyrese Chambers,Maryland,WR,2024-04-05,,,Maryland,Big Ten,1
511,473,Keaton Upshaw,Georgia Southern,TE,2024-04-05,,,Georgia,FBS - Sun Belt,1
512,474,Jesus Gibbs,Towson,EDGE,2024-04-05,,,Maryland,FCS,1
513,475,Jason Maitre,Wisconsin,S,2024-04-05,,,Wisconsin,Big Ten,1
514,476,Jarrett Paul,Appalachian State,S,2024-04-05,,,North Carolina,FBS - Sun Belt,1
515,477,Judson Tallandier II,Akron,S,2024-04-05,,,Ohio,FBS - MAC,1
516,479,Brayden Narveson,NC State,K,2024-04-05,,,North Carolina,ACC,1
517,480,Slater Zellers,California,LS,2024-04-05,,,California,Pac 12,1
518,482,Isaiah Ifanse,California,RB,2024-04-05,,,California,Pac 12,1
519,483,La'Damian Webb,South Alabama,RB,2024-04-05,,,Alabama,FBS - Sun Belt,1
520,484,Stefan Cobbs,Boise State,WR,2024-04-05,,,Idaho,FBS - Mountain West,1
521,485,Kameron Jones,Mississippi State,OT,2024-04-05,,,Mississippi,SEC,1
522,486,Christopher Bleich,Syracuse,IOL,2024-04-05,,,New York,ACC,1
523,487,Michael Furtney,Wisconsin,IOL,2024-04-05,,,Wisconsin,Big Ten,1
524,488,Dontae Smith,Georgia Tech,RB,2024-04-05,,,Georgia,ACC,1
525,489,Jaylon Allen,Memphis,EDGE,2024-04-05,,,Tennessee,FBS - AAC,1
526,491,Chad Bailey,Missouri,LB,2024-04-05,,,Missouri,SEC,1
527,492,Kessawn Abraham,Rutgers,CB,2024-04-05,,,New Jersey,Big Ten,1
528,493,Malik Dunlap,Texas Tech,CB,2024-04-05,,,Texas,Big 12,1
529,495,Christian Turner,Indiana,RB,2024-04-05,,,Indiana,Big Ten,1
530,496,Devin Hayes,Middle Tennessee State,OT,2024-04-05,,,Tennessee,FBS - CUSA,1
531,498,Grant Misch,Virginia,TE,2024-04-05,,,Virginia,ACC,1
532,499,John Morgan III,Arkansas,EDGE,2024-04-05,,,Arkansas,SEC,1
533,500,Branson Deen,Miami (FL),DL,2024-04-05,,,Florida,ACC,1
534,501,Jack Sullivan,USC,EDGE,2024-04-05,,,California,Pac 12,1
535,502,Aaron Brule,Michigan State,LB,2024-04-05,,,Michigan,Big Ten,1
536,503,Rondell Bothroyd,Oklahoma,DL,2024-04-05,,,Oklahoma,Big 12,1
537,505,Kenneth Horsey,Kentucky,IOL,2024-04-05,,,Kentucky,SEC,1
538,506,Dylan McDuffie,Kansas,RB,2024-04-05,,,Kansas,Big 12,1
539,507,Nakia Watson,Washington State,RB,2024-04-05,,,Washington,Pac 12,1
540,150,Tyler Harrell,Miami (FL),WR,2024-04-05,,,Florida,ACC,1
541,508,Jaylon Robinson,TCU,WR,2024-04-05,,,Texas,Big 12,1
542,509,Sean Shaw Jr.,Texas State,WR,2024-04-05,,,Texas,FBS - Sun Belt,1
543,510,Dee Wiggins,Cincinnati,WR,2024-04-05,,,Ohio,FBS - AAC,1
544,511,Victor Curne,Ole Miss,OT,2024-04-05,,,Mississippi,SEC,1
545,514,Marcus Hooker,Youngstown State,S,2024-04-05,,,Ohio,FCS,1
546,515,Davon Ferguson,Bowling Green,CB,2024-04-05,,,Ohio,FBS - MAC,1
547,517,Caleb Okechukwu,Syracuse,EDGE,2024-04-05,,,New York,ACC,1
548,518,Jeremy Moussa,Florida A&M,QB,2024-04-05,,,Florida,FCS,1
549,519,Reggie Pearson Jr.,Oklahoma,S,2024-04-05,,,Oklahoma,Big 12,1
550,520,Thomas Yassmin,Utah,TE,2024-04-05,,,Utah,Pac 12,1
551,521,Layton Jordan,Temple,LB,2024-04-05,,,Pennsylvania,FBS - AAC,1
552,522,Ovie Oghoufo,LSU,EDGE,2024-04-05,,,Louisiana,SEC,1
553,523,Elijah Clark,Temple,CB,2024-04-05,,,Pennsylvania,FBS - AAC,1
554,177,Rayshad Williams,Texas Tech,CB,2024-04-05,,,Texas,Big 12,1
555,525,Jeshaun Jones,Maryland,WR,2024-04-05,,,Maryland,Big Ten,1
556,526,Malcolm Epps,Pitt,TE,2024-04-05,,,Pennsylvania,ACC,1
557,528,Ben Bryant,Northwestern,QB,2024-04-05,,,Illinois,Big Ten,1
558,532,Deshaun Fenwick,Oregon State,RB,2024-04-05,,,Oregon,Pac 12,1
559,535,Jacob Warren,Tennessee,TE,2024-04-05,,,Tennessee,SEC,1
560,541,John Jiles,West Florida,WR,2024-04-05,,,Florida,D2,1
561,542,Brenden Bates,Kentucky,TE,2024-04-05,,,Kentucky,SEC,1
562,543,Casey Rogers,Oregon,DL,2024-04-05,,,Oregon,Pac 12,1
563,544,Jake Heimlicher,UCLA,EDGE,2024-04-05,,,California,Pac 12,1
564,546,Nick Mardner,Auburn,WR,2024-04-05,,,Alabama,SEC,1
565,547,Gunner Britton,Auburn,OT,2024-04-05,,,Alabama,SEC,1
566,548,Antonio Grier,Arkansas,LB,2024-04-05,,,Arkansas,SEC,1
567,549,Nicario Harper,Illinois,S,2024-04-05,,,Illinois,Big Ten,1
568,550,Paul Akere,Virginia,DL,2024-04-05,,,Virginia,ACC,1
569,551,Praise Amaewhule,UTEP,EDGE,2024-04-05,,,Texas,FBS - CUSA,1
570,552,Mike Novitsky,Kansas,IOL,2024-04-05,,,Kansas,Big 12,1
571,557,Marco Ortiz,Nebraska,LS,2024-04-05,,,Nebraska,Big Ten,1
572,559,Ty Son Lawton,James Madison,RB,2024-04-05,,,Virginia,FCS,1
573,560,Foday Jalloh,Lamar,EDGE,2024-04-05,,,Texas,FCS,1
574,561,Joe Andreessen,Buffalo,LB,2024-04-05,,,New York,FBS - MAC,1
575,562,Alec Holler,UCF,TE,2024-04-05,,,Florida,FBS - AAC,1
576,564,Jaxon Janke,South Dakota State,WR,2024-04-05,,,South Dakota,FCS,1
577,565,Michael Vinson,Notre Dame,LS,2024-04-05,,,Indiana,FBS - Independent,1
578,566,Decorian Patterson,UCF,CB,2024-04-05,,,Florida,FBS - AAC,1
579,569,Je'Quan Burton,Florida Atlantic,WR,2024-04-05,,,Florida,FBS - CUSA,1
580,570,Charles Woods,SMU,CB,2024-04-05,,,Texas,FBS - AAC,1
581,315,Willis Patrick,TCU,IOL,2024-04-05,,,Texas,Big 12,1
582,572,Tyler Smith,Western Carolina,OT,2024-04-05,,,North Carolina,FCS,1
583,575,Cam Grandy,Illinois State,TE,2024-04-05,,,Illinois,FCS,1
584,576,Deron Irving-Bey,Ferris State,DL,2024-04-05,,,Michigan,D2,1
585,577,Chris Autman-Bell,Minnesota,WR,2024-04-05,,,Minnesota,Big Ten,1
586,578,J.B. Brown,Massachusetts,DL,2024-04-05,,,Massachusetts,FBS - MAC,1
587,580,Frank Harris,UTSA,QB,2024-04-05,,,Texas,FBS - CUSA,1
588,581,Hyrin White,SMU,OT,2024-04-05,,,Texas,FBS - AAC,1
589,582,Corey Gaynor,North Carolina,IOL,2024-04-05,,,North Carolina,ACC,1
590,584,Jason Brown,Jackson State,QB,2024-04-05,,,Mississippi,FCS,1
591,585,Rusty Staats,Texas Tech,IOL,2024-04-05,,,Texas,Big 12,1
592,586,Kaleb Ford-Dement,Texas State,CB,2024-04-05,,,Texas,FBS - Sun Belt,1
593,587,Jerry Roberts,Massachusetts,LB,2024-04-05,,,Massachusetts,FBS - MAC,1
594,589,Ryan Rehkow,BYU,P,2024-04-05,,,Utah,FBS - Independent,1
595,318,Andre Sam,LSU,S,2024-04-05,,,Louisiana,SEC,1
596,591,Brian George,UCF,CB,2024-04-05,,,Florida,FBS - AAC,1
597,593,D.J. Stevens,Jackson State,TE,2024-04-05,,,Mississippi,FCS,1
598,594,Coen King,Virginia,S,2024-04-05,,,Virginia,ACC,1
599,597,Cole Godbout,Wyoming,DL,2024-04-05,,,Wyoming,FBS - Mountain West,1
600,598,Wayne Ruby,Mount Union,WR,2024-04-05,,,Ohio,D3,1
601,599,Alex Larson,St. John's,TE,2024-04-05,,,Minnesota,D3,1
602,174,Sam Wiglusz,Ohio,WR,2024-04-05,,,Ohio,FBS - MAC,1
603,186,Nate Lynn,William & Mary,EDGE,2024-04-05,,,Virginia,FCS,1
604,600,William Mote,Georgia,LS,2024-04-05,,,Georgia,SEC,1
605,601,Michael Jerrell,Findlay,OT,2024-04-05,,,Ohio,D2,1
606,602,Loobert Denelus,Benedict College,EDGE,2024-04-05,,,South Carolina,D2,1
607,603,Joe Moore,Syracuse,OT,2024-04-05,,,New York,ACC,1
608,607,Levi Drake Rodriguez,Texas A&M-Commerce,DL,2024-04-05,,,Texas,D2,1
609,608,Jadon Janke,South Dakota State,WR,2024-04-05,,,South Dakota,FCS,1
610,609,Tejhaun Palmer,UAB,WR,2024-04-05,,,Alabama,FBS - CUSA,1
